지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2014-01-20,1,20136803,겨울왕국,동일,2014-01-16,"1,188,754,000",45.8%,"-2,211,974,500 (-65.0%)","10,471,272,500","157,528","-278,082 (-63.8%)","1,359,857",801,"3,448"
0105000,전체,2014-01-20,2,20134803,변호인,동일,2013-12-18,"538,779,500",20.8%,"-1,008,391,500 (-65.2%)","74,549,995,500","76,804","-129,008 (-62.7%)","10,238,491",550,"2,383"
0105000,전체,2014-01-20,3,20124938,용의자,1 상승,2013-12-24,"168,929,500",6.5%,"-348,670,500 (-67.4%)","29,728,900,000","24,028","-45,127 (-65.3%)","4,087,401",369,"1,309"
0105000,전체,2014-01-20,4,20136337,잭 라이언 : 코드네임 쉐도우,1 하락,2014-01-16,"149,698,000",5.8%,"-423,041,500 (-73.9%)","2,026,511,500","21,414","-55,528 (-72.2%)","275,621",368,"1,621"
0105000,전체,2014-01-20,5,20136812,더 울프 오브 월스트리트,1 상승,2014-01-09,"124,472,500",4.8%,"-237,901,500 (-65.7%)","3,822,157,000","17,017","-28,401 (-62.5%)","497,579",323,743
0105000,전체,2014-01-20,6,20138224,플랜맨,1 상승,2014-01-09,"106,235,000",4.1%,"-202,753,500 (-65.6%)","4,425,876,058","15,520","-26,526 (-63.1%)","617,830",317,"1,003"
0105000,전체,2014-01-20,7,20134046,월터의 상상은 현실이 된다,1 상승,2013-12-31,"54,969,500",2.1%,"-98,736,500 (-64.2%)","6,640,778,799","7,756","-12,438 (-61.6%)","909,089",211,462
0105000,전체,2014-01-20,8,20134533,타잔 3D,3 하락,2014-01-09,"46,588,000",1.8%,"-291,623,500 (-86.2%)","4,192,927,000","6,747","-39,056 (-85.3%)","557,949",280,563
0105000,전체,2014-01-20,9,20136894,살인자,1 상승,2014-01-15,"45,184,500",1.7%,"-83,129,000 (-64.8%)","599,926,000","6,277","-10,366 (-62.3%)","80,220",190,487
0105000,전체,2014-01-20,10,20135428,어바웃 타임,1 상승,2013-12-05,"43,959,500",1.7%,"-67,021,500 (-60.4%)","24,798,510,500","6,122","-8,051 (-56.8%)","3,367,529",103,237
0105000,전체,2014-01-20,11,20134592,"극장판 포켓몬스터 베스트위시: 신의 속도 게노세크트, 뮤츠의 각성",2 하락,2014-01-09,"18,802,000",0.7%,"-115,695,500 (-86.0%)","2,044,077,500","2,933","-17,015 (-85.3%)","314,369",218,311
0105000,전체,2014-01-20,12,20139881,피끓는 청춘,9 상승,2014-01-22,"13,847,000",0.5%,"6,812,000 (96.8%)","28,694,000","1,945",940 (93.5%),"4,066",10,10
0105000,전체,2014-01-20,13,20136292,"가장 따뜻한 색, 블루",동일,2014-01-16,"11,791,000",0.5%,"-8,393,500 (-41.6%)","99,936,000","1,607",-825 (-33.9%),"12,751",37,72
0105000,전체,2014-01-20,14,20137043,남자가 사랑할 때,2 하락,2014-01-22,"10,921,000",0.4%,"-11,549,000 (-51.4%)","40,715,000","1,420","-1,790 (-55.8%)","5,952",8,8
0105000,전체,2014-01-20,15,20136865,캡틴 하록,3 하락,2014-01-16,"6,921,000",0.3%,"-23,324,500 (-77.1%)","107,275,000",984,"-3,096 (-75.9%)","14,562",102,145
0105000,전체,2014-01-20,16,20136800,넛잡: 땅콩 도둑들,2 상승,2014-01-29,"5,096,000",0.2%,"-2,496,000 (-32.9%)","14,179,000",728,-217 (-23.0%),"1,886",3,3
0105000,전체,2014-01-20,17,20133704,그렇게 아버지가 된다,2 하락,2013-12-19,"5,256,000",0.2%,"-9,832,000 (-65.2%)","716,431,562",724,"-1,153 (-61.4%)","94,899",35,56
0105000,전체,2014-01-20,18,19920142,용행천하,53 상승,1992-05-07,"1,160,000",0.0%,"1,120,000 (2,800.0%)","3,870,000",720,"710 (7,100.0%)","2,730",6,8
0105000,전체,2014-01-20,19,20136935,위험한 패밀리,New,2014-01-22,"4,991,000",0.2%,"4,991,000 (100.0%)","6,391,000",713,713 (100.0%),913,3,3
0105000,전체,2014-01-20,20,20136586,오직 사랑하는 이들만이 살아남는다,6 하락,2014-01-09,"5,169,500",0.2%,"-9,723,000 (-65.3%)","177,248,293",712,"-1,199 (-62.7%)","23,479",38,63
0105000,전체,2014-01-20,21,20072171,메달리온,2 상승,2003-10-24,"1,301,000",0.1%,"55,000 (4.4%)","6,299,000",643,30 (4.9%),"3,097",3,3
0105000,전체,2014-01-20,22,20136853,올드보이,3 하락,2014-01-16,"4,393,000",0.2%,"-6,040,500 (-57.9%)","49,656,183",618,-687 (-52.6%),"6,541",88,143
0105000,전체,2014-01-20,23,20147198,비행소년,48 상승,2014-01-15,"310,000",0.0%,"270,000 (675.0%)","2,720,000",550,"540 (5,400.0%)","2,500",2,4
0105000,전체,2014-01-20,24,20136043,신이 보낸 사람,4 상승,2014-02-13,"3,670,000",0.1%,"214,000 (6.2%)","7,126,000",537,105 (24.3%),969,2,2
0105000,전체,2014-01-20,25,20136290,베일을 쓴 소녀,New,2014-01-23,"3,968,000",0.2%,"3,968,000 (100.0%)","6,873,000",496,496 (100.0%),854,2,2
0105000,전체,2014-01-20,26,20135521,잉여들의 히치하이킹,18 상승,2013-11-28,"2,756,000",0.1%,"2,133,000 (342.4%)","184,888,000",473,387 (450.0%),"26,771",11,15
0105000,전체,2014-01-20,27,20134267,호빗: 스마우그의 폐허,10 하락,2013-12-12,"3,331,500",0.1%,"-8,893,500 (-72.7%)","17,830,679,316",461,-995 (-68.3%),"2,280,155",19,34
0105000,전체,2014-01-20,28,20122832,한 번도 안 해본 여자,7 하락,2014-01-16,"3,328,000",0.1%,"-2,222,000 (-40.0%)","65,593,000",453,-262 (-36.6%),"8,556",56,105
0105000,전체,2014-01-20,29,19408011,오만과 편견,4 하락,,"898,000",0.0%,"-147,000 (-14.1%)","7,524,000",444,-76 (-14.6%),"3,747",1,4
0105000,전체,2014-01-20,30,20137077,맛,4 하락,2014-01-16,"856,000",0.0%,"-18,000 (-2.1%)","10,664,000",428,-9 (-2.1%),"3,442",2,2
0105000,전체,2014-01-20,31,19990163,이연걸의 히트맨,9 상승,1999-04-10,"180,000",0.0%,"90,000 (100.0%)","6,430,000",360,180 (100.0%),"5,350",1,2
0105000,전체,2014-01-20,31,20136807,특수경찰: 스페셜 ID,13 하락,2014-01-09,"180,000",0.0%,"-540,000 (-75.0%)","7,958,500",360,"-1,080 (-75.0%)","4,400",1,2
