지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2019-03-18,1,20181877,캡틴 마블,동일,2019-03-06,"699,257,770",51.2%,"-2,582,936,020 (-78.7%)","41,855,673,979","82,944","-282,853 (-77.3%)","4,683,066","1,592","8,043"
0105000,전체,2019-03-18,2,20197283,이스케이프 룸,동일,2019-03-14,"310,772,720",22.7%,"-752,527,900 (-70.8%)","3,814,748,151","36,891","-79,996 (-68.4%)","426,461",751,"3,359"
0105000,전체,2019-03-18,3,20197356,라스트 미션,1 상승,2019-03-14,"63,227,320",4.6%,"-95,547,070 (-60.2%)","612,283,929","8,243","-10,049 (-54.9%)","72,545",460,"1,148"
0105000,전체,2019-03-18,4,20176103,돈,1 하락,2019-03-20,"38,703,000",2.8%,"-235,496,170 (-85.9%)","704,675,450","6,693","-23,434 (-77.8%)","82,157",17,23
0105000,전체,2019-03-18,5,20182530,극한직업,1 상승,2019-01-23,"34,344,980",2.5%,"-60,492,840 (-63.8%)","139,528,870,656","4,531","-6,183 (-57.7%)","16,247,762",339,597
0105000,전체,2019-03-18,6,20196601,항거:유관순 이야기,1 하락,2019-02-27,"33,643,970",2.5%,"-102,783,050 (-75.3%)","9,131,696,521","4,489","-12,070 (-72.9%)","1,133,384",406,769
0105000,전체,2019-03-18,7,20185881,증인,동일,2019-02-13,"30,810,100",2.3%,"-50,243,920 (-62.0%)","20,396,479,821","3,996","-5,374 (-57.4%)","2,523,146",373,657
0105000,전체,2019-03-18,8,20183096,생일,20 상승,2019-04-03,"25,587,000",1.9%,"23,858,000 (1,379.9%)","33,764,000","2,843","2,596 (1,051.0%)","3,862",12,12
0105000,전체,2019-03-18,9,20177539,사바하,동일,2019-02-20,"19,580,110",1.4%,"-27,536,670 (-58.4%)","19,961,608,144","2,376","-2,871 (-54.7%)","2,392,136",279,439
0105000,전체,2019-03-18,10,20184574,그린 북,동일,2019-01-09,"14,574,860",1.1%,"-16,766,470 (-53.5%)","3,379,254,481","2,074","-2,141 (-50.8%)","396,454",73,146
