지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2006-07-08,1,20060146,캐리비안의 해적 : 망자의 함,동일,2006-07-06,"2,603,224,000",49.2%,"1,219,566,500 (88.1%)","5,180,379,000","426,778","193,994 (83.3%)","864,712",456,"2,288"
0105000,전체,2006-07-08,2,20060148,수퍼맨 리턴즈,동일,2006-06-28,"906,582,000",17.1%,"577,300,500 (175.3%)","7,756,497,700","145,906","93,849 (180.3%)","1,223,022",298,"1,362"
0105000,전체,2006-07-08,3,20060160,아파트,동일,2006-07-06,"551,596,500",10.4%,"240,696,500 (77.4%)","1,167,608,500","84,150","34,075 (68.0%)","184,028",204,"1,487"
0105000,전체,2006-07-08,4,20060157,아랑,동일,2006-06-28,"485,943,500",9.2%,"268,418,000 (123.4%)","3,673,033,500","83,935","45,430 (118.0%)","607,582",166,"1,009"
0105000,전체,2006-07-08,5,20060180,파이스토리,2 상승,2006-07-06,"288,528,500",5.5%,"256,849,000 (810.8%)","348,322,000","50,913","45,416 (826.2%)","61,517",112,559
0105000,전체,2006-07-08,6,20060137,비열한 거리,1 하락,2006-06-15,"256,279,500",4.8%,"116,809,500 (83.8%)","10,799,135,700","38,911","16,988 (77.5%)","1,696,358",170,749
0105000,전체,2006-07-08,7,20060136,엑스맨 : 최후의 전쟁,1 하락,2006-06-15,"103,225,500",2.0%,"58,278,500 (129.7%)","11,079,269,200","17,219","9,571 (125.1%)","1,761,469",91,415
0105000,전체,2006-07-08,8,20060156,럭키 넘버 슬레븐,동일,2006-06-22,"32,562,000",0.6%,"4,447,500 (15.8%)","2,095,392,400","4,856",324 (7.1%),"338,883",41,154
0105000,전체,2006-07-08,9,20060164,착신아리 파이널,2 상승,2006-06-22,"11,381,500",0.2%,"7,948,000 (231.5%)","1,603,843,900","2,140","1,483 (225.7%)","259,143",12,48
0105000,전체,2006-07-08,10,20050313,아치와 씨팍,1 하락,2006-06-28,"10,689,000",0.2%,"4,629,500 (76.4%)","608,159,800","1,600",657 (69.7%),"95,246",30,87
0105000,전체,2006-07-08,11,20060182,클림트,1 상승,2006-06-29,"6,561,000",0.1%,"2,654,500 (68.0%)","87,021,500",934,355 (61.3%),"13,059",6,21
0105000,전체,2006-07-08,12,20060129,포세이돈,2 하락,2006-05-31,"4,322,500",0.1%,"776,000 (21.9%)","14,546,909,800",763,39 (5.4%),"2,308,536",9,44
0105000,전체,2006-07-08,13,20060178,내 남자의 유통기한,동일,2006-06-29,"5,045,000",0.1%,"1,294,500 (34.5%)","51,759,500",711,179 (33.6%),"7,504",2,9
0105000,전체,2006-07-08,14,20060138,강적,1 상승,2006-06-22,"4,201,000",0.1%,"1,724,500 (69.6%)","1,948,720,000",699,235 (50.6%),"316,807",11,37
0105000,전체,2006-07-08,15,20060139,하프 라이트,2 상승,2006-06-28,"4,274,500",0.1%,"2,011,500 (88.9%)","302,678,500",681,325 (91.3%),"48,724",8,32
0105000,전체,2006-07-08,16,20060211,라스트 키스,동일,2006-07-06,"4,414,000",0.1%,"1,895,500 (75.3%)","8,567,500",636,274 (75.7%),"1,233",1,5
0105000,전체,2006-07-08,17,20060003,2006 [통합]영화제/기획전/회고전 등,3 하락,,"1,978,000",0.0%,"-1,153,000 (-36.8%)","218,587,900",280,-239 (-46.1%),"40,522",2,4
0105000,전체,2006-07-08,18,20060001,2006 [통합]패키지영화,6 상승,,"2,652,000",0.1%,"2,484,000 (1,478.6%)","81,208,500",266,"249 (1,464.7%)","8,194",4,4
0105000,전체,2006-07-08,19,20060130,헷지,1 하락,2006-05-31,"1,256,000",0.0%,"710,000 (130.0%)","5,038,542,100",251,118 (88.7%),"836,636",3,8
0105000,전체,2006-07-08,20,20060181,티켓,동일,2006-06-23,"1,433,800",0.0%,"868,500 (153.6%)","13,367,400",208,125 (150.6%),"1,953",1,5
0105000,전체,2006-07-08,21,20060198,호박전,2 하락,2006-06-22,"293,000",0.0%,"79,000 (36.9%)","2,180,000",87,-20 (-18.7%),909,1,5
0105000,전체,2006-07-08,22,20060167,추억은 방울방울,1 하락,,"440,500",0.0%,"242,000 (121.9%)","25,439,000",83,39 (88.6%),"3,885",1,2
0105000,전체,2006-07-08,23,20060165,반딧불이의 묘,7 상승,2014-06-19,"371,000",0.0%,"332,000 (851.3%)","17,318,500",81,72 (800.0%),"2,758",1,2
0105000,전체,2006-07-08,24,20060166,이웃집 야마다군,3 상승,2006-06-08,"275,000",0.0%,"226,000 (461.2%)","18,095,000",55,44 (400.0%),"2,803",1,2
0105000,전체,2006-07-08,25,20060143,언러브드,2 하락,2006-05-24,"347,000",0.0%,"228,000 (191.6%)","17,465,000",50,32 (177.8%),"2,562",1,4
0105000,전체,2006-07-08,26,20060123,가족의 탄생,4 하락,2006-05-18,"287,000",0.0%,"117,000 (68.8%)","1,213,750,700",41,16 (64.0%),"199,335",1,3
0105000,전체,2006-07-08,27,20060161,환생,2 하락,2006-06-08,"204,500",0.0%,"118,500 (137.8%)","1,954,947,400",39,23 (143.8%),"321,282",1,6
0105000,전체,2006-07-08,28,20060035,돈 컴 노킹,동일,2006-02-23,"170,000",0.0%,"110,000 (183.3%)","25,763,500",34,24 (240.0%),"3,790",1,1
0105000,전체,2006-07-08,29,20060175,비단구두,1 상승,2006-06-22,"176,000",0.0%,"119,000 (208.8%)","4,320,000",27,18 (200.0%),632,2,3
0105000,전체,2006-07-08,30,20060105,라스트 데이즈,동일,2006-04-27,"150,000",0.0%,"97,000 (183.0%)","40,443,000",25,16 (177.8%),"5,893",1,1
0105000,전체,2006-07-08,31,20060174,소피 숄의 마지막 날들,2 하락,2006-06-22,"112,000",0.0%,"70,000 (166.7%)","5,787,000",16,10 (166.7%),836,1,1
0105000,전체,2006-07-08,32,20060095,콘스탄트 가드너,4 하락,2006-05-04,"90,000",0.0%,"30,000 (50.0%)","167,920,700",15,5 (50.0%),"25,741",1,1
0105000,전체,2006-07-08,33,20060176,양아치어조,7 하락,2006-06-23,"70,000",0.0%,"-24,000 (-25.5%)","1,581,000",10,-4 (-28.6%),232,1,1
0105000,전체,2006-07-08,34,20060131,5x2,1 하락,2006-05-26,"42,000",0.0%,"7,000 (20.0%)","19,631,500",6,1 (20.0%),"2,875",1,1
0105000,전체,2006-07-08,35,20030135,캐리비안의 해적 : 블랙펄의 저주,New,2003-09-05,0,0.0%,0 (100.0%),0,0,0 (100.0%),0,1,2
