지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2019-12-29,1,20192206,백두산,동일,2019-12-19,"4,155,093,350",42.8%,"-79,059,750 (-1.9%)","48,537,650,400","472,663","-6,882 (-1.4%)","5,742,654","1,407","6,593"
0105000,전체,2019-12-29,2,20184571,천문: 하늘에 묻는다,동일,2019-12-26,"1,886,739,460",19.4%,"-16,767,930 (-0.9%)","5,724,727,770","214,906",-366 (-0.2%),"702,245","1,127","4,287"
0105000,전체,2019-12-29,3,20198414,시동,동일,2019-12-18,"1,619,258,880",16.7%,"-16,643,670 (-1.0%)","19,338,014,700","181,501","-1,632 (-0.9%)","2,291,273",936,"3,234"
0105000,전체,2019-12-29,4,20197803,겨울왕국 2,동일,2019-11-21,"654,358,420",6.7%,"-11,007,370 (-1.7%)","110,775,480,740","75,058","-1,449 (-1.9%)","13,265,198",709,"1,441"
0105000,전체,2019-12-29,5,20198374,신비아파트 극장판 하늘도깨비 대 요르문간드,동일,2019-12-19,"413,123,240",4.3%,"-340,920 (-0.1%)","4,922,088,000","51,321",-360 (-0.7%),"620,629",618,"1,046"
0105000,전체,2019-12-29,6,20192721,캣츠,동일,2019-12-24,"287,457,820",3.0%,"-102,292,100 (-26.2%)","5,838,643,210","32,563","-11,174 (-25.5%)","696,173",648,"1,813"
0105000,전체,2019-12-29,7,20192401,포드 V 페라리,동일,2019-12-04,"182,395,000",1.9%,"-14,526,760 (-7.4%)","10,349,888,380","19,755","-1,361 (-6.4%)","1,177,035",175,308
0105000,전체,2019-12-29,8,20199981,눈의 여왕4,동일,2019-12-24,"122,724,740",1.3%,"-3,251,480 (-2.6%)","889,321,900","18,038",-296 (-1.6%),"119,058",428,532
0105000,전체,2019-12-29,9,20198818,프린스 코기,동일,2019-12-24,"143,819,880",1.5%,"-432,500 (-0.3%)","877,404,060","17,856",-187 (-1.0%),"112,330",399,594
0105000,전체,2019-12-29,10,20198430,나이브스 아웃,동일,2019-12-04,"125,733,710",1.3%,"-14,653,050 (-10.4%)","5,443,472,790","13,831","-1,585 (-10.3%)","642,671",155,262
0105000,전체,2019-12-29,11,20190602,"고흐, 영원의 문에서",동일,2019-12-26,"20,911,840",0.2%,"-1,564,840 (-7.0%)","96,140,660","2,504",-303 (-10.8%),"12,018",65,85
0105000,전체,2019-12-29,12,20198681,쥬만지: 넥스트 레벨,동일,2019-12-11,"12,742,840",0.1%,"457,120 (3.7%)","8,756,733,110","1,518",3 (0.2%),"1,052,403",33,39
0105000,전체,2019-12-29,13,20198701,"미안해요, 리키",동일,2019-12-19,"11,877,100",0.1%,"-623,980 (-5.0%)","182,427,060","1,442",-69 (-4.6%),"23,193",49,60
0105000,전체,2019-12-29,14,20190733,와일드라이프,동일,2019-12-25,"10,604,700",0.1%,"316,620 (3.1%)","54,672,020","1,162",-96 (-7.6%),"6,855",47,54
0105000,전체,2019-12-29,15,20198948,두 교황,2 상승,2019-12-11,"6,171,100",0.1%,"-311,360 (-4.8%)","113,774,140",820,26 (3.3%),"15,036",15,18
0105000,전체,2019-12-29,16,20000067,러브레터,1 상승,1999-11-20,"7,650,180",0.1%,"-1,095,520 (-12.5%)","813,858,874",790,-4 (-0.5%),"105,925",21,24
0105000,전체,2019-12-29,17,20193662,마녀: 소녀의 비밀,2 상승,2019-07-24,"2,963,080",0.0%,"-667,000 (-18.4%)","66,031,000",731,-62 (-7.8%),"21,937",3,3
0105000,전체,2019-12-29,18,20193661,이스케이프 게임,5 상승,2019-10-11,"2,928,560",0.0%,"261,440 (9.8%)","64,493,020",724,52 (7.7%),"21,745",3,3
0105000,전체,2019-12-29,19,20196262,여대생 기숙사에서 생긴 일,3 상승,2019-09-10,"2,682,080",0.0%,"27,400 (1.0%)","67,508,600",678,5 (0.7%),"22,336",3,3
0105000,전체,2019-12-29,20,20194582,숲속의 마녀들,5 상승,2019-08-14,"2,678,080",0.0%,"104,120 (4.0%)","64,146,320",674,19 (2.9%),"21,650",3,3
0105000,전체,2019-12-29,21,20193681,추격자: 살인자의 증거,2 상승,2019-07-24,"2,457,360",0.0%,"-209,760 (-7.9%)","74,078,120",648,-24 (-3.6%),"23,625",2,2
0105000,전체,2019-12-29,22,20196130,사이코패스,1 하락,2019-09-18,"2,184,920",0.0%,"-493,160 (-18.4%)","59,196,040",589,-85 (-12.6%),"20,715",3,3
0105000,전체,2019-12-29,23,20192821,트레킹: 저주의 숲,4 상승,2019-07-04,"2,142,360",0.0%,"182,160 (9.3%)","67,413,800",585,42 (7.7%),"22,322",2,2
0105000,전체,2019-12-29,24,20196293,파비안느에 관한 진실,2 상승,2019-12-05,"3,541,500",0.0%,"-541,500 (-13.3%)","271,583,340",462,-89 (-16.2%),"38,883",12,16
0105000,전체,2019-12-29,25,20198942,아이리시맨,11 상승,2019-11-20,"3,959,100",0.0%,"2,418,140 (156.9%)","291,520,400",425,266 (167.3%),"34,463",6,6
0105000,전체,2019-12-29,26,20196284,윤희에게,4 상승,2019-11-14,"3,320,600",0.0%,"619,600 (22.9%)","926,386,650",389,70 (21.9%),"116,288",13,14
0105000,전체,2019-12-29,27,20191535,전함 발진하라,1 상승,,"746,000",0.0%,"-134,000 (-15.2%)","2,542,000",373,-67 (-15.2%),"1,271",1,5
0105000,전체,2019-12-29,28,20196721,디에고,3 상승,2019-12-12,"396,800",0.0%,"22,000 (5.9%)","41,996,900",295,-2 (-0.7%),"8,585",5,7
0105000,전체,2019-12-29,29,20198962,결혼 이야기,4 상승,2019-11-27,"2,113,400",0.0%,"-532,600 (-20.1%)","160,660,560",269,13 (5.1%),"19,797",5,5
0105000,전체,2019-12-29,30,20199867,프란치스코 교황 : 맨 오브 히스 워드,4 상승,2019-11-21,"2,452,000",0.0%,"741,000 (43.3%)","264,839,820",241,35 (17.0%),"36,102",4,6
0105000,전체,2019-12-29,31,19648009,지상 최대의 서커스,2 하락,,"396,000",0.0%,"-314,000 (-44.2%)","4,005,000",198,-157 (-44.2%),"1,990",1,4
0105000,전체,2019-12-29,32,20180946,마담 X,New,,"386,000",0.0%,"386,000 (100.0%)","4,029,000",193,193 (100.0%),"2,007",1,4
0105000,전체,2019-12-29,33,19598012,리오 브라보,New,,"348,000",0.0%,"348,000 (100.0%)","28,961,000",189,189 (100.0%),"12,247",1,2
0105000,전체,2019-12-29,34,20199576,러브 앳,1 상승,2019-11-27,"1,374,000",0.0%,"-194,000 (-12.4%)","743,515,500",163,-40 (-19.7%),"92,876",7,7
0105000,전체,2019-12-29,35,20190385,웃는남자 감독판,5 상승,2019-11-29,"1,935,500",0.0%,"293,000 (17.8%)","168,908,000",152,19 (14.3%),"12,820",1,1
0105000,전체,2019-12-29,36,20195002,블랙머니,10 상승,2019-11-13,"930,000",0.0%,"430,000 (86.0%)","20,862,134,010",143,43 (43.0%),"2,478,764",6,6
0105000,전체,2019-12-29,37,20144321,라보엠,2 하락,2014-12-20,"2,000,000",0.0%,"-1,242,000 (-38.3%)","64,624,000",138,-60 (-30.3%),"4,314",6,6
0105000,전체,2019-12-29,38,20190280,날씨의 아이,11 상승,2019-10-30,"820,760",0.0%,"47,800 (6.2%)","5,412,066,130",97,10 (11.5%),"655,718",1,2
0105000,전체,2019-12-29,39,20040721,오페라의 유령,15 상승,2004-12-08,"740,500",0.0%,"91,500 (14.1%)","10,087,448,600",91,8 (9.6%),"1,576,916",1,1
0105000,전체,2019-12-29,40,20198597,교회오빠,61 상승,2019-05-16,"724,000",0.0%,"674,000 (1,348.0%)","896,427,710",89,"84 (1,680.0%)","112,700",2,2
0105000,전체,2019-12-29,40,20197278,라스트 크리스마스,17 상승,2019-12-05,"831,300",0.0%,"149,920 (22.0%)","2,057,235,330",89,11 (14.1%),"249,181",5,7
0105000,전체,2019-12-29,42,20181434,신의 한 수: 귀수편,11 상승,2019-11-07,"446,000",0.0%,"9,500 (2.2%)","18,458,320,050",85,0 (0.0%),"2,156,350",7,7
0105000,전체,2019-12-29,43,20128274,레미제라블,6 상승,2012-12-19,"631,500",0.0%,"-34,500 (-5.2%)","43,099,461,000",79,-8 (-9.2%),"5,922,208",1,1
0105000,전체,2019-12-29,44,20030404,러브 액츄얼리,1 상승,2003-12-05,"648,800",0.0%,"-385,680 (-37.3%)","2,198,489,828",77,-36 (-31.9%),"313,256",3,4
0105000,전체,2019-12-29,45,20198961,더 킹: 헨리 5세,New,2019-10-23,"476,000",0.0%,"476,000 (100.0%)","149,619,820",76,76 (100.0%),"19,459",1,1
0105000,전체,2019-12-29,46,20190545,카운트다운,6 상승,2019-12-12,"673,000",0.0%,"-85,500 (-11.3%)","610,135,500",74,-12 (-14.0%),"73,246",8,8
0105000,전체,2019-12-29,47,20190703,우리집,New,2019-08-22,"492,000",0.0%,"492,000 (100.0%)","444,391,340",73,73 (100.0%),"56,087",2,2
0105000,전체,2019-12-29,48,20198676,타오르는 여인의 초상,15 하락,2020-01-16,"639,000",0.0%,"-581,000 (-47.6%)","6,320,000",71,-173 (-70.9%),769,1,1
0105000,전체,2019-12-29,49,20181168,메기,40 상승,2019-09-26,"465,000",0.0%,"329,000 (241.9%)","325,437,977",70,54 (337.5%),"38,546",2,2
0105000,전체,2019-12-29,50,20136968,제인 에어,New,,"122,000",0.0%,"122,000 (100.0%)","9,120,000",61,61 (100.0%),"4,278",1,4
0105000,전체,2019-12-29,51,20191106,영화로운 나날,4 하락,2019-12-12,"356,000",0.0%,"-11,500 (-3.1%)","12,010,980",54,-40 (-42.6%),"1,516",8,8
0105000,전체,2019-12-29,51,20109077,대결,New,1971-01-20,"266,000",0.0%,"266,000 (100.0%)","2,828,000",54,54 (100.0%),473,1,1
0105000,전체,2019-12-29,53,19890140,간디,New,1989-04-08,"150,000",0.0%,"150,000 (100.0%)","357,000",50,50 (100.0%),119,1,1
0105000,전체,2019-12-29,53,20119577,블랙 스완,16 상승,2011-02-24,"496,000",0.0%,"73,000 (17.3%)","12,555,695,700",50,5 (11.1%),"1,631,449",1,2
0105000,전체,2019-12-29,55,19888061,십계 6편 : 간음하지 말라,18 상승,,"160,000",0.0%,"50,000 (45.5%)","805,500",47,16 (51.6%),201,1,1
0105000,전체,2019-12-29,55,19888059,십계 4편 : 부모를 공경하라,14 상승,,"166,000",0.0%,"55,500 (50.2%)","567,500",47,15 (46.9%),166,1,1
0105000,전체,2019-12-29,55,19888060,십계 5편 : 살인하지 말라,17 상승,,"160,000",0.0%,"-127,000 (-44.3%)","866,500",47,6 (14.6%),210,1,1
0105000,전체,2019-12-29,55,19888058,십계 3편 : 안식일을 지키라,14 상승,,"166,000",0.0%,"55,500 (50.2%)","567,500",47,15 (46.9%),166,1,1
0105000,전체,2019-12-29,59,20196760,대통령의 7시간,11 하락,2019-11-14,"305,000",0.0%,"-378,000 (-55.3%)","238,897,840",46,-43 (-48.3%),"28,318",3,4
