지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2008-06-26,1,20080847,원티드,1 상승,2008-06-26,"1,094,445,500",43.0%,"709,682,000 (184.4%)","1,504,969,000","173,235","115,898 (202.1%)","234,252",440,"2,556"
0105000,전체,2008-06-26,2,20080736,강철중: 공공의 적 1-1,1 하락,2008-06-19,"799,386,000",31.4%,"-158,806,500 (-16.6%)","13,240,224,000","122,764","-23,835 (-16.3%)","1,996,104",534,"2,666"
0105000,전체,2008-06-26,3,20080663,크로싱,1 상승,2008-06-26,"247,463,000",9.7%,"151,513,000 (157.9%)","501,991,000","39,422","24,547 (165.0%)","77,411",302,"1,640"
0105000,전체,2008-06-26,4,20080653,쿵푸 팬더,1 하락,2008-06-05,"212,992,500",8.4%,"-92,118,500 (-30.2%)","22,821,655,500","33,050","-14,519 (-30.5%)","3,518,891",307,"1,426"
0105000,전체,2008-06-26,5,20080709,섹스 앤 더 시티,동일,2008-06-05,"46,198,500",1.8%,"-38,962,500 (-45.8%)","6,777,865,000","7,354","-6,360 (-46.4%)","1,015,158",87,204
0105000,전체,2008-06-26,6,20080830,인크레더블 헐크,동일,2008-06-12,"32,428,000",1.3%,"-43,994,500 (-57.6%)","6,054,658,500","5,048","-7,105 (-58.5%)","930,271",190,523
0105000,전체,2008-06-26,7,20080836,겟 스마트,동일,2008-06-19,"20,082,500",0.8%,"-21,013,500 (-51.1%)","985,021,500","3,157","-3,382 (-51.7%)","150,309",149,332
0105000,전체,2008-06-26,8,20080835,21,동일,2008-06-19,"19,638,600",0.8%,"-17,393,900 (-47.0%)","609,127,600","3,023","-2,704 (-47.2%)","90,545",61,142
0105000,전체,2008-06-26,9,20080513,갓파 쿠와 여름방학을,New,2008-06-26,"15,405,500",0.6%,"15,405,500 (100.0%)","51,382,500","2,991","2,991 (100.0%)","8,752",21,44
0105000,전체,2008-06-26,10,20070291,무림여대생,3 상승,2008-06-26,"16,833,500",0.7%,"11,171,000 (197.3%)","22,496,000","2,677","1,808 (208.1%)","3,546",155,640
0105000,전체,2008-06-26,11,20080914,적벽대전:거대한 전쟁의 시작,New,2008-07-10,"14,966,000",0.6%,"14,966,000 (100.0%)","20,440,000","2,138","2,138 (100.0%)","2,920",6,6
0105000,전체,2008-06-26,12,20071060,걸스카우트,2 하락,2008-06-05,"5,768,000",0.2%,"-4,512,500 (-43.9%)","1,516,211,500","1,442","-1,052 (-42.2%)","241,469",5,8
0105000,전체,2008-06-26,13,20080337,테이큰,18 상승,2008-04-09,"2,390,000",0.1%,"2,234,000 (1,432.1%)","15,963,284,000",601,"559 (1,331.0%)","2,357,077",2,6
0105000,전체,2008-06-26,14,20080837,둠스데이:지구 최후의 날,5 하락,2008-06-19,"3,522,500",0.1%,"-17,974,500 (-83.6%)","568,759,000",540,"-2,889 (-84.3%)","85,660",76,138
0105000,전체,2008-06-26,15,20070675,인디아나 존스 4 : 크리스탈 해골의 왕국,3 하락,2008-05-22,"1,885,500",0.1%,"-13,116,000 (-87.4%)","26,655,638,500",305,"-2,050 (-87.0%)","4,106,349",22,47
0105000,전체,2008-06-26,16,20080848,돼지코 아기공룡 임피의 모험,New,2008-06-26,"1,418,000",0.1%,"1,418,000 (100.0%)","1,418,000",278,278 (100.0%),278,13,33
0105000,전체,2008-06-26,17,20080227,아임 낫 데어,1 하락,2008-05-29,"1,579,000",0.1%,"-264,000 (-14.3%)","124,373,500",242,-27 (-10.0%),"18,222",6,16
0105000,전체,2008-06-26,18,20080829,해프닝,7 하락,2008-06-12,"1,480,500",0.1%,"-14,401,500 (-90.7%)","2,364,668,500",234,"-2,216 (-90.4%)","346,037",27,45
0105000,전체,2008-06-26,19,20080502,카르마,동일,2008-06-19,"912,500",0.0%,"-5,000 (-0.5%)","29,634,000",217,49 (29.2%),"5,848",5,8
0105000,전체,2008-06-26,20,19869056,미션,2 하락,1986-12-24,"891,000",0.0%,"-71,000 (-7.4%)","9,855,000",155,-14 (-8.3%),"1,633",2,10
0105000,전체,2008-06-26,21,20080846,인디애니박스:셀마의 단백질 커피,5 상승,2008-06-20,"674,000",0.0%,"324,000 (92.6%)","3,265,000",142,89 (167.9%),542,2,9
0105000,전체,2008-06-26,22,20080875,카운터페이터,New,2008-07-03,"829,500",0.0%,"829,500 (100.0%)","829,500",134,134 (100.0%),134,4,23
0105000,전체,2008-06-26,23,20080708,더 킹,17 상승,2008-06-05,"494,000",0.0%,"364,000 (280.0%)","13,945,500",82,62 (310.0%),"2,037",2,4
0105000,전체,2008-06-26,24,20080740,로맨스,27 상승,,"522,000",0.0%,"459,000 (728.6%)","1,425,000",76,67 (744.4%),205,1,4
0105000,전체,2008-06-26,25,20080850,공포분자,New,2020-09-17,"414,000",0.0%,"414,000 (100.0%)","1,654,000",72,72 (100.0%),293,1,1
0105000,전체,2008-06-26,26,20080832,학교 가는 길,3 하락,2008-06-19,"330,500",0.0%,"-140,500 (-29.8%)","4,914,000",49,-19 (-27.9%),711,1,2
0105000,전체,2008-06-26,27,20080876,제7회 미장센단편영화제(2008),New,2008-06-26,"230,000",0.0%,"230,000 (100.0%)","230,000",46,46 (100.0%),46,1,1
0105000,전체,2008-06-26,28,20080703,아오이 유우의 편지,New,2008-06-05,"293,000",0.0%,"293,000 (100.0%)","946,000",42,42 (100.0%),137,1,1
0105000,전체,2008-06-26,29,20080926,인크레더블 헐크+겟 스마트+강철중,New,2008-06-26,"440,000",0.0%,"440,000 (100.0%)","440,000",38,38 (100.0%),38,1,1
