지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2022-12-26,1,20225061,아바타: 물의 길,동일,2022-12-14,"2,960,830,530",68.3%,"-6,678,261,268 (-69.3%)","71,545,061,218","237,068","-535,892 (-69.3%)","5,812,444","2,156","7,394"
0105000,전체,2022-12-26,2,20196478,영웅,동일,2022-12-21,"766,390,359",17.7%,"-1,877,571,941 (-71.0%)","8,818,448,116","82,183","-173,685 (-67.9%)","886,917","1,091","4,226"
0105000,전체,2022-12-26,3,20227762,올빼미,2 상승,2022-11-23,"181,623,177",4.2%,"-321,946,159 (-63.9%)","30,760,454,417","18,685","-28,642 (-60.5%)","3,118,372",545,910
0105000,전체,2022-12-26,4,20228313,"오늘 밤, 세계에서 이 사랑이 사라진다 해도",1 하락,2022-11-30,"182,653,343",4.2%,"-407,927,699 (-69.1%)","5,575,803,821","17,881","-38,068 (-68.0%)","545,125",352,727
0105000,전체,2022-12-26,5,20228640,신비아파트 극장판 차원도깨비와 7개의 세계,1 하락,2022-12-14,"58,654,150",1.4%,"-454,964,423 (-88.6%)","2,935,613,840","6,506","-46,284 (-87.7%)","303,888",391,474
0105000,전체,2022-12-26,6,20228829,눈의 여왕5: 스노우 프린세스와 미러랜드의 비밀,동일,2022-12-22,"54,426,149",1.3%,"-258,432,904 (-82.6%)","769,789,915","6,101","-25,552 (-80.7%)","81,349",432,506
0105000,전체,2022-12-26,7,20228309,핑크퐁 시네마 콘서트 2: 원더스타 콘서트 대작전,동일,2022-12-21,"26,422,697",0.6%,"-76,618,678 (-74.4%)","276,317,671","2,831","-7,722 (-73.2%)","29,321",285,307
0105000,전체,2022-12-26,8,20210364,탄생,1 상승,2022-11-30,"22,360,698",0.5%,"-6,466,702 (-22.4%)","2,953,108,189","2,470",-300 (-10.8%),"328,194",96,119
0105000,전체,2022-12-26,9,20228308,극장판 뽀로로와 친구들: 바이러스를 없애줘!,1 하락,2022-12-01,"15,457,300",0.4%,"-42,189,400 (-73.2%)","1,594,211,700","1,818","-4,278 (-70.2%)","177,291",69,74
0105000,전체,2022-12-26,10,20208446,외계+인 1부,New,2022-07-20,"4,550,000",0.1%,"4,550,000 (100.0%)","15,992,376,548",505,505 (100.0%),"1,539,009",3,3
0105000,전체,2022-12-26,11,20228981,코르사주,4 상승,2022-12-21,"3,901,200",0.1%,"-2,241,699 (-36.5%)","43,239,798",421,-179 (-29.8%),"4,470",41,56
0105000,전체,2022-12-26,12,20228950,이태석,New,2022-12-29,"3,744,000",0.1%,"3,744,000 (100.0%)","12,897,000",416,416 (100.0%),"1,433",1,1
0105000,전체,2022-12-26,13,20228045,본즈 앤 올,동일,2022-11-30,"4,126,696",0.1%,"-3,947,903 (-48.9%)","586,048,456",372,-331 (-47.1%),"55,909",20,23
0105000,전체,2022-12-26,14,20227445,원피스 필름 레드,3 하락,2022-11-30,"3,845,187",0.1%,"-5,434,879 (-58.6%)","2,042,045,407",369,-494 (-57.2%),"190,972",20,24
0105000,전체,2022-12-26,15,20210397,가가린,1 상승,2022-12-22,"3,411,599",0.1%,"-2,088,898 (-38.0%)","29,012,791",345,-165 (-32.4%),"2,976",36,40
0105000,전체,2022-12-26,16,20201841,부활,New,2020-07-09,"2,387,000",0.1%,"2,387,000 (100.0%)","193,738,750",341,341 (100.0%),"24,240",1,1
0105000,전체,2022-12-26,17,20198317,인생은 아름다워,4 상승,2022-09-28,"2,140,000",0.0%,"-113,000 (-5.0%)","10,898,038,019",297,-42 (-12.4%),"1,171,602",3,3
0105000,전체,2022-12-26,18,20228371,페르시아어 수업,4 하락,2022-12-15,"2,775,100",0.1%,"-3,186,400 (-53.4%)","74,093,894",292,-362 (-55.4%),"7,900",21,24
0105000,전체,2022-12-26,19,20224759,초선,53 상승,2022-11-03,"1,355,000",0.0%,"1,305,000 (2,610.0%)","32,670,796",271,"266 (5,320.0%)","3,939",2,3
0105000,전체,2022-12-26,20,20218415,드라이브 마이 카,1 하락,2021-12-23,"2,608,197",0.1%,"-976,303 (-27.2%)","731,342,869",247,-69 (-21.8%),"78,772",19,21
0105000,전체,2022-12-26,20,20224109,장화신은 고양이: 끝내주는 모험,1 하락,2023-01-04,"3,458,000",0.1%,"-281,000 (-7.5%)","12,736,000",247,-164 (-39.9%),"1,269",1,1
0105000,전체,2022-12-26,22,20205106,압꾸정,2 상승,2022-11-30,"1,162,000",0.0%,"186,000 (19.1%)","5,718,517,661",220,61 (38.4%),"607,447",3,3
0105000,전체,2022-12-26,23,20070522,라 비 앙 로즈,2 하락,2007-11-21,"1,779,700",0.0%,"-1,002,700 (-36.0%)","764,888,995",191,-72 (-27.4%),"115,910",17,18
0105000,전체,2022-12-26,24,20228812,호두까기 인형,6 하락,,"5,690,200",0.1%,"-5,751,100 (-50.3%)","29,513,000",185,-185 (-50.0%),953,14,14
0105000,전체,2022-12-26,25,20228655,스페이스 키드: 우주에서 살아남기,32 상승,2022-12-07,"1,244,000",0.0%,"1,134,000 (1,030.9%)","258,121,850",165,148 (870.6%),"33,286",4,4
0105000,전체,2022-12-26,26,20226798,에브리씽 에브리웨어 올 앳 원스,9 하락,2022-10-12,"1,611,500",0.0%,"-2,999,100 (-65.0%)","3,774,310,370",157,-329 (-67.7%),"354,564",6,8
0105000,전체,2022-12-26,27,20228277,더 메뉴,4 하락,2022-12-07,"1,533,300",0.0%,"-245,700 (-13.8%)","316,258,000",147,-13 (-8.1%),"30,861",6,8
0105000,전체,2022-12-26,28,20000067,러브레터,16 하락,1999-11-20,"1,477,500",0.0%,"-6,199,793 (-80.8%)","1,116,380,348",137,-587 (-81.1%),"138,582",8,11
0105000,전체,2022-12-26,28,20209654,헤어질 결심,8 하락,2022-06-29,"1,401,000",0.0%,"-1,269,995 (-47.5%)","19,634,813,779",137,-127 (-48.1%),"1,893,148",4,6
0105000,전체,2022-12-26,30,20124466,34번가의 기적,New,,"264,000",0.0%,"264,000 (100.0%)","8,092,000",132,132 (100.0%),"3,997",1,4
0105000,전체,2022-12-26,31,19870093,성의,6 하락,1986-12-31,"212,000",0.0%,"-82,000 (-27.9%)","14,033,644",106,-41 (-27.9%),"8,322",1,3
0105000,전체,2022-12-26,32,20228462,머슴바울,31 상승,2022-11-24,"1,039,500",0.0%,"908,500 (693.5%)","22,329,600",104,92 (766.7%),"2,277",4,4
0105000,전체,2022-12-26,33,19810057,콰이강의 다리,New,1962-11-03,"162,000",0.0%,"162,000 (100.0%)","25,676,500",81,81 (100.0%),"12,803",1,2
0105000,전체,2022-12-26,34,20205362,미니언즈2,New,2022-07-20,"675,000",0.0%,"675,000 (100.0%)","21,999,556,172",75,75 (100.0%),"2,269,024",1,1
0105000,전체,2022-12-26,35,20225637,뿌까의 짜장면파티,12 상승,2022-07-04,"432,000",0.0%,"240,000 (125.0%)","142,043,500",72,40 (125.0%),"23,543",1,1
0105000,전체,2022-12-26,36,20211562,"그 겨울, 나는",35 상승,2022-11-30,"636,000",0.0%,"577,000 (978.0%)","43,620,793",68,61 (871.4%),"5,783",7,7
0105000,전체,2022-12-26,37,20228631,양자경의 더 모든 날 모든 순간,15 하락,2022-11-23,"621,500",0.0%,"-1,551,495 (-71.4%)","283,762,396",62,-144 (-69.9%),"26,560",6,6
0105000,전체,2022-12-26,38,20228365,지옥의 화원,7 하락,2022-12-15,"569,400",0.0%,"9,600 (1.7%)","17,879,496",61,3 (5.2%),"1,804",10,10
