지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2014-10-07,1,20134589,제보자,동일,2014-10-02,"445,041,000",27.4%,"3,767,600 (0.9%)","6,355,314,258","61,149","1,499 (2.5%)","813,339",623,"3,067"
0105000,전체,2014-10-07,2,20135386,슬로우 비디오,동일,2014-10-02,"283,687,500",17.4%,"-8,090,800 (-2.8%)","5,706,509,910","39,374",-193 (-0.5%),"736,438",591,"2,931"
0105000,전체,2014-10-07,3,20141113,애나벨,동일,2014-10-02,"245,041,700",15.1%,"-24,827,100 (-9.2%)","3,737,610,952","33,032","-2,866 (-8.0%)","482,763",386,"1,816"
0105000,전체,2014-10-07,4,20136863,마담 뺑덕,동일,2014-10-02,"212,623,600",13.1%,"-3,727,100 (-1.7%)","2,718,647,890","28,942",-85 (-0.3%),"341,131",459,"2,112"
0105000,전체,2014-10-07,5,20140431,메이즈 러너,동일,2014-09-18,"186,712,200",11.5%,"5,344,700 (2.9%)","17,389,831,777","25,855","1,411 (5.8%)","2,263,309",360,"1,530"
0105000,전체,2014-10-07,6,20149629,비긴 어게인,동일,2014-08-13,"112,679,300",6.9%,"10,455,100 (10.2%)","25,650,047,654","15,171","1,524 (11.2%)","3,242,871",329,"1,131"
0105000,전체,2014-10-07,7,20147930,나의 사랑 나의 신부,동일,2014-10-08,"20,440,500",1.3%,"-12,402,500 (-37.8%)","100,795,500","2,573","-1,650 (-39.1%)","12,831",28,30
0105000,전체,2014-10-07,8,20134804,타짜-신의 손,동일,2014-09-03,"18,539,000",1.1%,"-580,000 (-3.0%)","32,007,458,427","2,443",-74 (-2.9%),"3,931,970",159,318
0105000,전체,2014-10-07,9,20141281,"극장판 파워레인저 다이노포스VS고버스터즈 공룡 대결전! ~안녕, 영원한 친구여!~",동일,2014-10-02,"12,941,700",0.8%,"896,100 (7.4%)","786,163,700","1,946",240 (14.1%),"108,401",192,266
0105000,전체,2014-10-07,10,20147691,초콜렛 도넛,동일,2014-10-02,"10,189,800",0.6%,"-647,600 (-6.0%)","141,386,900","1,402",-32 (-2.2%),"17,711",53,146
0105000,전체,2014-10-07,11,20149984,컬러풀 웨딩즈,7 상승,2014-10-16,"9,944,000",0.6%,"7,336,000 (281.3%)","12,552,000","1,243",917 (281.3%),"1,569",30,30
0105000,전체,2014-10-07,12,20132799,족구왕,9 상승,2014-08-21,"6,877,300",0.4%,"5,157,300 (299.8%)","344,013,900","1,098",832 (312.8%),"43,630",45,49
0105000,전체,2014-10-07,13,20141607,아틀란틱 머신,New,2014-10-07,"4,196,000",0.3%,"4,196,000 (100.0%)","4,196,000",908,908 (100.0%),908,20,20
0105000,전체,2014-10-07,14,20140196,프랭크,1 하락,2014-09-25,"6,792,600",0.4%,"2,049,700 (43.2%)","320,578,145",900,267 (42.2%),"41,213",40,57
0105000,전체,2014-10-07,15,20136064,해적: 바다로 간 산적,3 하락,2014-08-06,"5,083,400",0.3%,"-488,600 (-8.8%)","66,200,624,206",702,-41 (-5.5%),"8,627,019",84,111
0105000,전체,2014-10-07,16,20141781,꼬마잠수함 올리,New,2014-10-16,"5,600,000",0.3%,"5,600,000 (100.0%)","5,600,000",700,700 (100.0%),700,4,4
0105000,전체,2014-10-07,17,20141028,정글히어로,3 하락,2014-10-02,"4,588,000",0.3%,"539,000 (13.3%)","383,377,600",689,83 (13.7%),"52,156",114,130
0105000,전체,2014-10-07,18,20147107,남과 북,New,,"1,030,000",0.1%,"1,030,000 (100.0%)","2,552,000",515,515 (100.0%),"1,276",1,4
0105000,전체,2014-10-07,19,20149838,유고와 라라 : 신비의 숲 어드벤처,7 상승,2014-10-02,"3,026,600",0.2%,"1,642,600 (118.7%)","163,621,000",495,300 (153.8%),"22,094",71,74
0105000,전체,2014-10-07,20,20140247,베리 굿 걸,7 상승,2014-09-25,"2,139,000",0.1%,"736,700 (52.5%)","772,489,345",271,82 (43.4%),"103,028",35,41
0105000,전체,2014-10-07,21,20112753,열애,1 하락,1975-09-20,"488,000",0.0%,"-80,000 (-14.1%)","1,056,000",244,-40 (-14.1%),528,1,4
0105000,전체,2014-10-07,22,20148381,60만번의 트라이,동일,2014-09-18,"1,493,000",0.1%,"-114,500 (-7.1%)","127,580,500",234,-13 (-5.3%),"17,999",16,19
0105000,전체,2014-10-07,22,20129370,명량,6 상승,2014-07-30,"1,703,000",0.1%,"411,500 (31.9%)","135,710,550,410",234,61 (35.3%),"17,607,194",17,25
0105000,전체,2014-10-07,24,20149397,할리데이,New,2014-10-16,"1,673,000",0.1%,"1,673,000 (100.0%)","3,385,000",226,226 (100.0%),440,2,2
0105000,전체,2014-10-07,25,20141206,지미스 홀,10 상승,2014-10-09,"1,212,000",0.1%,"-1,014,000 (-45.6%)","3,438,000",202,-116 (-36.5%),520,1,1
0105000,전체,2014-10-07,26,20142083,태극권 2014 : 어전시위,2 하락,2014-10-02,"405,000",0.0%,0 (0.0%),"7,717,000",201,0 (0.0%),"2,378",2,2
0105000,전체,2014-10-07,26,20142084,해커스,2 하락,2014-10-01,"408,000",0.0%,0 (0.0%),"7,646,000",201,0 (0.0%),"2,479",2,2
0105000,전체,2014-10-07,28,20142110,타임 투 러브,20 상승,2014-10-23,"1,600,000",0.1%,"584,000 (57.5%)","2,616,000",200,73 (57.5%),327,1,1
