지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2008-05-01,1,20080396,아이언맨,동일,2008-04-30,"1,502,173,500",45.1%,"524,982,500 (53.7%)","2,498,824,500","236,496","83,699 (54.8%)","392,073",528,"2,922"
0105000,전체,2008-05-01,2,20080394,비스티 보이즈,동일,2008-04-30,"528,070,000",15.8%,"81,175,000 (18.2%)","1,046,911,000","80,348","10,075 (14.3%)","167,895",278,"1,480"
0105000,전체,2008-05-01,3,20080337,테이큰,동일,2008-04-09,"355,993,500",10.7%,"127,729,000 (56.0%)","10,408,761,500","54,610","19,287 (54.6%)","1,539,383",241,"1,224"
0105000,전체,2008-05-01,4,20080379,포비든 킹덤: 전설의 마스터를 찾아서,동일,2008-04-24,"292,232,500",8.8%,"117,963,500 (67.7%)","4,603,868,000","46,556","19,158 (69.9%)","703,051",287,"1,487"
0105000,전체,2008-05-01,5,20080397,가루지기,동일,2008-04-30,"261,691,500",7.9%,"120,341,500 (85.1%)","425,438,500","44,020","22,063 (100.5%)","69,287",311,"1,696"
0105000,전체,2008-05-01,6,20080393,호튼,동일,2008-04-30,"256,464,000",7.7%,"221,178,000 (626.8%)","305,115,000","43,777","37,986 (655.9%)","51,539",296,"1,429"
0105000,전체,2008-05-01,7,20080472,명탐정 코난:베이커가의 망령,5 상승,2008-05-01,"35,952,000",1.1%,"30,749,000 (591.0%)","41,767,000","6,366","5,457 (600.3%)","7,428",30,127
0105000,전체,2008-05-01,8,20080349,버킷 리스트:죽기전에 꼭 하고싶은것들,1 하락,2008-04-09,"32,253,000",1.0%,"10,471,500 (48.1%)","1,489,638,000","5,032","1,628 (47.8%)","224,426",46,136
0105000,전체,2008-05-01,9,20080046,추격자,동일,2008-02-14,"13,995,000",0.4%,"5,520,000 (65.1%)","33,850,290,500","2,150",858 (66.4%),"5,025,929",41,128
0105000,전체,2008-05-01,10,20080363,스트리트 킹,2 하락,2008-04-17,"9,334,500",0.3%,"811,500 (9.5%)","1,726,501,000","1,413",106 (8.1%),"264,253",83,196
0105000,전체,2008-05-01,11,20080395,할람 포,1 하락,2008-04-30,"8,041,000",0.2%,"1,636,000 (25.5%)","14,446,000","1,240",245 (24.6%),"2,235",15,89
0105000,전체,2008-05-01,12,20080291,삼국지:용의 부활,1 하락,2008-04-03,"6,366,500",0.2%,"180,000 (2.9%)","6,615,551,000","1,020",56 (5.8%),"1,018,467",43,132
0105000,전체,2008-05-01,13,20080364,킬위드미,1 상승,2008-04-17,"3,762,500",0.1%,"130,500 (3.6%)","1,388,680,500",569,6 (1.1%),"204,961",36,88
0105000,전체,2008-05-01,14,20080474,톡투미,9 상승,2008-05-01,"3,252,500",0.1%,"2,004,000 (160.5%)","4,501,000",496,301 (154.4%),691,6,29
0105000,전체,2008-05-01,15,20072148,GP 506,3 상승,2008-04-03,"3,131,500",0.1%,"591,500 (23.3%)","6,294,214,500",474,84 (21.5%),"933,620",30,72
0105000,전체,2008-05-01,16,20080289,비투스,1 하락,2008-04-09,"2,833,000",0.1%,"-164,000 (-5.5%)","145,719,500",426,-32 (-7.0%),"22,181",11,19
0105000,전체,2008-05-01,17,20080475,나는 영국왕을 섬겼다,New,2008-05-01,"2,919,000",0.1%,"2,919,000 (100.0%)","2,919,000",422,422 (100.0%),422,1,6
0105000,전체,2008-05-01,18,20080329,식코,1 상승,2008-04-03,"2,192,000",0.1%,"279,500 (14.6%)","227,001,500",381,21 (5.8%),"35,063",6,13
0105000,전체,2008-05-01,19,20080378,너를 보내는 숲,2 상승,2008-04-24,"2,253,000",0.1%,"204,500 (10.0%)","29,503,500",324,29 (9.8%),"4,280",3,10
0105000,전체,2008-05-01,20,20080236,나의 특별한 사랑이야기,3 하락,2008-04-09,"1,864,500",0.1%,"-704,500 (-27.4%)","1,153,401,000",316,-88 (-21.8%),"177,520",11,27
0105000,전체,2008-05-01,21,20080328,미운 오리 새끼의 모험,5 상승,2008-04-03,"625,500",0.0%,"286,000 (84.2%)","603,076,500",138,39 (39.4%),"105,691",3,6
0105000,전체,2008-05-01,22,20080256,어웨이 프롬 허,11 상승,2008-03-27,"652,000",0.0%,"350,000 (115.9%)","97,119,500",112,59 (111.3%),"14,489",2,3
0105000,전체,2008-05-01,23,20080230,천일의 스캔들,2 상승,2008-03-20,"648,000",0.0%,"-46,000 (-6.6%)","4,590,930,000",104,-4 (-3.7%),"692,859",6,15
0105000,전체,2008-05-01,24,20072687,경축! 우리사랑,5 상승,2008-04-10,"637,500",0.0%,"113,000 (21.5%)","78,979,500",98,11 (12.6%),"12,107",6,12
0105000,전체,2008-05-01,25,20072067,어느날 그 길에서,22 상승,2008-03-27,"644,000",0.0%,"525,000 (441.2%)","17,054,500",92,75 (441.2%),"2,634",2,3
0105000,전체,2008-05-01,26,20080314,아비정전,4 상승,1990-12-22,"608,000",0.0%,"154,000 (33.9%)","39,085,500",84,18 (27.3%),"5,634",2,7
0105000,전체,2008-05-01,26,20070474,더 버터플라이,6 상승,2007-11-08,"516,000",0.0%,"150,500 (41.2%)","1,189,883,500",84,24 (40.0%),"187,702",1,6
0105000,전체,2008-05-01,28,20080331,도레미파솔라시도,6 하락,2008-04-03,"400,000",0.0%,"-640,000 (-61.5%)","1,172,701,000",68,-177 (-72.2%),"195,216",6,16
0105000,전체,2008-05-01,29,20070481,고교얄개,29 상승,1977-01-29,"225,000",0.0%,"201,000 (837.5%)","1,207,000",45,"41 (1,025.0%)",217,1,4
0105000,전체,2008-05-01,30,20080490,"가라, 가라 두 번째 처녀",New,,"214,000",0.0%,"214,000 (100.0%)","214,000",39,39 (100.0%),39,1,1
0105000,전체,2008-05-01,31,20080530,아이언맨+호튼(우리말 녹음)+포비든 킹덤,4 상승,2008-04-30,"374,000",0.0%,"12,000 (3.3%)","736,000",35,0 (0.0%),70,1,1
0105000,전체,2008-05-01,32,20080531,포비든 킹덤+버킷 리스트+아이언맨,10 상승,2008-04-30,"350,000",0.0%,"99,000 (39.4%)","601,000",33,9 (37.5%),57,1,1
0105000,전체,2008-05-01,32,20080484,극사적 에로스,New,,"182,000",0.0%,"182,000 (100.0%)","366,000",33,33 (100.0%),67,1,1
0105000,전체,2008-05-01,32,20080348,연의 황후,5 상승,2008-04-09,"215,500",0.0%,"8,500 (4.1%)","1,280,717,500",33,1 (3.1%),"196,667",5,9
0105000,전체,2008-05-01,35,20071014,엘라의 모험 : 해피엔딩의 위기,27 상승,2008-01-24,"163,000",0.0%,"145,000 (805.6%)","1,780,777,000",29,26 (866.7%),"308,480",2,7
0105000,전체,2008-05-01,35,20080486,여학생 게릴라,New,2008-04-22,"160,000",0.0%,"160,000 (100.0%)","332,000",29,29 (100.0%),62,1,1
0105000,전체,2008-05-01,37,20070268,파워레인저매직포스&트레저포스,New,2007-07-17,"140,000",0.0%,"140,000 (100.0%)","673,941,000",28,28 (100.0%),"111,336",1,1
0105000,전체,2008-05-01,38,20080172,밴드 비지트 - 어느 악단의 조용한 방문,11 상승,2008-03-13,"142,000",0.0%,"72,000 (102.9%)","23,105,000",25,11 (78.6%),"3,568",2,2
0105000,전체,2008-05-01,39,20050265,부에나 비스타 소셜 클럽,New,2001-03-01,"135,000",0.0%,"135,000 (100.0%)","22,295,500",23,23 (100.0%),"3,333",1,1
0105000,전체,2008-05-01,40,20080259,작별,New,2008-03-27,"140,000",0.0%,"140,000 (100.0%)","7,431,000",20,20 (100.0%),"1,123",1,1
0105000,전체,2008-05-01,40,20071066,말할 수 없는 비밀,11 상승,2008-01-10,"137,000",0.0%,"64,000 (87.7%)","631,122,000",20,9 (81.8%),"96,508",1,1
0105000,전체,2008-05-01,40,20030043,그녀에게,New,2003-04-18,"120,000",0.0%,"120,000 (100.0%)","5,259,000",20,20 (100.0%),844,1,1
0105000,전체,2008-05-01,43,20040703,"조제, 호랑이 그리고 물고기들",New,2004-10-29,"114,000",0.0%,"114,000 (100.0%)","337,687,000",19,19 (100.0%),"53,086",1,1
0105000,전체,2008-05-01,43,20080365,패솔로지,23 하락,2008-04-17,"112,000",0.0%,"-1,188,000 (-91.4%)","568,260,500",19,-297 (-94.0%),"90,462",2,4
0105000,전체,2008-05-01,45,20060105,라스트 데이즈,New,2006-04-27,"100,000",0.0%,"100,000 (100.0%)","43,623,500",17,17 (100.0%),"6,433",1,1
0105000,전체,2008-05-01,46,20080370,에로스-그녀의 손길,1 상승,2008-04-10,"55,000",0.0%,"-12,000 (-17.9%)","932,000",14,-3 (-17.6%),245,1,3
0105000,전체,2008-05-01,47,20080290,고야의 유령,4 상승,2008-04-03,"64,000",0.0%,"9,000 (16.4%)","29,088,500",12,1 (9.1%),"4,337",2,3
0105000,전체,2008-05-01,47,20080224,달려라! 타마코,8 상승,2008-03-20,"70,000",0.0%,"34,000 (94.4%)","5,998,000",12,6 (100.0%),890,1,1
0105000,전체,2008-05-01,49,20061225,마지막 밥상,New,2008-04-11,"70,000",0.0%,"70,000 (100.0%)","1,942,000",10,10 (100.0%),300,1,2
0105000,전체,2008-05-01,49,20080255,미스언더스탠드,9 하락,2008-03-27,"65,000",0.0%,"-63,000 (-49.2%)","39,087,000",10,-16 (-61.5%),"5,830",3,3
0105000,전체,2008-05-01,51,19590006,벤허,6 상승,1972-09-07,"48,000",0.0%,"24,000 (100.0%)","3,602,000",9,4 (80.0%),658,1,2
0105000,전체,2008-05-01,52,20080481,남성의 증명,New,,"30,000",0.0%,"30,000 (100.0%)","30,000",8,8 (100.0%),8,1,1
0105000,전체,2008-05-01,52,20070591,나의 노래는,6 하락,2008-04-24,"51,200",0.0%,"-69,400 (-57.5%)","2,058,800",8,-11 (-57.9%),305,1,2
0105000,전체,2008-05-01,52,20080043,빨간 풍선,New,2008-02-06,"40,000",0.0%,"40,000 (100.0%)","31,333,000",8,8 (100.0%),"4,515",1,2
0105000,전체,2008-05-01,52,20071068,별별 이야기 2-여섯 빛깔 무지개,28 하락,2008-04-17,"50,000",0.0%,"-687,000 (-93.2%)","15,405,000",8,-176 (-95.7%),"3,125",1,2
0105000,전체,2008-05-01,56,20080149,스텝업 2 : 더 스트리트,6 하락,2008-03-13,"36,000",0.0%,"-22,000 (-37.9%)","6,867,887,500",6,-6 (-50.0%),"1,044,352",2,3
0105000,전체,2008-05-01,56,20080273,아사노 타다노부 특별전-새드 배케이션,New,2008-03-20,"41,000",0.0%,"41,000 (100.0%)","1,101,000",6,6 (100.0%),184,1,2
0105000,전체,2008-05-01,58,20080086,터질거야,4 하락,2008-02-28,"30,000",0.0%,"-16,000 (-34.8%)","8,650,000",5,-3 (-37.5%),"1,393",1,1
0105000,전체,2008-05-01,58,20070101,말라 노체,New,2007-03-29,"30,000",0.0%,"30,000 (100.0%)","13,163,000",5,5 (100.0%),"1,957",1,1
0105000,전체,2008-05-01,60,20070602,마녀배달부 키키,New,2007-11-22,"20,000",0.0%,"20,000 (100.0%)","168,097,000",4,4 (100.0%),"26,901",1,1
0105000,전체,2008-05-01,60,20060330,녹차의 맛,New,2006-11-23,"26,000",0.0%,"26,000 (100.0%)","16,253,000",4,4 (100.0%),"2,356",1,1
