지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2004-07-15,1,20040598,해리포터와 아즈카반의 죄수,7 상승,2004-07-16,"615,394,500",39.9%,"564,613,000 (1,111.8%)","666,176,000","99,654","91,548 (1,129.4%)","107,760",186,974
0105000,전체,2004-07-15,2,20040585,내 남자의 로맨스,New,2004-07-16,"253,997,000",16.5%,"253,997,000 (100.0%)","253,997,000","40,623","40,623 (100.0%)","40,623",78,520
0105000,전체,2004-07-15,3,20040595,"달마야, 서울 가자",2 하락,2004-07-09,"163,280,500",10.6%,"-50,066,000 (-23.5%)","2,863,831,500","25,959","-7,702 (-22.9%)","450,965",92,574
0105000,전체,2004-07-15,4,20040567,투 가이즈,2 하락,2004-07-09,"154,481,000",10.0%,"-51,577,500 (-25.0%)","2,167,493,000","24,906","-7,892 (-24.1%)","341,659",84,483
0105000,전체,2004-07-15,5,20040491,스파이더맨 2,2 하락,2004-06-30,"115,624,500",7.5%,"-67,835,500 (-37.0%)","8,235,569,000","18,203","-10,470 (-36.5%)","1,286,948",84,456
0105000,전체,2004-07-15,6,20040605,착신아리,동일,2004-07-09,"72,219,000",4.7%,"-12,623,000 (-14.9%)","939,448,000","11,879","-1,675 (-12.4%)","150,445",42,222
0105000,전체,2004-07-15,7,20040566,슈렉2,2 하락,2004-06-18,"62,116,500",4.0%,"-39,279,000 (-38.7%)","10,024,207,500","9,628","-6,192 (-39.1%)","1,542,282",68,291
0105000,전체,2004-07-15,8,20040583,아는 여자,4 하락,2004-06-25,"37,181,500",2.4%,"-62,804,500 (-62.8%)","3,151,722,000","6,020","-9,878 (-62.1%)","490,533",28,131
0105000,전체,2004-07-15,9,20040515,인어 공주,2 하락,2004-06-30,"22,528,500",1.5%,"-63,493,000 (-73.8%)","2,670,545,000","3,536","-9,871 (-73.6%)","413,080",20,100
0105000,전체,2004-07-15,10,20040576,늑대의 유혹,New,2004-07-22,"20,496,000",1.3%,"20,496,000 (100.0%)","22,456,000","3,214","3,214 (100.0%)","3,606",13,14
0105000,전체,2004-07-15,11,20040490,투모로우,2 하락,2004-06-03,"15,144,000",1.0%,"-15,426,000 (-50.5%)","11,533,104,500","2,726","-2,161 (-44.2%)","1,808,952",13,55
0105000,전체,2004-07-15,12,20040571,령,2 하락,2004-06-17,"4,040,500",0.3%,"-2,270,000 (-36.0%)","3,543,937,000",600,-400 (-40.0%),"557,095",3,20
0105000,전체,2004-07-15,13,20040555,트로이,2 하락,2004-05-21,"2,666,000",0.2%,"-400,000 (-13.0%)","12,753,124,500",407,-113 (-21.7%),"1,997,502",3,9
0105000,전체,2004-07-15,14,20040452,"[통합]회고전, 기획전 등",1 상승,,"1,311,500",0.1%,0 (0.0%),"144,788,800",232,1 (0.4%),"26,675",3,10
0105000,전체,2004-07-15,15,20040606,천년여우,3 하락,2004-07-09,"760,000",0.0%,"-1,861,000 (-71.0%)","24,865,000",118,-311 (-72.5%),"4,036",1,6
0105000,전체,2004-07-15,16,20040584,대단한 유혹,동일,2004-06-25,"761,000",0.0%,"-593,000 (-43.8%)","121,548,000",114,-90 (-44.1%),"18,499",1,6
0105000,전체,2004-07-15,17,20040453,[통합]단편영화,1 상승,,"153,500",0.0%,"30,000 (24.3%)","13,876,000",31,9 (40.9%),"2,142",2,2
0105000,전체,2004-07-15,18,20040579,블러디 선데이,1 하락,2004-06-18,"146,500",0.0%,"-815,000 (-84.8%)","330,304,000",25,-138 (-84.7%),"53,460",1,5
