지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2004-06-24,1,20040566,슈렉2,동일,2004-06-18,"283,116,000",30.0%,"-34,815,000 (-11.0%)","4,277,227,000","43,876","-5,286 (-10.8%)","654,934",141,861
0105000,전체,2004-06-24,2,20040490,투모로우,동일,2004-06-03,"164,109,000",17.4%,"-7,735,000 (-4.5%)","9,013,997,000","26,014","-1,192 (-4.4%)","1,407,690",92,502
0105000,전체,2004-06-24,3,20040571,령,동일,2004-06-17,"142,032,000",15.0%,"-13,319,000 (-8.6%)","1,854,521,500","22,462","-2,179 (-8.8%)","291,443",62,431
0105000,전체,2004-06-24,4,20040555,트로이,동일,2004-05-21,"80,379,000",8.5%,"-11,560,500 (-12.6%)","11,905,241,500","12,780","-1,889 (-12.9%)","1,865,451",70,279
0105000,전체,2004-06-24,5,20040583,아는 여자,New,2004-06-25,"80,292,000",8.5%,"80,292,000 (100.0%)","80,292,000","12,702","12,702 (100.0%)","12,702",51,272
0105000,전체,2004-06-24,6,20040568,내 여자친구를 소개합니다,1 하락,2004-06-03,"69,947,000",7.4%,"-18,909,000 (-21.3%)","7,925,671,000","11,080","-3,019 (-21.4%)","1,235,032",68,382
0105000,전체,2004-06-24,7,20040559,나두야 간다,4 상승,2004-06-25,"44,220,000",4.7%,"41,765,000 (1,701.2%)","159,146,000","7,304","6,911 (1,758.5%)","25,548",35,217
0105000,전체,2004-06-24,8,20040592,몬스터,동일,2004-06-18,"25,255,000",2.7%,"-2,752,000 (-9.8%)","247,850,500","3,892",-499 (-11.4%),"38,145",24,100
0105000,전체,2004-06-24,9,20040582,내 남자 친구는 왕자님,3 하락,2004-06-18,"17,714,000",1.9%,"-14,270,500 (-44.6%)","288,298,500","2,731","-2,293 (-45.6%)","44,175",23,117
0105000,전체,2004-06-24,10,20040589,페이스,3 하락,2004-06-11,"15,684,500",1.7%,"-15,670,000 (-50.0%)","1,530,516,500","2,410","-2,508 (-51.0%)","238,383",32,143
0105000,전체,2004-06-24,11,20040579,블러디 선데이,2 하락,2004-06-18,"9,650,000",1.0%,"-4,716,000 (-32.8%)","169,000,000","1,569",-763 (-32.7%),"27,230",9,53
0105000,전체,2004-06-24,12,20040591,데스티네이션 2,2 하락,2004-06-11,"4,926,000",0.5%,"-2,402,500 (-32.8%)","560,900,500",744,-358 (-32.5%),"84,843",9,35
0105000,전체,2004-06-24,13,20040584,대단한 유혹,New,2004-06-25,"3,639,500",0.4%,"3,639,500 (100.0%)","3,639,500",570,570 (100.0%),570,9,36
0105000,전체,2004-06-24,14,20040452,"[통합]회고전, 기획전 등",1 하락,,"1,090,000",0.1%,"-329,000 (-23.2%)","122,346,300",202,-61 (-23.2%),"22,467",1,4
0105000,전체,2004-06-24,15,20040525,패션 오브 크라이스트,1 하락,2004-04-02,"818,000",0.1%,"223,000 (37.5%)","5,330,675,500",120,31 (34.8%),"839,822",1,5
0105000,전체,2004-06-24,16,20040488,아라한 장풍대작전,New,2004-04-30,"663,000",0.1%,"663,000 (100.0%)","5,207,878,000",102,102 (100.0%),"810,379",1,1
0105000,전체,2004-06-24,17,20040453,[통합]단편영화,2 하락,,"441,500",0.0%,"-7,500 (-1.7%)","3,498,000",67,-2 (-2.9%),522,1,5
0105000,전체,2004-06-24,18,20040604,소녀 검객 아즈미 대혈전,New,2004-06-25,"185,000",0.0%,"185,000 (100.0%)","185,000",28,28 (100.0%),28,2,5
0105000,전체,2004-06-24,19,20040570,옹박 - 무에타이의 후예,7 하락,2004-05-26,"127,000",0.0%,"-1,776,500 (-93.3%)","947,199,300",19,-271 (-93.4%),"147,900",1,3
0105000,전체,2004-06-24,20,20040569,디 아이2,3 하락,2004-05-26,"76,000",0.0%,"12,000 (18.8%)","964,074,500",13,3 (30.0%),"150,469",1,4
0105000,전체,2004-06-24,21,20040489,여자는 남자의 미래다,3 하락,2004-05-05,"35,000",0.0%,"-7,000 (-16.7%)","777,873,500",5,-1 (-16.7%),"116,523",1,2
0105000,전체,2004-06-24,22,20040483,효자동 이발사,6 하락,2004-05-05,"21,000",0.0%,"-70,000 (-76.9%)","4,855,872,900",3,-10 (-76.9%),"748,380",1,2
0105000,전체,2004-06-24,23,20040515,인어 공주,New,2004-06-30,0,0.0%,0 (100.0%),0,0,0 (100.0%),0,1,1
