지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2004-07-31,1,20040597,"아이, 로봇",동일,2004-07-30,"645,637,000",19.5%,"221,120,500 (52.1%)","1,451,750,500","99,270","32,698 (49.1%)","226,490",117,718
0105000,전체,2004-07-31,2,20040580,반 헬싱,동일,2004-07-30,"545,350,500",16.4%,"160,633,500 (41.8%)","1,233,844,500","84,462","23,893 (39.4%)","193,326",90,554
0105000,전체,2004-07-31,3,20040576,늑대의 유혹,동일,2004-07-22,"492,362,000",14.8%,"141,511,000 (40.3%)","4,979,742,000","78,700","21,756 (38.2%)","810,193",93,616
0105000,전체,2004-07-31,4,20040624,누구나 비밀은 있다,동일,2004-07-30,"434,319,500",13.1%,"112,644,000 (35.0%)","994,662,000","65,792","15,492 (30.8%)","154,209",87,623
0105000,전체,2004-07-31,5,20040573,킹 아더,동일,2004-07-23,"321,957,500",9.7%,"113,233,000 (54.2%)","3,394,140,500","49,680","16,894 (51.5%)","533,685",91,506
0105000,전체,2004-07-31,6,20040598,해리포터와 아즈카반의 죄수,동일,2004-07-16,"280,574,500",8.5%,"95,836,500 (51.9%)","9,114,143,500","45,892","15,384 (50.4%)","1,476,535",89,416
0105000,전체,2004-07-31,7,20040614,인형사,동일,2004-07-30,"172,212,000",5.2%,"43,854,500 (34.2%)","396,215,000","27,752","6,722 (32.0%)","64,477",60,390
0105000,전체,2004-07-31,8,20040498,그놈은 멋있었다,동일,2004-07-22,"135,119,500",4.1%,"33,766,500 (33.3%)","1,823,626,000","21,701","5,209 (31.6%)","294,363",57,292
0105000,전체,2004-07-31,9,20040583,아는 여자,1 상승,2004-06-25,"105,580,000",3.2%,"38,191,500 (56.7%)","3,737,972,500","17,051","5,966 (53.8%)","583,508",15,88
0105000,전체,2004-07-31,10,20040585,내 남자의 로맨스,1 하락,2004-07-16,"105,414,500",3.2%,"23,045,500 (28.0%)","4,580,995,000","16,203","3,197 (24.6%)","716,759",52,214
0105000,전체,2004-07-31,11,20040610,화씨 911,동일,2004-07-22,"63,264,000",1.9%,"20,522,000 (48.0%)","889,163,500","9,342","2,947 (46.1%)","136,039",29,124
0105000,전체,2004-07-31,12,20040566,슈렉2,동일,2004-06-18,"6,124,000",0.2%,"270,500 (4.6%)","10,767,883,000",971,71 (7.9%),"1,657,059",4,14
0105000,전체,2004-07-31,13,20040490,투모로우,4 상승,2004-06-03,"2,274,000",0.1%,"-981,000 (-30.1%)","11,652,327,500",419,-190 (-31.2%),"1,829,695",1,4
0105000,전체,2004-07-31,14,20040454,[통합]영화패키지상영,1 하락,,"2,811,000",0.1%,"-6,059,000 (-68.3%)","91,711,000",257,-633 (-71.1%),"9,050",7,7
0105000,전체,2004-07-31,15,20040595,"달마야, 서울 가자",1 하락,2004-07-09,"1,108,000",0.0%,"91,500 (9.0%)","4,462,046,500",178,11 (6.6%),"702,208",3,9
0105000,전체,2004-07-31,16,20040584,대단한 유혹,1 하락,2004-06-25,"1,025,000",0.0%,"731,000 (248.6%)","141,555,000",153,109 (247.7%),"21,587",1,3
0105000,전체,2004-07-31,17,20040555,트로이,1 하락,2004-05-21,"539,000",0.0%,"266,000 (97.4%)","12,774,004,000",82,42 (105.0%),"2,000,788",1,3
0105000,전체,2004-07-31,18,20040491,스파이더맨 2,동일,2004-06-30,"357,500",0.0%,"162,000 (82.9%)","9,630,957,000",62,28 (82.4%),"1,505,945",1,2
0105000,전체,2004-07-31,19,20040452,"[통합]회고전, 기획전 등",2 하락,,"118,000",0.0%,"-44,000 (-27.2%)","162,084,800",26,-11 (-29.7%),"29,701",1,2
