지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2008-10-06,1,20072686,모던보이,동일,2008-10-02,"191,947,000",20.1%,"-433,275,500 (-69.3%)","2,930,332,000","30,749","-59,909 (-66.1%)","441,842",347,"1,726"
0105000,전체,2008-10-06,2,20081169,맘마미아!,동일,2008-09-03,"182,790,000",19.1%,"-286,630,000 (-61.1%)","23,707,423,500","29,844","-40,468 (-57.6%)","3,598,595",250,"1,302"
0105000,전체,2008-10-06,3,20080741,고고 70,동일,2008-10-03,"147,868,500",15.5%,"-290,932,500 (-66.3%)","2,116,127,000","23,710","-39,331 (-62.4%)","322,411",352,"1,676"
0105000,전체,2008-10-06,4,20080399,트럭,2 상승,2008-09-25,"77,544,500",8.1%,"-166,524,000 (-68.2%)","3,152,739,000","12,084","-22,695 (-65.3%)","463,013",225,942
0105000,전체,2008-10-06,5,20081334,바빌론 A.D.,동일,2008-10-02,"67,251,500",7.0%,"-180,985,000 (-72.9%)","1,076,717,000","10,630","-25,580 (-70.6%)","162,209",154,988
0105000,전체,2008-10-06,6,20081001,신기전,2 하락,2008-09-04,"64,893,000",6.8%,"-218,297,500 (-77.1%)","23,248,163,000","10,473","-32,595 (-75.7%)","3,551,880",228,874
0105000,전체,2008-10-06,7,20081243,영화는 영화다,1 상승,2008-09-11,"48,798,000",5.1%,"-91,141,500 (-65.1%)","8,551,451,000","7,642","-11,984 (-61.1%)","1,249,476",172,498
0105000,전체,2008-10-06,8,20081002,멋진 하루,1 상승,2008-09-25,"39,555,000",4.1%,"-56,349,500 (-58.8%)","2,227,478,000","6,581","-7,085 (-51.8%)","333,550",227,638
0105000,전체,2008-10-06,9,20081363,더 클럽,1 상승,2008-10-02,"33,937,000",3.6%,"-41,887,000 (-55.2%)","353,650,000","5,479","-5,172 (-48.6%)","51,795",136,574
0105000,전체,2008-10-06,10,20081332,헬보이 2 : 골든 아미,3 하락,2008-09-25,"29,976,000",3.1%,"-144,733,000 (-82.8%)","2,339,732,500","4,854","-22,064 (-82.0%)","361,036",219,631
0105000,전체,2008-10-06,11,20081213,미스 페티그루의 어느 특별한 하루,1 상승,2008-10-02,"23,775,500",2.5%,"-11,564,000 (-32.7%)","198,855,000","4,107",-981 (-19.3%),"30,993",77,316
0105000,전체,2008-10-06,12,20080887,비몽,New,2008-10-09,"15,200,000",1.6%,"15,200,000 (100.0%)","15,200,000","2,188","2,188 (100.0%)","2,188",6,6
0105000,전체,2008-10-06,13,20050086,사과,6 상승,2008-10-16,"7,582,000",0.8%,"5,062,000 (200.9%)","14,428,000","1,471","1,051 (250.2%)","2,509",3,3
0105000,전체,2008-10-06,14,20081366,이글 아이,New,2008-10-09,"7,532,000",0.8%,"7,532,000 (100.0%)","12,915,000","1,076","1,076 (100.0%)","1,845",3,6
0105000,전체,2008-10-06,15,20070686,MR. 후아유,2 하락,2008-01-03,"4,085,000",0.4%,"-6,643,500 (-61.9%)","113,360,000",634,"-1,002 (-61.2%)","16,788",7,48
0105000,전체,2008-10-06,16,20081331,동키호테,5 하락,2008-09-25,"2,666,000",0.3%,"-38,078,000 (-93.5%)","344,654,500",502,"-6,183 (-92.5%)","58,558",44,60
0105000,전체,2008-10-06,17,20081361,하우 투 루즈 프렌즈,New,2008-10-16,"1,910,000",0.2%,"1,910,000 (100.0%)","1,910,000",382,382 (100.0%),382,2,2
0105000,전체,2008-10-06,18,20081337,사랑과 전쟁:열두 번째 남자,동일,2008-09-25,"935,500",0.1%,"-745,500 (-44.3%)","40,371,000",151,-103 (-40.6%),"6,373",31,44
0105000,전체,2008-10-06,19,20081276,황시,27 상승,2008-09-18,"537,000",0.1%,"432,000 (411.4%)","820,306,500",129,113 (706.3%),"131,857",2,4
0105000,전체,2008-10-06,20,20081309,칸 국제 광고제 페스티발 수상작,동일,,"722,000",0.1%,"-496,000 (-40.7%)","31,829,500",106,-48 (-31.2%),"4,357",1,6
0105000,전체,2008-10-06,21,20081129,텐텐,4 하락,2008-09-11,"536,000",0.1%,"-1,744,000 (-76.5%)","94,921,100",93,-223 (-70.6%),"13,456",6,11
0105000,전체,2008-10-06,22,20081199,지구,8 하락,2008-09-04,"454,500",0.0%,"-9,692,500 (-95.5%)","1,334,509,500",79,"-1,548 (-95.1%)","213,740",9,11
0105000,전체,2008-10-06,23,20081333,인 블룸,동일,2008-09-25,"479,000",0.1%,"23,000 (5.0%)","171,735,000",73,3 (4.3%),"25,585",9,13
0105000,전체,2008-10-06,24,20081158,미러,5 하락,2008-09-18,"386,500",0.0%,"-749,000 (-66.0%)","1,333,308,500",59,-108 (-64.7%),"194,057",12,17
0105000,전체,2008-10-06,25,20081244,울학교 이티,10 하락,2008-09-11,"369,000",0.0%,"-3,396,500 (-90.2%)","4,152,957,000",58,-537 (-90.3%),"650,960",7,13
0105000,전체,2008-10-06,26,20081336,자유로운 세계,2 상승,2008-09-25,"348,000",0.0%,"11,000 (3.3%)","1,529,000",51,2 (4.1%),223,2,6
0105000,전체,2008-10-06,27,20081194,더 걸,7 상승,2008-09-11,"317,000",0.0%,"23,000 (7.8%)","15,333,000",46,9 (24.3%),"2,049",1,2
0105000,전체,2008-10-06,28,20081273,두 개의 눈을 가진 아일랜드,1 상승,2008-09-18,"276,500",0.0%,"-19,500 (-6.6%)","6,677,500",45,-1 (-2.2%),983,3,4
0105000,전체,2008-10-06,29,20081092,누들,8 하락,2008-08-14,"265,000",0.0%,"-580,000 (-68.6%)","267,006,000",41,-78 (-65.5%),"39,633",4,4
0105000,전체,2008-10-06,30,20081382,멋진하루+모던보이+고고70,2 상승,,"378,000",0.0%,"-90,000 (-19.2%)","6,240,000",36,-9 (-20.0%),579,1,1
0105000,전체,2008-10-06,31,20081371,모드 집에서의 하룻밤,13 상승,,"194,000",0.0%,"69,000 (55.2%)","682,000",32,14 (77.8%),103,1,1
0105000,전체,2008-10-06,32,20081059,케로로 더 무비:케로로 VS 케로로 천공대결전,16 하락,2008-08-07,"148,000",0.0%,"-1,682,000 (-91.9%)","976,735,500",29,-299 (-91.2%),"169,804",3,5
0105000,전체,2008-10-06,33,20081275,매드 디텍티브,4 하락,2008-09-18,"172,000",0.0%,"-167,000 (-49.3%)","25,827,500",26,-20 (-43.5%),"3,755",2,5
0105000,전체,2008-10-06,34,20080341,캔디,3 하락,2008-04-17,"152,000",0.0%,"-142,000 (-48.3%)","30,399,500",22,-20 (-47.6%),"4,512",1,1
0105000,전체,2008-10-06,35,20081056,다크 나이트,11 하락,2008-08-06,"140,000",0.0%,"-361,000 (-72.1%)","26,874,610,000",20,-43 (-68.3%),"4,059,747",1,1
0105000,전체,2008-10-06,36,20081166,집오리와 들오리의 코인로커,13 상승,2008-08-28,"107,000",0.0%,"23,000 (27.4%)","22,537,000",19,5 (35.7%),"3,143",1,1
0105000,전체,2008-10-06,36,20081263,외톨이,3 하락,2008-09-18,"129,000",0.0%,"-172,000 (-57.1%)","476,281,000",19,-25 (-56.8%),"74,598",2,5
0105000,전체,2008-10-06,38,20020097,이투마마,New,2002-09-05,"112,000",0.0%,"112,000 (100.0%)","112,000",17,17 (100.0%),17,1,1
0105000,전체,2008-10-06,39,20081381,모던보이+고고70+헬보이2,2 상승,2008-10-02,"160,000",0.0%,"-48,000 (-23.1%)","2,962,000",16,-4 (-20.0%),274,1,1
0105000,전체,2008-10-06,40,20071066,말할 수 없는 비밀,4 상승,2008-01-10,"78,000",0.0%,"-30,000 (-27.8%)","642,593,000",13,-5 (-27.8%),"99,635",1,1
0105000,전체,2008-10-06,41,20080043,빨간 풍선,2 하락,2008-02-06,"72,000",0.0%,"-12,000 (-14.3%)","33,661,000",12,-2 (-14.3%),"4,899",1,1
0105000,전체,2008-10-06,41,20060365,수면의 과학,8 하락,2006-12-21,"72,000",0.0%,"-150,000 (-67.6%)","383,141,000",12,-25 (-67.6%),"54,807",1,1
0105000,전체,2008-10-06,43,20080227,아임 낫 데어,New,2008-05-29,"66,000",0.0%,"66,000 (100.0%)","175,762,500",11,11 (100.0%),"25,589",1,1
0105000,전체,2008-10-06,43,20010238,메멘토,10 상승,2001-08-24,"74,000",0.0%,"-12,000 (-14.0%)","309,000",11,0 (0.0%),41,1,1
0105000,전체,2008-10-06,43,20070137,팩토리 걸,New,2007-05-31,"66,000",0.0%,"66,000 (100.0%)","119,165,000",11,11 (100.0%),"17,742",1,1
0105000,전체,2008-10-06,43,20081208,우주의 신비,5 하락,2008-07-03,"174,000",0.0%,"-68,000 (-28.1%)","25,998,000",11,-4 (-26.7%),"2,237",1,2
0105000,전체,2008-10-06,47,20070656,소리아이,11 하락,2008-09-18,"50,000",0.0%,"-104,000 (-67.5%)","17,599,000",8,-16 (-66.7%),"2,647",4,6
0105000,전체,2008-10-06,47,20081057,월ㆍE,20 하락,2008-08-06,"55,000",0.0%,"-156,000 (-73.9%)","8,285,446,000",8,-44 (-84.6%),"1,324,950",1,1
0105000,전체,2008-10-06,47,20081373,아름다운 결혼,동일,,"56,000",0.0%,"-53,000 (-48.6%)","212,000",8,-8 (-50.0%),31,1,1
0105000,전체,2008-10-06,50,19869056,미션,3 상승,1986-12-24,"39,000",0.0%,"-52,000 (-57.1%)","45,619,000",7,-6 (-46.2%),"8,046",1,2
0105000,전체,2008-10-06,50,20080764,님은 먼 곳에,동일,2008-07-24,"49,000",0.0%,"-5,000 (-9.3%)","11,205,397,000",7,-1 (-12.5%),"1,706,031",1,1
0105000,전체,2008-10-06,52,20072152,"좋은 놈, 나쁜 놈, 이상한 놈",19 하락,2008-07-17,"41,500",0.0%,"-115,000 (-73.5%)","43,745,709,000",6,-17 (-73.9%),"6,684,529",1,1
0105000,전체,2008-10-06,53,20081090,달려라 자전거,4 하락,2008-08-07,"32,000",0.0%,"-42,000 (-56.8%)","21,004,000",5,-9 (-64.3%),"3,130",1,1
