지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2006-04-07,1,20060068,"달콤, 살벌한 연인",동일,2006-04-06,"582,502,300",38.0%,"174,329,100 (42.7%)","1,061,176,500","92,771","25,995 (38.9%)","169,741",225,"1,397"
0105000,전체,2006-04-07,2,20060018,빨간모자의 진실,동일,2006-04-06,"170,617,100",11.1%,"38,673,100 (29.3%)","364,444,100","28,025","5,775 (26.0%)","65,516",126,824
0105000,전체,2006-04-07,3,20060033,오만과 편견,동일,2006-03-24,"161,883,900",10.6%,"51,207,900 (46.3%)","3,474,405,500","26,184","7,650 (41.3%)","557,092",133,597
0105000,전체,2006-04-07,4,20060051,청춘만화,동일,2006-03-23,"135,845,300",8.9%,"26,713,000 (24.5%)","8,428,438,400","21,912","3,820 (21.1%)","1,349,932",170,981
0105000,전체,2006-04-07,5,20060057,뻔뻔한 딕&제인,동일,2006-03-30,"118,084,900",7.7%,"34,644,600 (41.5%)","2,098,696,600","18,579","4,997 (36.8%)","336,375",145,895
0105000,전체,2006-04-07,6,20060073,크래쉬,동일,2006-04-06,"84,907,200",5.5%,"25,675,400 (43.3%)","144,139,000","13,484","3,667 (37.4%)","23,301",83,520
0105000,전체,2006-04-07,7,20060076,에디슨 시티,1 상승,2006-04-06,"65,099,000",4.2%,"13,649,000 (26.5%)","117,901,000","10,801","1,985 (22.5%)","19,955",78,520
0105000,전체,2006-04-07,8,20060056,원초적 본능 2,1 상승,2006-03-30,"65,059,800",4.2%,"11,460,700 (21.4%)","1,679,276,600","10,316","1,613 (18.5%)","263,889",152,645
0105000,전체,2006-04-07,9,20060075,달콤한 백수와 사랑만들기,1 상승,2006-04-07,"54,655,000",3.6%,"18,934,500 (53.0%)","90,375,500","8,468","2,698 (46.8%)","14,238",95,613
0105000,전체,2006-04-07,10,20060037,스위트 룸,1 상승,2006-04-06,"24,869,500",1.6%,"6,662,500 (36.6%)","43,076,500","3,993",974 (32.3%),"7,012",62,308
0105000,전체,2006-04-07,11,20060046,방과후 옥상,1 상승,2006-03-16,"15,315,500",1.0%,"4,217,500 (38.0%)","4,696,795,500","2,540",719 (39.5%),"752,955",55,202
0105000,전체,2006-04-07,12,20060074,에이트 빌로우,2 상승,2006-04-06,"10,047,000",0.7%,"3,529,500 (54.2%)","16,564,500","1,632",565 (53.0%),"2,699",27,125
0105000,전체,2006-04-07,13,20060064,나나,동일,2006-03-30,"8,569,600",0.6%,"1,852,500 (27.6%)","385,820,400","1,412",287 (25.5%),"62,292",26,80
0105000,전체,2006-04-07,14,20060067,시리아나,1 상승,2006-03-30,"8,863,800",0.6%,"2,556,000 (40.5%)","480,970,300","1,359",357 (35.6%),"75,751",56,128
0105000,전체,2006-04-07,15,20060050,무인 곽원갑,1 상승,2006-03-23,"4,870,500",0.3%,"684,000 (16.3%)","1,884,174,200",798,126 (18.8%),"301,653",32,111
0105000,전체,2006-04-07,16,20060040,브로크백 마운틴,3 상승,2006-03-01,"2,866,000",0.2%,"874,000 (43.9%)","1,284,112,900",420,124 (41.9%),"197,848",5,13
0105000,전체,2006-04-07,17,20050308,카리스마 탈출기,동일,2006-03-30,"2,318,000",0.2%,"214,000 (10.2%)","509,340,800",419,68 (19.4%),"82,048",35,75
0105000,전체,2006-04-07,18,20060078,오늘의 사건사고,동일,2006-04-06,"2,643,000",0.2%,"510,000 (23.9%)","4,776,000",385,68 (21.5%),702,2,12
0105000,전체,2006-04-07,19,20060048,브이 포 벤데타,1 상승,2006-03-16,"1,776,000",0.1%,"-459,000 (-20.5%)","2,797,692,700",272,9 (3.4%),"434,391",5,17
0105000,전체,2006-04-07,20,20050333,왕의 남자,2 상승,2005-12-29,"1,748,000",0.1%,"375,500 (27.4%)","65,976,972,400",266,54 (25.5%),"10,507,788",12,24
0105000,전체,2006-04-07,21,20060069,마법사들,2 상승,2006-03-30,"1,271,000",0.1%,"193,000 (17.9%)","23,173,000",233,41 (21.4%),"3,651",4,26
0105000,전체,2006-04-07,22,20060045,스윙걸즈,6 상승,2006-03-23,"1,369,500",0.1%,"835,500 (156.5%)","336,578,500",199,122 (158.4%),"54,351",4,13
0105000,전체,2006-04-07,23,20050344,여교수의 은밀한 매력,2 하락,2006-03-16,"1,484,000",0.1%,"-831,000 (-35.9%)","3,919,030,300",165,-75 (-31.3%),"605,476",3,8
0105000,전체,2006-04-07,24,20050343,나스카 카레이싱3D,1 상승,2006-03-30,"1,237,000",0.1%,"464,000 (60.0%)","28,088,000",157,58 (58.6%),"3,940",2,11
0105000,전체,2006-04-07,25,20060001,2006 [통합]패키지영화,New,,"1,360,000",0.1%,"1,360,000 (100.0%)","42,068,000",136,136 (100.0%),"4,235",1,1
0105000,전체,2006-04-07,26,20060006,메종 드 히미코,2 하락,2006-01-26,"727,000",0.0%,"-340,000 (-31.9%)","563,913,000",110,-78 (-41.5%),"85,568",2,4
0105000,전체,2006-04-07,27,20060061,히든,동일,2006-03-30,"705,500",0.0%,"157,500 (28.7%)","10,687,000",101,22 (27.8%),"1,541",2,4
0105000,전체,2006-04-07,28,20060003,2006 [통합]영화제/기획전/회고전 등,2 하락,,"448,000",0.0%,"6,000 (1.4%)","49,031,000",87,-4 (-4.4%),"8,541",1,3
0105000,전체,2006-04-07,29,20050338,"나니아 연대기-사자,마녀 그리고 옷장",New,2005-12-29,"476,000",0.0%,"476,000 (100.0%)","13,232,104,500",68,68 (100.0%),"2,168,487",1,2
0105000,전체,2006-04-07,30,20060049,굿나잇 앤 굿럭,1 상승,2006-03-16,"399,000",0.0%,"159,500 (66.6%)","66,971,200",61,24 (64.9%),"10,232",3,10
