지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2006-07-28,1,20060151,괴물,동일,2006-07-27,"2,619,295,400",73.9%,"236,675,900 (9.9%)","5,871,916,900","421,988","26,037 (6.6%)","957,193",537,"3,170"
0105000,전체,2006-07-28,2,20060147,한반도,동일,2006-07-13,"314,565,600",8.9%,"31,063,600 (11.0%)","16,620,703,100","51,128","3,811 (8.1%)","2,692,408",342,"1,628"
0105000,전체,2006-07-28,3,20060146,캐리비안의 해적 : 망자의 함,동일,2006-07-06,"202,046,500",5.7%,"32,563,000 (19.2%)","21,299,537,500","33,648","4,790 (16.6%)","3,496,837",210,"1,008"
0105000,전체,2006-07-28,4,20060202,유실물,동일,2006-07-27,"154,461,500",4.4%,"5,687,000 (3.8%)","306,113,500","25,688",371 (1.5%),"51,430",106,712
0105000,전체,2006-07-28,5,20060149,카,동일,2006-07-20,"100,962,500",2.8%,"15,109,000 (17.6%)","1,698,337,000","18,250","2,540 (16.2%)","294,886",155,512
0105000,전체,2006-07-28,6,20060194,가필드 2,동일,2006-07-27,"58,841,600",1.7%,"12,580,400 (27.2%)","108,217,800","10,500","2,102 (25.0%)","19,343",93,433
0105000,전체,2006-07-28,7,20060204,포켓몬 레인저와 바다의 왕자 마나피,동일,2006-07-20,"21,648,500",0.6%,"3,672,500 (20.4%)","434,323,000","4,062",681 (20.1%),"78,424",78,194
0105000,전체,2006-07-28,8,20060208,네번째 층 - 어느날 갑자기 두번째 이야기,동일,2006-07-27,"17,636,500",0.5%,"1,864,500 (11.8%)","33,408,500","2,913",216 (8.0%),"5,610",16,85
0105000,전체,2006-07-28,9,20060173,패스트 앤 퓨리어스 도쿄 드리프트,동일,2006-07-20,"16,584,500",0.5%,"733,000 (4.6%)","966,941,500","2,554",-87 (-3.3%),"158,315",61,160
0105000,전체,2006-07-28,10,20060158,사랑도 흥정이 되나요?,2 상승,2006-07-27,"9,315,000",0.3%,"2,257,000 (32.0%)","16,373,000","1,398",291 (26.3%),"2,505",28,116
0105000,전체,2006-07-28,11,20060207,2월 29일 - 어느날 갑자기 첫번째 이야기,1 하락,2006-07-21,"6,789,000",0.2%,"-1,061,000 (-13.5%)","318,051,500","1,134",-129 (-10.2%),"50,936",10,32
0105000,전체,2006-07-28,12,20060193,울트라바이올렛,1 하락,2006-07-20,"5,450,400",0.2%,"-915,000 (-14.4%)","545,076,000",926,-268 (-22.4%),"87,514",26,91
0105000,전체,2006-07-28,13,20060148,수퍼맨 리턴즈,동일,2006-06-28,"5,154,000",0.1%,"1,201,500 (30.4%)","10,762,310,300",724,149 (25.9%),"1,694,178",25,49
0105000,전체,2006-07-28,14,20060157,아랑,동일,2006-06-28,"3,037,000",0.1%,"731,500 (31.7%)","5,709,812,200",486,92 (23.4%),"949,232",11,33
0105000,전체,2006-07-28,15,20060217,돈많은 친구들,New,2006-07-28,"2,148,000",0.1%,"2,148,000 (100.0%)","2,148,000",319,319 (100.0%),319,1,4
0105000,전체,2006-07-28,16,20060003,2006 [통합]영화제/기획전/회고전 등,1 하락,,"828,000",0.0%,"-226,000 (-21.4%)","229,699,100",155,-36 (-18.8%),"42,552",1,4
0105000,전체,2006-07-28,17,20060178,내 남자의 유통기한,2 상승,2006-06-29,"763,000",0.0%,"231,000 (43.4%)","98,126,500",109,33 (43.4%),"14,175",1,2
0105000,전체,2006-07-28,18,20060211,라스트 키스,1 하락,2006-07-06,"665,000",0.0%,"-35,000 (-5.0%)","46,126,500",95,-5 (-5.0%),"6,644",1,3
0105000,전체,2006-07-28,18,20060160,아파트,동일,2006-07-06,"551,500",0.0%,"48,900 (9.7%)","3,454,234,100",95,10 (11.8%),"539,458",5,16
