지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2005-09-21,1,20050219,가문의 위기,동일,2005-09-07,"609,596,000",38.8%,"-832,141,000 (-57.7%)","18,912,744,500","96,707","-135,533 (-58.4%)","2,997,232",287,"1,713"
0105000,전체,2005-09-21,2,20050180,웰컴 투 동막골,1 상승,2005-08-04,"185,838,000",11.8%,"-287,659,000 (-60.8%)","37,460,477,000","29,679","-47,654 (-61.6%)","5,977,869",150,701
0105000,전체,2005-09-21,3,20050239,너는 내 운명,4 상승,2005-09-23,"177,879,500",11.3%,"-20,845,500 (-10.5%)","1,245,641,500","27,485","-3,391 (-11.0%)","189,211",71,314
0105000,전체,2005-09-21,4,20050225,찰리와 초콜릿 공장,2 하락,2005-09-16,"148,622,000",9.5%,"-346,197,000 (-70.0%)","3,045,408,500","23,788","-58,441 (-71.1%)","497,381",103,642
0105000,전체,2005-09-21,5,20050222,신데렐라맨,1 상승,2005-09-15,"106,708,500",6.8%,"-88,014,000 (-45.2%)","1,687,128,000","16,871","-14,360 (-46.0%)","265,603",142,674
0105000,전체,2005-09-21,6,20050220,외출,2 상승,2005-09-07,"90,182,000",5.7%,"-63,005,500 (-41.1%)","4,122,853,000","14,406","-9,764 (-40.4%)","639,016",161,816
0105000,전체,2005-09-21,7,20050164,더 독,2 하락,2005-09-16,"89,041,500",5.7%,"-115,117,000 (-56.4%)","1,452,499,500","14,272","-18,520 (-56.5%)","229,770",110,609
0105000,전체,2005-09-21,8,20050216,형사 Duelist,4 하락,2005-09-08,"73,370,500",4.7%,"-136,613,000 (-65.1%)","5,406,273,500","11,633","-22,474 (-65.9%)","851,426",172,856
0105000,전체,2005-09-21,9,20050237,미스터 주부퀴즈왕,New,2005-09-30,"28,364,000",1.8%,"28,364,000 (100.0%)","28,364,000","7,091","7,091 (100.0%)","7,091",8,32
0105000,전체,2005-09-21,10,20050221,나이트 플라이트,1 하락,2005-09-09,"43,865,500",2.8%,"-54,986,500 (-55.6%)","1,820,270,500","6,815","-8,889 (-56.6%)","281,767",103,464
0105000,전체,2005-09-21,11,20050001,2005 [통합]패키지영화,1 하락,,"4,859,000",0.3%,"-6,259,000 (-56.3%)","944,295,000",749,"-1,031 (-57.9%)","132,546",7,44
0105000,전체,2005-09-21,12,20050197,종려나무 숲,1 하락,2005-09-15,"3,601,500",0.2%,"-1,735,500 (-32.5%)","76,957,500",603,-274 (-31.2%),"12,214",28,97
0105000,전체,2005-09-21,13,20050235,레이어 케이크,16 상승,2005-09-16,"2,977,000",0.2%,"2,879,000 (2,937.8%)","7,008,000",427,"412 (2,746.7%)","1,010",1,5
0105000,전체,2005-09-21,14,20050148,친절한 금자씨,1 하락,2005-07-29,"1,367,500",0.1%,"-1,153,500 (-45.8%)","20,455,095,393",209,-200 (-48.9%),"3,115,567",3,10
0105000,전체,2005-09-21,15,20050200,어떤 나라,5 상승,2005-08-26,"646,000",0.0%,"166,500 (34.7%)","35,270,000",106,36 (51.4%),"5,368",1,5
0105000,전체,2005-09-21,16,20050107,은하수를 여행하는 히치하이커를 위한 안내서,2 하락,2005-08-26,"702,000",0.0%,"-1,013,000 (-59.1%)","70,663,000",101,-146 (-59.1%),"10,376",1,3
0105000,전체,2005-09-21,17,20050224,거칠마루,2 하락,2005-09-15,"603,000",0.0%,"-534,500 (-47.0%)","9,355,500",95,-89 (-48.4%),"1,496",7,18
0105000,전체,2005-09-21,18,20050215,"라스트 라이프, 라스트 러브",2 하락,2005-09-02,"604,500",0.0%,"-198,000 (-24.7%)","26,180,000",88,-29 (-24.8%),"3,838",1,5
0105000,전체,2005-09-21,19,20050178,박수칠 때 떠나라,2 하락,2005-08-11,"419,000",0.0%,"-282,500 (-40.3%)","13,173,664,500",64,-47 (-42.3%),"2,072,327",2,9
0105000,전체,2005-09-21,20,20050236,동백꽃,1 상승,2005-09-16,"326,000",0.0%,"-60,000 (-15.5%)","2,891,000",53,-8 (-13.1%),459,4,7
