지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2018-01-02,1,20150976,신과함께-죄와 벌,동일,2017-12-20,"2,205,440,800",44.5%,"-5,509,708,300 (-71.4%)","78,271,086,332","294,339","-622,313 (-67.9%)","9,750,486","1,446","7,019"
0105000,전체,2018-01-02,2,20170590,1987,동일,2017-12-27,"1,643,436,600",33.1%,"-2,817,025,500 (-63.2%)","21,357,902,737","217,247","-314,222 (-59.1%)","2,690,793","1,063","5,044"
0105000,전체,2018-01-02,3,20170402,강철비,동일,2017-12-14,"358,149,600",7.2%,"-586,079,000 (-62.1%)","33,297,275,766","48,122","-66,176 (-57.9%)","4,176,713",580,"1,541"
0105000,전체,2018-01-02,4,20179462,위대한 쇼맨,동일,2017-12-20,"269,239,500",5.4%,"-240,708,200 (-47.2%)","7,436,214,400","35,177","-24,893 (-41.4%)","909,832",444,949
0105000,전체,2018-01-02,5,20174965,극장판 포켓몬스터 너로 정했다!,동일,2017-12-21,"123,797,500",2.5%,"-139,089,000 (-52.9%)","3,504,213,700","17,929","-16,174 (-47.4%)","467,287",371,510
0105000,전체,2018-01-02,6,20176082,몬스터 패밀리,동일,2017-12-21,"86,870,000",1.8%,"-118,923,300 (-57.8%)","2,823,846,000","12,678","-13,843 (-52.2%)","380,813",298,386
0105000,전체,2018-01-02,7,20176947,원더,동일,2017-12-27,"85,593,600",1.7%,"-72,956,000 (-46.0%)","876,532,900","11,397","-7,925 (-41.0%)","112,399",173,512
0105000,전체,2018-01-02,8,20174846,뽀로로 극장판 공룡섬 대모험,동일,2017-12-07,"50,359,500",1.0%,"-58,848,100 (-53.9%)","6,008,455,700","7,200","-6,550 (-47.6%)","794,693",156,217
0105000,전체,2018-01-02,9,20177479,극장판 프리파라 모두의 동경♪ 렛츠고☆프리파리,동일,2017-12-28,"23,536,500",0.5%,"-24,346,400 (-50.8%)","351,268,300","3,305","-2,635 (-44.4%)","45,695",148,225
0105000,전체,2018-01-02,10,20170443,스타워즈: 라스트 제다이,동일,2017-12-14,"38,460,000",0.8%,"3,369,500 (9.6%)","8,609,436,561","2,913",-385 (-11.7%),"952,758",37,63
0105000,전체,2018-01-02,11,20176049,패터슨,동일,2017-12-21,"8,779,500",0.2%,"-14,264,600 (-61.9%)","269,659,900","1,166","-1,478 (-55.9%)","33,087",40,78
0105000,전체,2018-01-02,12,20134046,월터의 상상은 현실이 된다,1 상승,2013-12-31,"8,772,500",0.2%,"-11,213,500 (-56.1%)","6,977,273,099","1,137","-1,120 (-49.6%)","953,797",76,120
0105000,전체,2018-01-02,13,20179942,러빙 빈센트,1 하락,2017-11-09,"8,347,100",0.2%,"-13,130,900 (-61.1%)","3,091,281,961","1,082","-1,350 (-55.5%)","388,054",39,63
0105000,전체,2018-01-02,14,20172702,세 번째 살인,4 상승,2017-12-14,"6,670,500",0.1%,"756,800 (12.8%)","252,979,400",980,311 (46.5%),"31,010",54,58
0105000,전체,2018-01-02,15,20176022,더 크리스마스,1 하락,2017-12-21,"5,920,500",0.1%,"-6,884,200 (-53.8%)","480,510,700",864,-706 (-45.0%),"64,516",52,55
0105000,전체,2018-01-02,16,20175023,두 개의 사랑,동일,2017-12-28,"4,141,200",0.1%,"-2,074,400 (-33.4%)","57,648,100",583,-176 (-23.2%),"7,124",43,57
0105000,전체,2018-01-02,17,20176367,극장판 숲의 요정 페어리루 ~크리스마스의 기적: 마법의 날개~,2 하락,2017-12-14,"3,597,000",0.1%,"-4,499,500 (-55.6%)","436,359,200",521,-518 (-49.9%),"56,548",15,15
