지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2014-06-26,1,20122021,트랜스포머: 사라진 시대,동일,2014-06-25,"2,586,771,300",75.8%,"-965,809,300 (-27.2%)","6,186,735,900","315,479","-151,940 (-32.5%)","786,762","1,543","6,909"
0105000,전체,2014-06-26,2,20130442,끝까지 간다,동일,2014-05-29,"282,700,700",8.3%,"-10,612,600 (-3.6%)","22,597,200,800","38,556","-5,201 (-11.9%)","2,886,102",387,"1,578"
0105000,전체,2014-06-26,3,20148807,엣지 오브 투모로우,동일,2014-06-04,"267,355,000",7.8%,"-23,655,400 (-8.1%)","34,372,430,864","35,723","-7,338 (-17.0%)","4,141,926",384,"1,490"
0105000,전체,2014-06-26,4,20148877,그레이스 오브 모나코,동일,2014-06-18,"47,557,000",1.4%,"-4,672,200 (-8.9%)","1,173,472,300","6,804","-1,003 (-12.8%)","157,616",183,318
0105000,전체,2014-06-26,5,20148728,창문 넘어 도망친 100세 노인,동일,2014-06-18,"45,742,300",1.3%,"-5,902,000 (-11.4%)","1,184,015,000","6,398","-1,395 (-17.9%)","155,813",186,380
0105000,전체,2014-06-26,6,20148795,미녀와 야수,동일,2014-06-18,"44,127,500",1.3%,"2,854,900 (6.9%)","1,923,850,400","6,308",2 (0.0%),"253,067",265,485
0105000,전체,2014-06-26,7,20134591,황제를 위하여,동일,2014-06-11,"29,735,000",0.9%,"-5,164,000 (-14.8%)","4,553,735,171","3,988",-858 (-17.7%),"566,654",191,374
0105000,전체,2014-06-26,8,20148748,그녀,동일,2014-05-22,"15,643,100",0.5%,"-3,693,800 (-19.1%)","2,314,274,800","2,055",-911 (-30.7%),"284,621",39,62
0105000,전체,2014-06-26,9,20148994,님포매니악 볼륨1,1 상승,2014-06-18,"10,786,400",0.3%,"4,476,900 (71.0%)","288,907,800","1,434",505 (54.4%),"37,040",54,93
0105000,전체,2014-06-26,10,20148602,이브 생 로랑,57 상승,2014-06-26,"10,623,100",0.3%,"10,563,600 (17,753.9%)","20,201,600","1,418","1,410 (17,625.0%)","2,791",51,99
0105000,전체,2014-06-26,11,20149344,어바웃 체리,New,2014-06-26,"4,749,000",0.1%,"4,749,000 (100.0%)","4,749,000","1,038","1,038 (100.0%)","1,038",18,19
0105000,전체,2014-06-26,12,20149125,천국에 다녀온 소년,동일,2014-06-12,"7,152,000",0.2%,"1,488,000 (26.3%)","193,010,500","1,031",169 (19.6%),"27,082",36,77
0105000,전체,2014-06-26,13,20139201,신의 한 수,New,2014-07-03,"7,024,000",0.2%,"7,024,000 (100.0%)","14,482,000",878,878 (100.0%),"2,022",4,4
0105000,전체,2014-06-26,14,20148383,말레피센트,3 하락,2014-05-29,"4,423,800",0.1%,"-1,512,700 (-25.5%)","10,745,294,800",658,-231 (-26.0%),"1,393,074",22,40
0105000,전체,2014-06-26,15,20147970,그레이트 뷰티,6 하락,2014-06-12,"4,563,000",0.1%,"-3,573,000 (-43.9%)","201,954,000",633,-516 (-44.9%),"26,152",33,41
0105000,전체,2014-06-26,16,20147684,리스본행 야간열차,2 하락,2014-06-05,"4,390,500",0.1%,"-1,285,200 (-22.6%)","342,645,700",616,-202 (-24.7%),"44,136",19,26
0105000,전체,2014-06-26,17,20132482,우는 남자,10 상승,2014-06-04,"2,534,000",0.1%,"1,684,000 (198.1%)","4,913,370,300",561,391 (230.0%),"601,947",16,16
0105000,전체,2014-06-26,18,19870056,위기의 여자,1 하락,1987-09-05,"978,000",0.0%,"50,000 (5.4%)","4,547,000",489,25 (5.4%),"2,267",1,4
0105000,전체,2014-06-26,19,20136062,하이힐,2 상승,2014-06-03,"2,683,000",0.1%,"-118,500 (-4.2%)","2,731,537,500",345,-37 (-9.7%),"339,314",32,46
0105000,전체,2014-06-26,20,20147669,엑스맨: 데이즈 오브 퓨처 패스트,4 하락,2014-05-22,"2,421,000",0.1%,"-1,692,000 (-41.1%)","34,610,047,366",305,-301 (-49.7%),"4,308,310",11,19
