지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2019-11-29,1,20197803,겨울왕국 2,동일,2019-11-21,"3,760,389,730",70.5%,"1,462,261,700 (63.6%)","53,239,549,300","431,912","144,307 (50.2%)","6,430,019","1,983","10,757"
0105000,전체,2019-11-29,2,20185161,나를 찾아줘,동일,2019-11-27,"588,304,980",11.0%,"126,774,010 (27.5%)","1,726,846,650","68,868","9,962 (16.9%)","239,401",838,"3,439"
0105000,전체,2019-11-29,3,20195002,블랙머니,동일,2019-11-13,"425,337,470",8.0%,"121,633,730 (40.1%)","17,579,037,440","50,316","11,479 (29.6%)","2,084,485",728,"1,734"
0105000,전체,2019-11-29,4,20199428,크롤,동일,2019-11-27,"150,459,150",2.8%,"34,267,130 (29.5%)","444,318,930","17,490","2,853 (19.5%)","59,315",612,"1,561"
0105000,전체,2019-11-29,5,20199576,러브 앳,동일,2019-11-27,"68,920,500",1.3%,"12,691,000 (22.6%)","208,632,500","8,103",824 (11.3%),"28,038",144,543
0105000,전체,2019-11-29,6,20197336,허슬러,동일,2019-11-27,"49,829,560",0.9%,"5,676,460 (12.9%)","184,594,200","5,548",128 (2.4%),"24,028",416,867
0105000,전체,2019-11-29,7,20191029,82년생 김지영,1 상승,2019-10-23,"41,532,700",0.8%,"11,414,560 (37.9%)","30,128,515,730","5,172","1,091 (26.7%)","3,657,242",181,232
0105000,전체,2019-11-29,8,20181434,신의 한 수: 귀수편,1 하락,2019-11-07,"34,586,860",0.6%,"536,920 (1.6%)","18,302,052,290","4,338",-489 (-10.1%),"2,135,565",152,222
0105000,전체,2019-11-29,9,20196284,윤희에게,2 상승,2019-11-14,"24,832,880",0.5%,"6,453,920 (35.1%)","620,598,650","2,880",591 (25.8%),"78,595",81,148
0105000,전체,2019-11-29,10,20181164,카센타,2 상승,2019-11-27,"17,057,860",0.3%,"3,123,400 (22.4%)","47,432,560","2,083",110 (5.6%),"6,253",138,217
0105000,전체,2019-11-29,11,20190014,오피셜 시크릿,2 상승,2019-11-27,"13,776,400",0.3%,"2,394,000 (21.0%)","44,588,500","1,633",159 (10.8%),"5,821",142,270
0105000,전체,2019-11-29,12,20192083,터미네이터: 다크 페이트,9 상승,2019-10-30,"12,569,220",0.2%,"4,900,740 (63.9%)","20,057,589,390","1,529",560 (57.8%),"2,397,629",33,45
0105000,전체,2019-11-29,13,20198962,결혼 이야기,1 상승,2019-11-27,"12,799,880",0.2%,"2,035,300 (18.9%)","35,681,280","1,521",113 (8.0%),"4,811",82,118
0105000,전체,2019-11-29,14,20184341,얼굴없는 보스,5 상승,2019-11-21,"11,807,500",0.2%,"2,016,000 (20.6%)","197,439,500","1,202",195 (19.4%),"23,324",16,20
0105000,전체,2019-11-29,15,20198942,아이리시맨,7 상승,2019-11-20,"7,928,040",0.1%,"909,100 (13.0%)","185,305,560",947,14 (1.5%),"21,631",31,38
