지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2012-04-02,1,20124074,건축학개론,동일,2012-03-22,"460,447,000",32.1%,"-1,111,145,000 (-70.7%)","12,485,420,500","64,809","-142,723 (-68.8%)","1,674,622",521,"2,601"
0105000,전체,2012-04-02,2,20124051,시체가 돌아왔다,1 상승,2012-03-29,"270,944,000",18.9%,"-634,136,000 (-70.1%)","3,067,214,000","37,281","-80,165 (-68.3%)","406,416",410,"2,123"
0105000,전체,2012-04-02,3,20124717,타이탄의 분노,1 하락,2012-03-29,"307,791,000",21.4%,"-1,273,985,500 (-80.5%)","5,200,757,000","35,648","-145,774 (-80.4%)","591,050",500,"2,813"
0105000,전체,2012-04-02,4,20124142,언터처블: 1%의 우정,동일,2012-03-22,"231,719,500",16.1%,"-627,881,500 (-73.0%)","7,267,478,500","32,940","-80,367 (-70.9%)","973,852",375,"1,863"
0105000,전체,2012-04-02,5,20124050,화차,동일,2012-03-08,"80,343,000",5.6%,"-210,179,000 (-72.3%)","17,916,389,000","11,410","-26,461 (-69.9%)","2,362,223",307,"1,278"
0105000,전체,2012-04-02,6,20124127,헝거게임: 판엠의 불꽃,3 상승,2012-04-05,"18,598,000",1.3%,"14,533,000 (357.5%)","26,335,000","3,152","2,339 (287.7%)","4,577",14,14
0105000,전체,2012-04-02,7,20124096,디스 민즈 워,동일,2012-02-29,"13,827,500",1.0%,"-28,126,500 (-67.0%)","6,608,646,500","1,908","-3,436 (-64.3%)","866,175",93,223
0105000,전체,2012-04-02,8,20068590,인류멸망 보고서,15 상승,2012-04-11,"9,186,000",0.6%,"7,744,000 (537.0%)","11,403,000","1,531","1,325 (643.2%)","1,892",5,6
0105000,전체,2012-04-02,9,20124629,존 카터: 바숨 전쟁의 서막,1 하락,2012-03-08,"6,216,500",0.4%,"-26,364,500 (-80.9%)","7,214,271,000",870,"-3,589 (-80.5%)","835,984",121,224
0105000,전체,2012-04-02,10,20124666,크로니클,1 하락,2012-03-15,"5,334,500",0.4%,"-12,379,000 (-69.9%)","2,869,193,000",810,"-1,600 (-66.4%)","382,240",95,182
0105000,전체,2012-04-02,11,20111774,가비,4 상승,2012-03-15,"3,404,000",0.2%,"-1,282,000 (-27.4%)","1,960,053,500",646,-17 (-2.6%),"269,229",41,72
0105000,전체,2012-04-02,12,20113557,범죄와의 전쟁: 나쁜놈들 전성시대,2 하락,2012-02-02,"3,589,000",0.3%,"-3,240,000 (-47.4%)","36,525,428,500",478,-364 (-43.2%),"4,718,019",25,52
0105000,전체,2012-04-02,13,20112808,말하는 건축가,동일,2012-03-08,"3,038,000",0.2%,"-2,893,000 (-48.8%)","161,470,000",448,-287 (-39.0%),"20,349",15,24
0105000,전체,2012-04-02,14,19598012,리오 브라보,8 상승,,"874,000",0.1%,"97,000 (12.5%)","5,771,000",432,46 (11.9%),"2,367",1,3
0105000,전체,2012-04-02,15,20124873,콘트라밴드,1 하락,2012-03-22,"2,463,000",0.2%,"-2,810,500 (-53.3%)","387,462,500",362,-336 (-48.1%),"51,849",53,93
0105000,전체,2012-04-02,15,20119159,엘 시드,New,1971-09-21,"5,722",0.0%,"5,722 (100.0%)","2,337,722",362,362 (100.0%),"1,528",1,3
0105000,전체,2012-04-02,17,20124609,액트 오브 밸러: 최정예 특수부대,6 상승,2012-02-29,"1,200,000",0.1%,0 (0.0%),"1,035,584,500",300,0 (0.0%),"139,316",1,2
0105000,전체,2012-04-02,18,20124947,그녀가 떠날 때,1 하락,2012-03-29,"2,094,500",0.1%,"-2,176,000 (-51.0%)","16,450,500",292,-251 (-46.2%),"2,159",12,30
0105000,전체,2012-04-02,19,20124874,서약,7 하락,2012-03-14,"2,054,000",0.1%,"-4,098,000 (-66.6%)","1,800,357,500",291,-448 (-60.6%),"238,185",19,34
0105000,전체,2012-04-02,20,20100752,달팽이의 별,9 하락,2012-03-22,"1,795,000",0.1%,"-3,871,500 (-68.3%)","66,756,500",264,-530 (-66.8%),"9,433",28,47
0105000,전체,2012-04-02,21,20113485,디어 한나,5 하락,2012-03-29,"1,785,000",0.1%,"-2,824,000 (-61.3%)","24,790,300",250,-340 (-57.6%),"3,314",8,23
0105000,전체,2012-04-02,22,20113916,러브픽션,4 하락,2012-02-29,"1,593,500",0.1%,"-2,555,500 (-61.6%)","13,196,641,500",242,-287 (-54.3%),"1,725,687",22,37
0105000,전체,2012-04-02,23,20125307,하늘이 보내준 딸,New,2012-04-19,"1,631,000",0.1%,"1,631,000 (100.0%)","1,631,000",233,233 (100.0%),233,1,1
0105000,전체,2012-04-02,24,20113918,아티스트,3 하락,2012-02-16,"1,021,500",0.1%,"-2,332,300 (-69.5%)","911,613,600",140,-251 (-64.2%),"119,141",7,9
0105000,전체,2012-04-02,25,19780038,개선문,New,1978-08-31,"234,000",0.0%,"234,000 (100.0%)","234,000",117,117 (100.0%),117,1,4
0105000,전체,2012-04-02,26,20113151,모차르트 락 오페라,2 하락,2011-11-17,"836,000",0.1%,"-1,596,000 (-65.6%)","199,227,000",56,-110 (-66.3%),"10,864",6,6
0105000,전체,2012-04-02,27,20111074,해로 (偕老),동일,2012-03-22,"286,000",0.0%,"-589,500 (-67.3%)","20,430,000",46,-76 (-62.3%),"2,968",10,12
0105000,전체,2012-04-02,27,20124114,신과 인간,3 상승,2012-01-19,"332,000",0.0%,"-363,000 (-52.2%)","111,094,000",46,-43 (-48.3%),"15,150",3,4
0105000,전체,2012-04-02,29,19790005,로맨스 그레이,New,1979-02-09,"90,000",0.0%,"90,000 (100.0%)","90,000",45,45 (100.0%),45,1,3
0105000,전체,2012-04-02,30,20124932,저스티스,3 상승,2012-03-15,"269,500",0.0%,"-321,500 (-54.4%)","328,933,000",39,-44 (-53.0%),"44,451",2,4
0105000,전체,2012-04-02,31,20070396,가을 소나타,19 상승,2012-03-22,"274,000",0.0%,"61,000 (28.6%)","6,325,700",35,10 (40.0%),866,1,2
0105000,전체,2012-04-02,32,19800111,그리스,New,1980-12-25,"132,000",0.0%,"132,000 (100.0%)","176,000",28,28 (100.0%),38,1,1
0105000,전체,2012-04-02,33,20113981,디센던트,3 하락,2012-02-16,"208,000",0.0%,"-553,200 (-72.7%)","404,574,800",27,-62 (-69.7%),"52,687",1,1
0105000,전체,2012-04-02,34,19548020,프렌치 캉캉,New,,"120,000",0.0%,"120,000 (100.0%)","815,000",25,25 (100.0%),155,1,1
0105000,전체,2012-04-02,35,20124939,스페이스 독,29 하락,2012-03-22,"156,000",0.0%,"-36,796,000 (-99.6%)","238,396,000",24,"-5,435 (-99.6%)","35,850",8,8
0105000,전체,2012-04-02,36,20113991,"혜원아, 사랑해",15 상승,2012-03-29,"125,000",0.0%,0 (0.0%),"618,000",23,0 (0.0%),109,4,6
0105000,전체,2012-04-02,37,20124726,스탠리의 도시락,8 하락,2012-03-08,"140,000",0.0%,"-350,000 (-71.4%)","306,810,500",22,-70 (-76.1%),"45,645",4,4
0105000,전체,2012-04-02,38,20125148,세이지: 육지의 물고기,7 상승,2012-03-29,"150,000",0.0%,"-102,000 (-40.5%)","1,273,000",21,-15 (-41.7%),170,1,2
0105000,전체,2012-04-02,39,19780066,사운드 오브 뮤직,8 하락,1978-02-04,"90,000",0.0%,"-564,000 (-86.2%)","10,284,500",18,-116 (-86.6%),"4,544",1,1
0105000,전체,2012-04-02,40,20110279,마당을 나온 암탉,New,2011-07-28,"85,000",0.0%,"85,000 (100.0%)","14,669,298,000",17,17 (100.0%),"2,201,528",1,1
0105000,전체,2012-04-02,41,20113912,철의 여인,14 하락,2012-02-23,"80,000",0.0%,"-918,000 (-92.0%)","1,078,166,500",13,-102 (-88.7%),"144,221",1,1
0105000,전체,2012-04-02,42,20124906,밀레니엄 : 제2부 불을 가지고 노는 소녀,4 하락,2012-03-22,"62,000",0.0%,"-411,500 (-86.9%)","9,328,500",10,-48 (-82.8%),"1,300",2,2
0105000,전체,2012-04-02,42,20113471,오페라의 유령 : 25주년 특별 공연,18 상승,,"198,000",0.0%,"-58,000 (-22.7%)","1,652,638,500",10,-3 (-23.1%),"84,396",2,2
0105000,전체,2012-04-02,44,20112018,밀월도 가는 길,2 상승,2012-03-08,"61,000",0.0%,"-245,000 (-80.1%)","10,683,000",8,-27 (-77.1%),"1,368",1,2
0105000,전체,2012-04-02,45,20124361,돈 지오반니,19 하락,2012-02-29,"201,000",0.0%,"-4,011,000 (-95.2%)","33,469,500",7,-142 (-95.3%),"1,178",1,1
0105000,전체,2012-04-02,45,20124186,마릴린 먼로와 함께한 일주일,4 상승,2012-02-29,"53,000",0.0%,"-188,000 (-78.0%)","146,773,000",7,-22 (-75.9%),"19,184",1,2
0105000,전체,2012-04-02,45,20110985,줄탁동시,17 상승,2012-03-01,"54,000",0.0%,"-10,000 (-15.6%)","22,798,400",7,-3 (-30.0%),"3,308",2,2
0105000,전체,2012-04-02,48,20112841,로맨스 조,13 상승,2012-03-08,"42,000",0.0%,"-32,000 (-43.2%)","24,751,600",6,-5 (-45.5%),"3,253",3,3
0105000,전체,2012-04-02,49,20113501,치코와 리타,2 하락,2012-01-05,"40,000",0.0%,"-249,000 (-86.2%)","119,838,100",5,-28 (-84.8%),"15,033",1,1
0105000,전체,2012-04-02,49,20110608,두 개의 선,3 상승,2012-02-09,"40,000",0.0%,"-112,000 (-73.7%)","13,552,800",5,-16 (-76.2%),"2,062",1,1
0105000,전체,2012-04-02,49,19598022,흑인 오르페,New,,"20,000",0.0%,"20,000 (100.0%)","66,000",5,5 (100.0%),15,1,1
0105000,전체,2012-04-02,52,20113262,나의 선택-잊혀진 가방 그 못다한 이야기,7 상승,2011-11-17,"26,000",0.0%,"-4,000 (-13.3%)","45,338,000",4,-11 (-73.3%),"6,706",1,1
0105000,전체,2012-04-02,52,20113271,프렌즈: 몬스터섬의비밀,29 하락,2011-12-29,"20,000",0.0%,"-1,644,000 (-98.8%)","3,753,569,000",4,-281 (-98.6%),"512,300",1,1
0105000,전체,2012-04-02,54,20100215,점박이:한반도의 공룡3D,35 하락,2012-01-26,"15,000",0.0%,"-3,778,500 (-99.6%)","9,601,233,000",2,-455 (-99.6%),"1,036,351",1,1
0105000,전체,2012-04-02,54,20113483,마이 백 페이지,동일,2012-03-15,"10,000",0.0%,"-87,000 (-89.7%)","17,035,600",2,-17 (-89.5%),"2,214",2,2
0105000,전체,2012-04-02,54,20113311,앨빈과 슈퍼밴드3,29 하락,2011-12-15,"10,000",0.0%,"-645,000 (-98.5%)","3,763,812,000",2,-129 (-98.5%),"569,906",1,1
0105000,전체,2012-04-02,57,20112702,핑크,15 상승,2012-03-15,"6,000",0.0%,"6,000 (100.0%)","6,481,500",1,1 (100.0%),947,1,1
