지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2004-03-20,1,20030371,태극기 휘날리며,동일,2004-02-05,"180,404,500",27.3%,"113,094,500 (168.0%)","14,197,939,000","27,752","16,951 (156.9%)","2,259,743",42,216
0105000,전체,2004-03-20,2,20040471,어디선가 누군가에 무슨일이 생기면 틀림없이 나타난다 홍반장,동일,2004-03-12,"111,923,500",16.9%,"62,167,000 (124.9%)","676,842,000","17,132","8,975 (110.0%)","106,402",23,167
0105000,전체,2004-03-20,3,20030413,목포는 항구다,동일,2004-02-20,"77,097,000",11.7%,"42,319,000 (121.7%)","2,318,994,500","12,095","6,360 (110.9%)","369,503",20,145
0105000,전체,2004-03-20,4,20040456,어깨동무,동일,2004-03-12,"72,653,500",11.0%,"41,352,500 (132.1%)","478,551,000","11,453","6,235 (119.5%)","75,805",24,158
0105000,전체,2004-03-20,5,20040509,모나리자 스마일,동일,2004-03-19,"49,213,000",7.4%,"21,400,500 (76.9%)","93,979,000","7,519","2,953 (64.7%)","14,806",18,115
0105000,전체,2004-03-20,6,20040519,히달고,동일,2004-03-19,"40,348,000",6.1%,"19,088,000 (89.8%)","72,428,500","6,188","2,685 (76.6%)","11,482",15,88
0105000,전체,2004-03-20,7,20040446,그녀를 믿지 마세요,동일,2004-02-20,"25,045,000",3.8%,"12,956,000 (107.2%)","1,765,100,500","3,965","1,914 (93.3%)","283,161",14,69
0105000,전체,2004-03-20,8,20040462,빅 피쉬,1 상승,2004-03-05,"22,250,000",3.4%,"10,917,500 (96.3%)","344,758,000","3,281","1,506 (84.8%)","52,558",4,20
0105000,전체,2004-03-20,9,20040513,내 생애 최고의 데이트,1 하락,2004-03-19,"22,106,000",3.3%,"9,147,500 (70.6%)","41,367,500","3,253","1,211 (59.3%)","6,317",7,49
0105000,전체,2004-03-20,10,20030410,실미도,동일,2003-12-24,"17,029,500",2.6%,"7,347,000 (75.9%)","10,840,412,500","2,612","1,041 (66.3%)","1,706,209",14,54
0105000,전체,2004-03-20,11,20040480,고독이 몸부림칠 때,동일,2004-03-19,"17,009,000",2.6%,"7,520,000 (79.2%)","31,020,500","2,563","1,001 (64.1%)","4,871",20,127
0105000,전체,2004-03-20,12,20040467,사랑할 때 버려야 할 아까운 것들,동일,2004-02-13,"11,352,500",1.7%,"5,405,000 (90.9%)","831,967,000","1,604",655 (69.0%),"127,472",1,8
0105000,전체,2004-03-20,13,20040512,헌티드,동일,2004-03-12,"6,316,500",1.0%,"505,000 (8.7%)","149,592,000",916,-23 (-2.4%),"23,560",6,26
0105000,전체,2004-03-20,14,20040447,스쿨 오브 락,동일,2004-02-27,"2,756,000",0.4%,"1,310,500 (90.7%)","157,433,500",424,201 (90.1%),"24,947",1,4
0105000,전체,2004-03-20,15,20040476,사랑도 통역이 되나요?,동일,2004-02-20,"2,498,000",0.4%,"1,336,000 (115.0%)","216,189,000",368,196 (114.0%),"32,833",1,6
0105000,전체,2004-03-20,16,20040518,씬,New,2004-03-19,"1,714,000",0.3%,"1,714,000 (100.0%)","1,714,000",263,263 (100.0%),263,1,6
0105000,전체,2004-03-20,17,20040495,아웃 오브 타임,1 하락,2004-03-12,"1,029,500",0.2%,"620,500 (151.7%)","36,029,000",159,96 (152.4%),"5,525",1,5
0105000,전체,2004-03-20,18,20040520,송환,동일,2004-03-19,"218,000",0.0%,"169,000 (344.9%)","267,000",32,25 (357.1%),39,1,5
0105000,전체,2004-03-20,19,20040505,사마리아,5 하락,2004-03-05,"151,000",0.0%,"-1,006,000 (-86.9%)","282,887,500",25,-160 (-86.5%),"44,445",1,6
0105000,전체,2004-03-20,20,20040454,[통합]영화패키지상영,3 하락,,"84,000",0.0%,"-24,000 (-22.2%)","5,652,000",7,-2 (-22.2%),471,1,1
