지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2013-07-16,1,20122783,감시자들,동일,2013-07-03,"800,433,000",36.7%,"-48,251,000 (-5.7%)","27,144,258,001","120,109","-5,151 (-4.1%)","3,785,950",720,"3,735"
0105000,전체,2013-07-16,2,20136961,퍼시픽 림,동일,2013-07-11,"839,072,000",38.5%,"-127,287,000 (-13.2%)","12,883,220,512","109,137","-14,338 (-11.6%)","1,605,353",908,"4,614"
0105000,전체,2013-07-16,3,20122122,월드 워 Z,동일,2013-06-20,"243,701,000",11.2%,"-16,875,500 (-6.5%)","36,661,260,000","36,222","-2,201 (-5.7%)","4,966,464",380,"1,804"
0105000,전체,2013-07-16,4,20129114,더 웹툰: 예고살인,동일,2013-06-27,"98,939,500",4.5%,"-5,630,000 (-5.4%)","7,996,492,570","14,494",-814 (-5.3%),"1,121,580",238,779
0105000,전체,2013-07-16,5,20136862,론 레인저,동일,2013-07-04,"39,860,000",1.8%,"-810,500 (-2.0%)","2,720,684,000","6,108",-64 (-1.0%),"383,107",220,515
0105000,전체,2013-07-16,6,20126672,은밀하게 위대하게,1 상승,2013-06-05,"33,093,500",1.5%,"2,285,000 (7.4%)","48,595,299,413","5,256",433 (9.0%),"6,943,001",129,316
0105000,전체,2013-07-16,7,20139723,사이드 이펙트,1 하락,2013-07-11,"32,627,500",1.5%,"-1,530,500 (-4.5%)","236,119,500","4,995",-202 (-3.9%),"33,632",172,456
0105000,전체,2013-07-16,8,20120110,명왕성,2 상승,2013-07-11,"9,950,500",0.5%,"2,021,500 (25.5%)","69,905,500","1,678",438 (35.3%),"10,218",76,141
0105000,전체,2013-07-16,9,20138982,마스터,1 하락,2013-07-11,"10,633,500",0.5%,"688,500 (6.9%)","92,330,000","1,586",141 (9.8%),"12,311",34,68
0105000,전체,2013-07-16,10,20139383,극장판 도라에몽: 진구의 비밀도구 박물관,New,2013-07-25,"9,912,000",0.5%,"9,912,000 (100.0%)","9,912,000","1,416","1,416 (100.0%)","1,416",7,7
0105000,전체,2013-07-16,11,20124082,미스터 고,2 하락,2013-07-17,"8,784,000",0.4%,"34,000 (0.4%)","169,123,000","1,045",-375 (-26.4%),"19,523",5,5
0105000,전체,2013-07-16,12,20139263,쿵후팬더: 영웅의 탄생,10 상승,2013-07-04,"5,277,000",0.2%,"3,602,500 (215.1%)","456,626,500","1,028",712 (225.3%),"72,331",35,42
0105000,전체,2013-07-16,13,20137815,화이트 하우스 다운,2 하락,2013-06-27,"6,162,000",0.3%,"328,000 (5.6%)","4,008,895,500",948,34 (3.7%),"568,486",31,68
0105000,전체,2013-07-16,14,20134044,빅 픽처,동일,2013-07-04,"4,958,000",0.2%,"613,500 (14.1%)","95,161,500",730,106 (17.0%),"12,716",21,36
0105000,전체,2013-07-16,15,20139121,인 더 하우스,3 하락,2013-07-04,"3,962,500",0.2%,"-713,500 (-15.3%)","79,456,000",630,-137 (-17.9%),"11,006",23,33
0105000,전체,2013-07-16,16,20139724,테르마이 로마이,1 상승,2013-07-18,"3,672,000",0.2%,"1,038,000 (39.4%)","7,770,000",612,173 (39.4%),"1,234",4,4
0105000,전체,2013-07-16,17,20136138,송 포 유,2 하락,2013-04-18,"1,003,000",0.0%,"-172,000 (-14.6%)","1,482,279,000",479,-80 (-14.3%),"215,927",1,4
0105000,전체,2013-07-16,18,20126003,길위에서,2 하락,2013-05-23,"3,047,000",0.1%,"-545,500 (-15.2%)","227,464,500",452,-95 (-17.4%),"32,836",12,14
0105000,전체,2013-07-16,19,20137961,맨 오브 스틸,동일,2013-06-13,"2,115,000",0.1%,"-62,000 (-2.8%)","17,089,721,898",384,-3 (-0.8%),"2,181,639",4,8
0105000,전체,2013-07-16,20,20120801,48미터,2 하락,2013-07-04,"2,313,000",0.1%,"-660,000 (-22.2%)","73,878,500",318,-70 (-18.0%),"9,568",16,16
0105000,전체,2013-07-16,21,20134068,까밀 리와인드,동일,2013-07-18,"2,100,000",0.1%,"114,000 (5.7%)","7,061,000",300,-31 (-9.4%),999,1,1
0105000,전체,2013-07-16,22,20134562,비포 미드나잇,1 상승,2013-05-22,"1,876,000",0.1%,"-376,000 (-16.7%)","1,455,123,500",256,-52 (-16.9%),"199,507",9,11
0105000,전체,2013-07-16,23,20130601,뜨거운 욕망,1 상승,2013-07-12,"488,000",0.0%,"73,000 (17.6%)","2,471,000",234,39 (20.0%),"1,178",1,1
0105000,전체,2013-07-16,24,20135362,크루즈 패밀리,17 상승,2013-05-16,"1,124,500",0.1%,"759,000 (207.7%)","6,517,587,500",213,157 (280.4%),"936,780",10,13
0105000,전체,2013-07-16,25,20130721,줄리아 엑스,New,2013-07-16,"407,000",0.0%,"407,000 (100.0%)","407,000",201,201 (100.0%),201,1,1
0105000,전체,2013-07-16,26,20139842,슬립리스 나이트,6 하락,2013-07-11,"438,000",0.0%,"-492,000 (-52.9%)","2,712,000",186,-186 (-50.0%),"1,116",1,1
0105000,전체,2013-07-16,26,20130254,우리동네 포르노스타,동일,2013-07-10,"484,000",0.0%,"42,000 (9.5%)","3,124,000",186,0 (0.0%),"1,299",1,1
0105000,전체,2013-07-16,28,20130421,플레이스 비욘드 더 파인즈,New,2013-08-01,"994,000",0.0%,"994,000 (100.0%)","994,000",142,142 (100.0%),142,1,1
0105000,전체,2013-07-16,29,20134484,어느 예술가의 마지막 일주일,7 상승,2013-06-20,"813,000",0.0%,"291,000 (55.7%)","85,339,000",122,39 (47.0%),"12,273",6,6
0105000,전체,2013-07-16,30,20139923,치어리더 캠프,1 하락,2013-07-04,"240,000",0.0%,0 (0.0%),"3,220,000",120,0 (0.0%),"1,540",1,1
0105000,전체,2013-07-16,30,20139942,맥베드,4 상승,2013-07-04,"240,000",0.0%,"-4,000 (-1.6%)","5,584,000",120,-2 (-1.6%),"1,822",1,1
0105000,전체,2013-07-16,30,19748175,귀부인과 승무원,2 하락,,"207,000",0.0%,"-77,000 (-27.1%)","491,000",120,-46 (-27.7%),286,1,3
0105000,전체,2013-07-16,30,20130389,넥스트 투모로우,1 하락,2013-07-11,"240,000",0.0%,0 (0.0%),"2,340,000",120,0 (0.0%),900,1,1
0105000,전체,2013-07-16,34,20136219,위대한 개츠비,1 상승,2013-05-16,"1,034,000",0.0%,"277,000 (36.6%)","10,566,732,143",118,19 (19.2%),"1,443,348",3,5
0105000,전체,2013-07-16,35,20138882,코스모폴리스,4 상승,2013-06-27,"809,000",0.0%,"295,000 (57.4%)","91,759,000",114,47 (70.1%),"12,053",9,11
0105000,전체,2013-07-16,36,20122221,앤젤스 셰어: 천사를 위한 위스키,2 상승,2013-05-16,"720,000",0.0%,"149,000 (26.1%)","132,104,500",91,18 (24.7%),"16,729",1,2
0105000,전체,2013-07-16,37,20139822,코리올라누스: 세기의 라이벌,12 하락,2013-07-11,"246,000",0.0%,"-208,000 (-45.8%)","7,073,000",87,-101 (-53.7%),"1,805",3,3
0105000,전체,2013-07-16,38,20100513,마부,7 하락,,"172,000",0.0%,"-50,000 (-22.5%)","12,026,000",86,-25 (-22.5%),"6,037",1,4
0105000,전체,2013-07-16,39,20124043,홀리,6 하락,2013-06-20,"166,000",0.0%,"-39,000 (-19.0%)","5,394,000",78,-22 (-22.0%),"1,127",2,4
0105000,전체,2013-07-16,40,20137964,매니악 : 슬픈 살인의 기록,동일,2013-07-04,"530,000",0.0%,"74,000 (16.2%)","20,430,000",76,10 (15.2%),"2,750",17,20
0105000,전체,2013-07-16,40,20139824,라 트라비아타,8 하락,2013-07-06,"1,863,000",0.1%,"-1,362,000 (-42.2%)","20,147,500",76,-58 (-43.3%),811,1,1
