지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2025-09-05,1,20253289,극장판 귀멸의 칼날: 무한성편,동일,2025-08-22,"1,129,519,280",45.6%,"451,357,580 (66.6%)","38,483,242,470","100,151","37,453 (59.7%)","3,558,667","1,486","4,865"
0105000,전체,2025-09-05,2,20256702,컨저링: 마지막 의식,동일,2025-09-03,"395,645,550",16.0%,"108,814,620 (37.9%)","1,083,354,790","38,202","9,668 (33.9%)","106,662",839,"1,959"
0105000,전체,2025-09-05,3,20233039,살인자 리포트,5 상승,2025-09-05,"347,284,730",14.0%,"330,256,730 (1,939.5%)","372,394,730","36,081","34,189 (1,807.0%)","38,871",749,"2,647"
0105000,전체,2025-09-05,4,20254501,F1 더 무비,1 하락,2025-06-25,"174,907,920",7.1%,"42,560,410 (32.2%)","51,962,360,520","17,289","4,059 (30.7%)","4,843,146",617,"1,194"
0105000,전체,2025-09-05,5,20241941,좀비딸,1 하락,2025-07-30,"147,751,490",6.0%,"28,125,790 (23.5%)","51,400,915,580","15,723","2,736 (21.1%)","5,424,890",696,"1,486"
0105000,전체,2025-09-05,6,20256281,첫사랑 엔딩,동일,2025-08-27,"46,550,620",1.9%,"13,944,220 (42.8%)","841,638,390","4,764","1,296 (37.4%)","89,150",268,353
0105000,전체,2025-09-05,7,20256071,투게더,2 하락,2025-09-03,"33,246,200",1.3%,"-1,639,400 (-4.7%)","147,571,900","3,646",-869 (-19.2%),"18,665",228,508
0105000,전체,2025-09-05,8,20240206,전력질주,New,2025-09-10,"18,692,900",0.8%,"18,692,900 (100.0%)","18,692,900","1,813","1,813 (100.0%)","1,813",5,7
0105000,전체,2025-09-05,9,20256701,긴키 지방의 어느 장소에 대하여,1 하락,2025-08-13,"18,292,180",0.7%,"5,146,280 (39.1%)","2,673,908,670","1,705",398 (30.5%),"261,888",143,173
0105000,전체,2025-09-05,10,20210546,악마가 이사왔다,3 하락,2025-08-13,"9,537,200",0.4%,"-3,281,500 (-25.6%)","4,044,632,110","1,127",-407 (-26.5%),"426,282",74,87
0105000,전체,2025-09-05,11,20256034,킹 오브 프리즘 -유어 엔드리스 콜- 모두 빛나라! 프리즘 투어즈,85 상승,2025-07-18,"10,134,220",0.4%,"10,010,720 (8,105.8%)","240,344,770","1,105","1,093 (9,108.3%)","25,459",18,22
0105000,전체,2025-09-05,12,20020328,이티,2 하락,1984-06-23,"9,930,900",0.4%,"-75,700 (-0.8%)","104,333,700","1,022",-22 (-2.1%),"12,514",100,159
0105000,전체,2025-09-05,13,20256202,노바디2,4 하락,2025-08-27,"9,629,200",0.4%,"-1,344,500 (-12.3%)","486,933,000",968,-232 (-19.3%),"54,866",173,209
0105000,전체,2025-09-05,14,20251543,독립군: 끝나지 않은 전쟁,5 상승,2025-08-13,"8,155,500",0.3%,"5,050,800 (162.7%)","400,836,620",967,607 (168.6%),"44,358",24,24
0105000,전체,2025-09-05,15,20246333,3670,3 하락,2025-09-03,"9,135,400",0.4%,"1,287,900 (16.4%)","43,077,600",946,78 (9.0%),"4,636",70,94
0105000,전체,2025-09-05,16,20249072,3학년 2학기,2 하락,2025-09-03,"7,134,700",0.3%,"665,900 (10.3%)","45,208,700",732,-72 (-9.0%),"5,403",72,81
0105000,전체,2025-09-05,17,20256741,아기돼지 3형제: 도넛별 대모험,6 하락,2025-09-04,"5,491,700",0.2%,"-1,256,500 (-18.6%)","37,582,600",706,-167 (-19.1%),"4,045",112,113
0105000,전체,2025-09-05,18,20256185,프리키 프라이데이 2,5 하락,2025-08-27,"6,522,440",0.3%,"-726,160 (-10.0%)","261,666,590",662,-167 (-20.1%),"28,782",76,84
0105000,전체,2025-09-05,19,20256052,엔하이픈 브이알콘서트 : 이머전,1 상승,2025-08-08,"21,252,000",0.9%,"9,603,000 (82.4%)","645,186,000",644,291 (82.4%),"19,842",1,9
0105000,전체,2025-09-05,20,20210707,K스쿨,New,2024-02-21,"3,840,000",0.2%,"3,840,000 (100.0%)","40,277,900",480,480 (100.0%),"5,433",5,5
0105000,전체,2025-09-05,21,20256301,그랑 메종 파리,13 상승,2025-08-27,"2,661,500",0.1%,"1,105,700 (71.1%)","83,420,000",388,222 (133.7%),"10,573",64,75
0105000,전체,2025-09-05,22,20160942,슈퍼소닉,6 하락,2016-11-24,"3,866,800",0.2%,"-1,127,140 (-22.6%)","267,768,258",376,-114 (-23.3%),"28,823",69,84
0105000,전체,2025-09-05,23,20256149,머티리얼리스트,4 상승,2025-08-08,"3,462,350",0.1%,"780,550 (29.1%)","564,337,870",375,115 (44.2%),"60,880",35,42
0105000,전체,2025-09-05,24,20186343,스탑 메이킹 센스,2 하락,2025-08-13,"4,651,900",0.2%,"1,516,100 (48.3%)","350,573,201",372,59 (18.8%),"30,550",21,22
0105000,전체,2025-09-05,25,20254275,킹 오브 킹스,3 하락,2025-07-16,"2,740,200",0.1%,"196,700 (7.7%)","12,244,354,776",360,47 (15.0%),"1,298,002",22,24
0105000,전체,2025-09-05,26,19398015,폭풍의 언덕,New,,"676,000",0.0%,"676,000 (100.0%)","21,591,500",333,333 (100.0%),"10,461",1,4
0105000,전체,2025-09-05,27,20256605,신입기자 토롯코,11 상승,2025-09-03,"2,894,200",0.1%,"1,447,700 (100.1%)","9,637,500",332,184 (124.3%),"1,035",56,62
0105000,전체,2025-09-05,28,20174142,아이 캔 스피크,동일,2017-09-21,"2,382,000",0.1%,"1,468,000 (160.6%)","25,594,420,886",290,38 (15.1%),"3,289,686",2,2
0105000,전체,2025-09-05,29,20256101,마지막 숙제,5 하락,2025-09-03,"2,381,400",0.1%,"112,800 (5.0%)","23,318,800",280,-6 (-2.1%),"2,425",50,55
0105000,전체,2025-09-05,30,20090179,분노의 포도,New,,"536,000",0.0%,"536,000 (100.0%)","11,337,000",268,268 (100.0%),"4,850",1,4
0105000,전체,2025-09-05,31,20256332,첫여름,20 상승,,"428,400",0.0%,"85,400 (24.9%)","50,493,400",262,177 (208.2%),"16,101",20,21
0105000,전체,2025-09-05,32,20100457,지리멸렬,11 하락,,"756,000",0.0%,"-204,000 (-21.3%)","11,858,500",252,-68 (-21.3%),"3,954",76,90
0105000,전체,2025-09-05,33,20110026,로마의 휴일,1 하락,2025-08-20,"1,956,600",0.1%,"46,700 (2.4%)","239,981,800",222,4 (1.8%),"40,546",32,32
0105000,전체,2025-09-05,34,20255655,식스데이즈,21 상승,2025-08-13,"4,444,000",0.2%,"2,860,000 (180.6%)","1,003,366,000",202,130 (180.6%),"45,787",17,17
0105000,전체,2025-09-05,35,20231415,소풍,New,2024-02-07,"1,336,000",0.1%,"1,336,000 (100.0%)","3,231,922,943",193,193 (100.0%),"367,759",3,3
0105000,전체,2025-09-05,36,20255937,어글리 시스터,11 하락,2025-08-20,"1,868,800",0.1%,"-831,300 (-30.8%)","292,521,600",177,-101 (-36.3%),"30,214",24,28
0105000,전체,2025-09-05,37,20247460,배드 가이즈 2,2 상승,2025-07-30,"954,000",0.0%,"60,500 (6.8%)","3,569,455,130",166,30 (22.1%),"395,500",8,8
