지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2019-12-10,1,20197803,겨울왕국 2,동일,2019-11-21,"978,850,950",42.2%,"36,611,760 (3.9%)","91,303,537,260","123,423","5,727 (4.9%)","10,939,220","1,472","6,607"
0105000,전체,2019-12-10,2,20192401,포드 V 페라리,동일,2019-12-04,"403,130,500",17.4%,"-14,580,080 (-3.5%)","4,929,312,760","49,024","-2,022 (-4.0%)","557,759",954,"2,785"
0105000,전체,2019-12-10,3,20188462,감쪽같은 그녀,동일,2019-12-04,"222,142,540",9.6%,"25,909,560 (13.2%)","2,465,834,870","29,939","3,844 (14.7%)","320,000",690,"2,219"
0105000,전체,2019-12-10,4,20198430,나이브스 아웃,동일,2019-12-04,"199,130,560",8.6%,"10,357,060 (5.5%)","2,364,132,160","24,980","1,246 (5.2%)","285,941",668,"1,886"
0105000,전체,2019-12-10,5,20198414,시동,New,2019-12-18,"98,288,000",4.2%,"98,288,000 (100.0%)","98,288,000","18,717","18,717 (100.0%)","18,717",110,115
0105000,전체,2019-12-10,6,20197278,라스트 크리스마스,1 하락,2019-12-05,"143,250,020",6.2%,"8,833,380 (6.6%)","1,489,387,930","18,222",872 (5.0%),"179,791",610,"1,614"
0105000,전체,2019-12-10,7,20195002,블랙머니,1 하락,2019-11-13,"73,312,280",3.2%,"2,625,500 (3.7%)","20,615,487,690","9,578",672 (7.5%),"2,447,194",459,849
0105000,전체,2019-12-10,8,20185161,나를 찾아줘,1 하락,2019-11-27,"49,542,760",2.1%,"1,590,940 (3.3%)","5,045,407,420","6,533",28 (0.4%),"635,208",473,790
0105000,전체,2019-12-10,9,20190142,굿 라이어,동일,2019-12-05,"17,190,240",0.7%,"2,049,640 (13.5%)","199,391,480","2,306",317 (15.9%),"24,223",274,406
0105000,전체,2019-12-10,10,20196293,파비안느에 관한 진실,동일,2019-12-05,"11,066,360",0.5%,"682,340 (6.6%)","126,544,440","1,526",103 (7.2%),"17,753",68,136
0105000,전체,2019-12-10,11,20196284,윤희에게,1 상승,2019-11-14,"9,320,460",0.4%,"2,392,660 (34.5%)","820,337,490","1,230",335 (37.4%),"103,319",57,88
0105000,전체,2019-12-10,12,20199576,러브 앳,1 하락,2019-11-27,"9,040,500",0.4%,"-521,000 (-5.4%)","682,899,500","1,124",-101 (-8.2%),"85,871",78,140
0105000,전체,2019-12-10,13,20198182,아내를 죽였다,6 상승,2019-12-11,"9,099,000",0.4%,"5,103,000 (127.7%)","13,805,000","1,011",567 (127.7%),"1,597",2,2
0105000,전체,2019-12-10,14,20191029,82년생 김지영,6 상승,2019-10-23,"4,994,200",0.2%,"2,547,700 (104.1%)","30,275,151,470",728,419 (135.6%),"3,675,087",18,23
0105000,전체,2019-12-10,15,20184133,어제 일은 모두 괜찮아,9 상승,2019-11-21,"4,317,000",0.2%,"2,257,500 (109.6%)","104,353,280",663,399 (151.1%),"12,378",12,13
0105000,전체,2019-12-10,16,20190545,카운트다운,23 상승,2019-12-12,"5,224,000",0.2%,"3,592,000 (220.1%)","6,856,000",653,449 (220.1%),857,2,2
0105000,전체,2019-12-10,17,20190064,산타 앤 컴퍼니,6 상승,2019-12-12,"5,481,000",0.2%,"2,403,000 (78.1%)","8,559,000",609,267 (78.1%),951,3,3
0105000,전체,2019-12-10,18,20119577,블랙 스완,5 하락,2011-02-24,"5,286,400",0.2%,"1,930,900 (57.5%)","12,526,614,140",545,113 (26.2%),"1,628,063",41,60
0105000,전체,2019-12-10,19,20199867,프란치스코 교황 : 맨 오브 히스 워드,11 하락,2019-11-21,"2,823,100",0.1%,"-11,409,200 (-80.2%)","167,176,680",428,"-1,822 (-81.0%)","22,814",21,28
0105000,전체,2019-12-10,20,20190817,10년,New,2019-12-12,"3,762,000",0.2%,"3,762,000 (100.0%)","4,896,000",418,418 (100.0%),544,2,2
0105000,전체,2019-12-10,21,20199428,크롤,7 하락,2019-11-27,"2,925,200",0.1%,"25,200 (0.9%)","1,118,221,080",406,25 (6.6%),"139,142",59,68
0105000,전체,2019-12-10,22,20190163,아스테릭스: 마법 물약의 비밀,17 상승,2019-12-12,"3,200,000",0.1%,"1,848,000 (136.7%)","9,826,000",400,208 (108.3%),"1,400",4,4
0105000,전체,2019-12-10,23,20176947,원더,17 상승,2017-12-27,"2,370,000",0.1%,"1,308,000 (123.2%)","2,024,478,189",395,218 (123.2%),"265,739",3,3
0105000,전체,2019-12-10,24,20195083,너의 여자친구,6 하락,2019-12-04,"1,887,000",0.1%,"200,120 (11.9%)","33,425,400",368,33 (9.9%),"4,708",45,52
0105000,전체,2019-12-10,25,20190531,은지: 돌이킬 수 없는 그녀,New,2019-12-19,"3,231,000",0.1%,"3,231,000 (100.0%)","3,231,000",359,359 (100.0%),359,2,2
0105000,전체,2019-12-10,26,20190385,웃는남자 감독판,11 하락,2019-11-29,"4,382,500",0.2%,"-467,500 (-9.6%)","124,117,000",340,-32 (-8.6%),"9,384",14,15
0105000,전체,2019-12-10,27,19668028,황야의 무뢰한,10 하락,,"620,000",0.0%,"-66,000 (-9.6%)","3,822,000",310,-33 (-9.6%),"1,817",1,6
0105000,전체,2019-12-10,28,20193601,장사리 : 잊혀진 영웅들,12 하락,2019-09-25,"1,540,000",0.1%,"-382,000 (-19.9%)","8,986,258,050",308,-50 (-14.0%),"1,138,613",5,6
0105000,전체,2019-12-10,29,20198942,아이리시맨,5 상승,2019-11-20,"2,312,940",0.1%,"533,440 (30.0%)","253,908,620",305,65 (27.1%),"29,945",17,24
0105000,전체,2019-12-10,30,20192083,터미네이터: 다크 페이트,7 하락,2019-10-30,"2,282,960",0.1%,"8,000 (0.4%)","20,139,597,130",298,21 (7.6%),"2,407,324",7,15
0105000,전체,2019-12-10,31,20183683,만날때는 언제나 타인,New,,"544,000",0.0%,"544,000 (100.0%)","4,421,000",272,272 (100.0%),"2,203",1,4
