지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2023-08-31,1,20226431,오펜하이머,동일,2023-08-15,"420,631,888",25.4%,"-154,322,201 (-26.8%)","26,923,397,740","40,534","-25,195 (-38.3%)","2,525,885","1,057","3,021"
0105000,전체,2023-08-31,2,20233014,타겟,동일,2023-08-30,"305,938,115",18.5%,"-146,581,085 (-32.4%)","790,299,315","33,093","-23,664 (-41.7%)","93,304",928,"3,631"
0105000,전체,2023-08-31,3,20204264,콘크리트 유토피아,동일,2023-08-09,"272,885,770",16.5%,"-118,854,109 (-30.3%)","33,754,618,362","29,895","-20,136 (-40.2%)","3,454,857",925,"2,852"
0105000,전체,2023-08-31,4,20226500,달짝지근해: 7510,동일,2023-08-15,"240,445,116",14.5%,"-76,244,215 (-24.1%)","9,476,912,436","26,156","-14,280 (-35.3%)","974,370",871,"2,612"
0105000,전체,2023-08-31,5,20218541,밀수,동일,2023-07-26,"102,853,958",6.2%,"-16,500,745 (-13.8%)","48,503,556,269","11,248","-3,573 (-24.1%)","5,022,084",597,"1,073"
0105000,전체,2023-08-31,6,20223831,스파이 코드명 포춘,동일,2023-08-30,"61,291,384",3.7%,"-30,622,953 (-33.3%)","159,055,721","6,779","-4,615 (-40.5%)","18,823",466,978
0105000,전체,2023-08-31,7,20228930,엘리멘탈,동일,2023-06-14,"48,708,168",2.9%,"-5,839,906 (-10.7%)","69,421,734,462","5,171","-1,459 (-22.0%)","7,065,124",386,509
0105000,전체,2023-08-31,8,20233075,신체모음.zip,동일,2023-08-30,"38,143,000",2.3%,"-349,300 (-0.9%)","93,149,200","4,884",110 (2.3%),"11,644",252,702
0105000,전체,2023-08-31,9,20233668,청춘 돼지는 외출하는 여동생의 꿈을 꾸지 않는다,New,2023-08-31,"26,485,412",1.6%,"26,485,412 (100.0%)","26,485,412","2,814","2,814 (100.0%)","2,814",37,69
0105000,전체,2023-08-31,10,20233569,조이 라이드,1 하락,2023-08-30,"20,617,414",1.2%,"-4,809,034 (-18.9%)","47,321,862","2,449",-732 (-23.0%),"5,772",221,327
0105000,전체,2023-08-31,11,20231413,한 남자,1 하락,2023-08-30,"13,548,200",0.8%,"-744,150 (-5.2%)","55,186,350","1,597",-465 (-22.6%),"6,000",161,304
0105000,전체,2023-08-31,12,20225824,치악산,New,2023-09-13,"8,232,000",0.5%,"8,232,000 (100.0%)","8,232,000","1,176","1,176 (100.0%)","1,176",5,5
0105000,전체,2023-08-31,13,20232629,마야 3: 숲속 왕국의 위기,1 하락,2023-08-24,"6,449,900",0.4%,"-2,276,300 (-26.1%)","216,859,200",877,-375 (-30.0%),"25,815",99,102
0105000,전체,2023-08-31,14,20193879,비공식작전,1 하락,2023-08-02,"6,069,200",0.4%,"-1,610,178 (-21.0%)","10,170,842,196",777,-130 (-14.3%),"1,056,202",36,37
0105000,전체,2023-08-31,15,20233036,강다니엘: 마이 퍼레이드,4 하락,2023-08-30,"15,340,000",0.9%,"-12,298,000 (-44.5%)","42,978,000",767,-615 (-44.5%),"2,149",25,32
0105000,전체,2023-08-31,16,20232631,미션 임파서블: 데드 레코닝 PART ONE,동일,2023-07-12,"5,110,511",0.3%,"457,543 (9.8%)","40,378,086,804",548,-31 (-5.4%),"4,016,675",41,45
0105000,전체,2023-08-31,17,20232740,바비,2 하락,2023-07-19,"5,012,739",0.3%,"-1,201,397 (-19.3%)","5,690,306,647",497,-278 (-35.9%),"579,316",33,42
0105000,전체,2023-08-31,18,20232536,명탐정코난: 흑철의 어영,4 하락,2023-07-20,"4,753,165",0.3%,"-2,154,464 (-31.2%)","7,405,816,374",483,-311 (-39.2%),"773,269",62,71
0105000,전체,2023-08-31,19,20233121,치치치 치킨의 비밀,1 하락,2023-08-24,"2,714,350",0.2%,"-323,650 (-10.7%)","75,699,300",363,-41 (-10.1%),"8,917",55,55
0105000,전체,2023-08-31,20,20232698,바다 탐험대 옥토넛 어보브 앤 비욘드 : 육지 넘어 하늘까지!,10 상승,2023-08-10,"2,318,000",0.1%,"929,000 (66.9%)","688,755,150",344,166 (93.3%),"78,370",40,41
0105000,전체,2023-08-31,20,20232618,런닝맨: 리벤져스,4 상승,2023-08-10,"2,255,000",0.1%,"618,000 (37.8%)","436,719,800",344,119 (52.9%),"51,878",13,14
0105000,전체,2023-08-31,22,20228555,더 퍼스트 슬램덩크,동일,2023-01-04,"3,351,661",0.2%,"1,327,627 (65.6%)","49,498,807,274",338,79 (30.5%),"4,736,517",15,17
