지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2008-09-02,1,20081056,다크 나이트,동일,2008-08-06,"206,182,000",28.2%,"-17,605,500 (-7.9%)","24,958,740,500","31,650","-2,895 (-8.4%)","3,778,617",355,"1,611"
0105000,전체,2008-09-02,2,20080968,눈에는 눈 이에는 이,동일,2008-07-31,"65,081,500",8.9%,"-2,574,000 (-3.8%)","13,179,249,500","10,794",-224 (-2.0%),"2,011,064",147,638
0105000,전체,2008-09-02,3,20081094,미드나잇 미트 트레인,동일,2008-08-21,"56,906,000",7.8%,"-8,312,500 (-12.7%)","1,864,520,500","8,579","-1,221 (-12.5%)","275,460",189,826
0105000,전체,2008-09-02,4,20081058,고死 : 피의 중간고사,1 상승,2008-08-07,"53,434,000",7.3%,"-7,054,500 (-11.7%)","10,082,843,000","8,124","-1,158 (-12.5%)","1,599,478",213,"1,005"
0105000,전체,2008-09-02,5,20072152,"좋은 놈, 나쁜 놈, 이상한 놈",1 하락,2008-07-17,"51,062,000",7.0%,"-8,607,500 (-14.4%)","43,549,374,000","8,029","-1,443 (-15.2%)","6,654,365",204,729
0105000,전체,2008-09-02,6,20081057,월ㆍE,동일,2008-08-06,"44,251,000",6.1%,"-5,191,000 (-10.5%)","7,883,746,000","6,866",-871 (-11.3%),"1,263,112",210,598
0105000,전체,2008-09-02,7,20080965,CJ7:장강7호,동일,2008-08-21,"37,166,000",5.1%,"-6,697,500 (-15.3%)","1,895,064,000","5,895",-973 (-14.2%),"302,882",220,871
0105000,전체,2008-09-02,8,20080833,다찌마와리,동일,2008-08-14,"35,634,000",4.9%,"-3,204,500 (-8.3%)","4,084,696,500","5,452",-500 (-8.4%),"622,029",204,630
0105000,전체,2008-09-02,9,20081170,썸머 솔스티스,동일,2008-08-28,"34,452,000",4.7%,"-2,847,000 (-7.6%)","402,181,500","5,284",-454 (-7.9%),"61,129",116,692
0105000,전체,2008-09-02,10,20080996,미이라 3:황제의 무덤,동일,2008-07-30,"29,643,000",4.1%,"-6,021,500 (-16.9%)","26,184,933,500","4,701",-918 (-16.3%),"4,085,729",200,705
0105000,전체,2008-09-02,11,20080268,스페어,동일,2008-08-28,"23,181,000",3.2%,"-2,060,000 (-8.2%)","263,329,000","3,536",-399 (-10.1%),"39,753",59,371
0105000,전체,2008-09-02,12,20081132,아기와 나,동일,2008-08-14,"19,255,500",2.6%,"-3,162,500 (-14.1%)","2,613,096,500","2,994",-540 (-15.3%),"426,601",168,500
0105000,전체,2008-09-02,13,20081168,스마트 피플,동일,2008-08-21,"10,572,500",1.4%,"-920,500 (-8.0%)","305,306,000","1,611",-245 (-13.2%),"44,431",27,106
0105000,전체,2008-09-02,14,20081162,슈퍼히어로,동일,2008-08-21,"9,456,500",1.3%,"-2,068,500 (-17.9%)","810,713,500","1,463",-364 (-19.9%),"127,502",151,361
0105000,전체,2008-09-02,15,20081199,지구,6 상승,2008-09-04,"6,042,000",0.8%,"4,920,000 (438.5%)","37,094,000","1,188","1,001 (535.3%)","5,804",4,5
0105000,전체,2008-09-02,16,20081212,20세기 소년,New,2008-09-11,"5,162,000",0.7%,"5,162,000 (100.0%)","5,162,000","1,178","1,178 (100.0%)","1,178",3,3
0105000,전체,2008-09-02,17,20081001,신기전,10 상승,2008-09-04,"7,606,000",1.0%,"7,223,000 (1,885.9%)","1,601,381,500","1,108","1,031 (1,339.0%)","234,502",6,6
0105000,전체,2008-09-02,18,20080764,님은 먼 곳에,3 하락,2008-07-24,"6,034,500",0.8%,"61,000 (1.0%)","11,195,308,000","1,042",106 (11.3%),"1,704,550",22,60
0105000,전체,2008-09-02,19,20081092,누들,2 하락,2008-08-14,"6,415,000",0.9%,"928,500 (16.9%)","213,092,000",984,146 (17.4%),"31,718",11,43
0105000,전체,2008-09-02,20,20081096,엑스파일:나는 믿고싶다,4 하락,2008-08-13,"4,973,500",0.7%,"-651,000 (-11.6%)","1,609,136,000",755,-92 (-10.9%),"243,885",73,137
0105000,전체,2008-09-02,21,20080677,우린 액션배우다,3 하락,2008-08-28,"3,123,000",0.4%,"-423,000 (-11.9%)","29,246,500",474,-71 (-13.0%),"4,278",14,63
0105000,전체,2008-09-02,21,20081171,샤인 어 라이트,2 하락,2008-08-28,"3,152,000",0.4%,"703,500 (28.7%)","31,165,000",474,101 (27.1%),"4,512",5,21
0105000,전체,2008-09-02,23,20081169,맘마미아!,7 상승,2008-09-03,"1,591,000",0.2%,"1,251,000 (367.9%)","998,298,500",231,174 (305.3%),"147,107",3,5
