지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2004-01-21,1,20030433,말죽거리 잔혹사,동일,2004-01-16,"210,369,000",28.1%,"21,744,500 (11.5%)","1,617,256,500","32,713","2,877 (9.6%)","256,761",36,235
0105000,전체,2004-01-21,2,20030410,실미도,동일,2003-12-24,"206,805,000",27.6%,"50,177,500 (32.0%)","5,922,893,000","32,190","7,581 (30.8%)","931,035",32,174
0105000,전체,2004-01-21,3,20030435,내사랑 싸가지,동일,2004-01-16,"101,883,500",13.6%,"4,885,000 (5.0%)","758,467,000","16,041",470 (3.0%),"123,274",20,148
0105000,전체,2004-01-21,4,20040443,페이첵,3 상승,2004-01-22,"66,199,500",8.8%,"36,578,500 (123.5%)","95,820,500","10,296","5,566 (117.7%)","15,026",16,108
0105000,전체,2004-01-21,5,20030430,라스트 사무라이,1 하락,2004-01-09,"55,143,500",7.4%,"3,643,000 (7.1%)","1,212,115,500","8,557",428 (5.3%),"190,854",18,74
0105000,전체,2004-01-21,6,20040442,피터 팬,동일,2004-01-16,"44,311,500",5.9%,"14,313,000 (47.7%)","260,369,500","7,181","2,224 (44.9%)","43,053",14,67
0105000,전체,2004-01-21,7,20030316,반지의 제왕 : 왕의 귀환,2 하락,2003-12-17,"31,568,000",4.2%,"-1,929,000 (-5.8%)","3,859,376,500","5,018",-417 (-7.7%),"620,778",11,38
0105000,전체,2004-01-21,8,20040441,빙우,동일,2004-01-16,"18,366,500",2.5%,"-3,260,500 (-15.1%)","213,972,000","2,715",-620 (-18.6%),"33,011",15,49
0105000,전체,2004-01-21,9,20030404,러브 액츄얼리,1 상승,2003-12-05,"6,844,500",0.9%,"641,500 (10.3%)","1,300,785,000","1,034",67 (6.9%),"199,163",2,10
0105000,전체,2004-01-21,10,20030436,브라더 베어,1 하락,2004-01-16,"6,851,500",0.9%,"432,000 (6.7%)","72,142,000","1,008",28 (2.9%),"10,915",4,15
