지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2019-12-20,1,20192206,백두산,동일,2019-12-19,"3,651,374,520",57.7%,"102,292,650 (2.9%)","7,273,454,390","424,215","-25,956 (-5.8%)","882,485","1,934","9,106"
0105000,전체,2019-12-20,2,20198414,시동,동일,2019-12-18,"1,429,877,660",22.6%,"337,456,130 (30.9%)","4,742,853,540","164,483","28,222 (20.7%)","587,574","1,101","5,294"
0105000,전체,2019-12-20,3,20197803,겨울왕국 2,동일,2019-11-21,"591,971,630",9.4%,"168,526,990 (39.8%)","103,925,083,920","68,573","14,705 (27.3%)","12,457,383",775,"2,127"
0105000,전체,2019-12-20,4,20198374,신비아파트 극장판 하늘도깨비 대 요르문간드,동일,2019-12-19,"151,305,580",2.4%,"-19,821,000 (-11.6%)","349,808,160","18,709","-4,096 (-18.0%)","44,713",562,939
0105000,전체,2019-12-20,5,20192401,포드 V 페라리,1 상승,2019-12-04,"153,929,180",2.4%,"60,885,330 (65.4%)","8,840,690,420","16,817","5,281 (45.8%)","1,007,707",321,534
0105000,전체,2019-12-20,6,20198681,쥬만지: 넥스트 레벨,1 하락,2019-12-11,"121,769,120",1.9%,"36,687,730 (43.1%)","8,105,563,850","14,863","3,304 (28.6%)","973,343",495,903
0105000,전체,2019-12-20,7,20198430,나이브스 아웃,동일,2019-12-04,"86,287,720",1.4%,"29,617,420 (52.3%)","4,474,142,450","9,605","2,774 (40.6%)","532,718",165,246
0105000,전체,2019-12-20,8,20198701,"미안해요, 리키",동일,2019-12-19,"15,133,280",0.2%,"-4,260,800 (-22.0%)","58,542,160","1,948",-769 (-28.3%),"7,681",66,109
0105000,전체,2019-12-20,9,20188462,감쪽같은 그녀,동일,2019-12-04,"9,647,460",0.2%,"-3,137,460 (-24.5%)","3,574,310,870","1,424",-545 (-27.7%),"466,062",46,58
0105000,전체,2019-12-20,10,20190163,아스테릭스: 마법 물약의 비밀,2 상승,2019-12-12,"6,380,000",0.1%,"448,500 (7.6%)","68,024,680","1,212",123 (11.3%),"10,707",25,26
0105000,전체,2019-12-20,11,20190545,카운트다운,4 상승,2019-12-12,"9,339,000",0.1%,"3,499,500 (59.9%)","582,269,000","1,094",366 (50.3%),"70,150",68,89
0105000,전체,2019-12-20,12,20198818,프린스 코기,1 상승,2019-12-24,"6,812,000",0.1%,"734,000 (12.1%)","19,100,000",756,-186 (-19.7%),"2,940",4,4
0105000,전체,2019-12-20,13,20196293,파비안느에 관한 진실,3 상승,2019-12-05,"5,173,000",0.1%,"429,400 (9.1%)","225,730,180",727,26 (3.7%),"30,483",40,48
0105000,전체,2019-12-20,14,20197278,라스트 크리스마스,4 상승,2019-12-05,"6,073,080",0.1%,"2,079,020 (52.1%)","2,024,841,110",704,173 (32.6%),"245,328",35,40
0105000,전체,2019-12-20,15,20184571,천문: 하늘에 묻는다,5 하락,2019-12-26,"5,208,000",0.1%,"-239,000 (-4.4%)","78,925,000",651,"-1,157 (-64.0%)","13,547",3,3
0105000,전체,2019-12-20,16,20195790,콜드 워,66 상승,2019-02-07,"5,438,000",0.1%,"5,279,000 (3,320.1%)","228,920,373",584,"565 (2,973.7%)","27,671",2,2
0105000,전체,2019-12-20,17,20195002,블랙머니,6 상승,2019-11-13,"3,963,000",0.1%,"1,182,000 (42.5%)","20,856,409,010",543,186 (52.1%),"2,477,696",11,11
0105000,전체,2019-12-20,18,20196732,헤로니모,1 하락,2019-11-21,"3,687,000",0.1%,"-529,500 (-12.6%)","96,840,020",478,-183 (-27.7%),"12,706",4,4
0105000,전체,2019-12-20,19,20196284,윤희에게,1 상승,2019-11-14,"3,824,500",0.1%,"180,000 (4.9%)","893,754,670",471,21 (4.7%),"112,349",27,30
0105000,전체,2019-12-20,20,20198948,두 교황,1 상승,2019-12-11,"3,788,000",0.1%,"636,520 (20.2%)","67,151,220",467,22 (4.9%),"8,885",16,19
0105000,전체,2019-12-20,21,20193662,마녀: 소녀의 비밀,33 상승,2019-07-24,"2,411,200",0.0%,"1,972,800 (450.0%)","46,589,200",440,360 (450.0%),"17,689",2,2
