지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2018-06-21,1,20178161,탐정: 리턴즈,동일,2018-06-13,"821,960,100",39.2%,"-18,554,400 (-2.2%)","12,075,609,370","101,536","-3,506 (-3.3%)","1,405,751",975,"4,716"
0105000,전체,2018-06-21,2,20184903,오션스8,1 상승,2018-06-13,"398,855,400",19.0%,"-19,998,900 (-4.8%)","7,106,575,611","48,008","-3,423 (-6.7%)","805,557",622,"2,494"
0105000,전체,2018-06-21,3,20179086,쥬라기 월드: 폴른 킹덤,1 하락,2018-06-06,"385,525,400",18.4%,"-64,275,000 (-14.3%)","43,734,695,939","47,104","-6,760 (-12.6%)","4,948,213",809,"3,206"
0105000,전체,2018-06-21,4,20179383,독전,동일,2018-05-22,"112,595,600",5.4%,"-28,499,700 (-20.2%)","41,987,969,613","14,144","-3,326 (-19.0%)","4,891,946",417,"1,036"
0105000,전체,2018-06-21,5,20184845,미드나잇 선,7 상승,2018-06-21,"88,025,800",4.2%,"78,863,800 (860.8%)","146,617,800","12,067","11,049 (1,085.4%)","19,503",450,"1,194"
0105000,전체,2018-06-21,6,20172469,허스토리,4 상승,2018-06-27,"36,746,000",1.8%,"26,208,000 (248.7%)","175,291,000","8,769","7,589 (643.1%)","27,503",55,58
0105000,전체,2018-06-21,7,20184101,여중생A,2 하락,2018-06-20,"46,151,300",2.2%,"-39,755,000 (-46.3%)","185,832,900","5,871","-5,214 (-47.0%)","22,833",455,"1,321"
0105000,전체,2018-06-21,8,20184689,아일라,19 상승,2018-06-21,"28,351,800",1.4%,"27,227,800 (2,422.4%)","59,058,800","3,973","3,749 (1,673.7%)","7,903",371,735
0105000,전체,2018-06-21,9,20185081,아이 필 프리티,3 하락,2018-06-06,"32,036,500",1.5%,"-1,434,700 (-4.3%)","1,731,304,800","3,848",-208 (-5.1%),"195,751",115,261
0105000,전체,2018-06-21,10,20090834,아바타,13 상승,2009-12-17,"34,898,000",1.7%,"29,854,000 (591.9%)","124,948,963,000","3,296","3,013 (1,064.7%)","13,307,162",67,221
0105000,전체,2018-06-21,11,20182001,개들의 섬,New,2018-06-21,"19,980,700",1.0%,"19,980,700 (100.0%)","35,801,700","2,427","2,427 (100.0%)","4,525",121,236
0105000,전체,2018-06-21,12,20184842,아이 캔 온리 이매진,New,2018-06-21,"18,600,500",0.9%,"18,600,500 (100.0%)","43,161,500","2,407","2,407 (100.0%)","5,382",156,391
0105000,전체,2018-06-21,13,20184801,유전,4 하락,2018-06-07,"14,890,100",0.7%,"-7,653,700 (-34.0%)","1,396,135,625","1,800",-860 (-32.3%),"158,493",59,100
0105000,전체,2018-06-21,14,20183306,아직 끝나지 않았다,50 상승,2018-06-21,"7,098,600",0.3%,"6,960,600 (5,043.9%)","17,888,800",885,"867 (4,816.7%)","1,966",64,104
0105000,전체,2018-06-21,15,20174647,튼튼이의 모험,New,2018-06-21,"5,630,600",0.3%,"5,630,600 (100.0%)","11,395,600",776,776 (100.0%),"1,479",88,146
0105000,전체,2018-06-21,16,20185521,오 루시!,5 상승,2018-06-28,"2,565,000",0.1%,"-180,000 (-6.6%)","7,036,000",641,336 (110.2%),"1,146",2,2
0105000,전체,2018-06-21,17,20184699,바르다가 사랑한 얼굴들,6 하락,2018-06-14,"4,342,600",0.2%,"-4,289,000 (-49.7%)","77,040,400",551,-524 (-48.7%),"9,285",37,49
0105000,전체,2018-06-21,18,20185648,유니콘 원정대: 비밀의 다이어리,New,2018-06-21,"3,067,300",0.1%,"3,067,300 (100.0%)","5,749,300",450,450 (100.0%),748,97,101
0105000,전체,2018-06-21,19,20184762,류이치 사카모토: 코다,4 하락,2018-06-14,"3,110,800",0.1%,"-2,088,700 (-40.2%)","66,139,100",404,-240 (-37.3%),"7,549",41,48
0105000,전체,2018-06-21,20,20176848,데드풀 2,6 하락,2018-05-16,"3,275,100",0.2%,"-2,970,600 (-47.6%)","34,148,967,139",386,-364 (-48.5%),"3,780,560",17,23
0105000,전체,2018-06-21,21,20163365,이집트,New,,"760,000",0.0%,"760,000 (100.0%)","7,865,000",380,380 (100.0%),"3,836",1,4
0105000,전체,2018-06-21,22,20175527,더 펜션,New,2018-06-21,"2,663,700",0.1%,"2,663,700 (100.0%)","14,875,700",342,342 (100.0%),"1,556",86,134
0105000,전체,2018-06-21,23,20177478,어벤져스: 인피니티 워,7 하락,2018-04-25,"2,136,000",0.1%,"-2,234,300 (-51.1%)","99,656,605,769",260,-264 (-50.4%),"11,188,163",19,21
0105000,전체,2018-06-21,24,20184261,벅스 프렌즈,9 상승,2018-06-06,"1,402,500",0.1%,"410,500 (41.4%)","270,654,500",259,95 (57.9%),"34,861",9,10
0105000,전체,2018-06-21,25,20184512,토니스토리2: 고철왕국의 친구들,7 하락,2018-06-13,"1,504,000",0.1%,"-1,482,900 (-49.6%)","103,461,800",255,-226 (-47.0%),"13,734",6,7
0105000,전체,2018-06-21,26,20182121,밤쉘,13 하락,2018-06-07,"1,588,000",0.1%,"-3,682,500 (-69.9%)","68,412,100",230,-532 (-69.8%),"8,652",18,21
0105000,전체,2018-06-21,27,20171531,식물도감,10 상승,2018-06-21,"1,534,900",0.1%,"916,900 (148.4%)","9,210,400",196,93 (90.3%),"1,070",48,61
0105000,전체,2018-06-21,28,20128931,카이바 결사대,New,,"388,000",0.0%,"388,000 (100.0%)","1,324,000",194,194 (100.0%),662,1,4
0105000,전체,2018-06-21,29,20186926,게이트-완결판,New,2018-06-21,"188,000",0.0%,"188,000 (100.0%)","188,000",188,188 (100.0%),188,5,5
0105000,전체,2018-06-21,30,20101409,애수,New,,"353,000",0.0%,"353,000 (100.0%)","39,084,500",186,186 (100.0%),"17,477",1,3
0105000,전체,2018-06-21,31,20135305,극장판 포켓몬스터DP - 디아루가 VS 펄기아 VS 다크라이,12 하락,2018-06-06,"883,000",0.0%,"-1,692,700 (-65.7%)","1,321,605,300",148,-215 (-59.2%),"174,772",19,21
0105000,전체,2018-06-21,32,20155700,왕자 호동,동일,,"278,000",0.0%,"-65,000 (-19.0%)","3,327,000",139,-30 (-17.8%),"1,661",1,4
0105000,전체,2018-06-21,33,20172124,메이플쏘프,New,2018-06-21,"1,093,000",0.1%,"1,093,000 (100.0%)","6,878,500",130,130 (100.0%),793,12,15
0105000,전체,2018-06-21,34,20184664,애인 : 아내의 남자,New,2018-06-21,"763,000",0.0%,"763,000 (100.0%)","763,000",129,129 (100.0%),129,20,20
0105000,전체,2018-06-21,35,20176104,그것만이 내 세상,New,2018-01-17,"640,000",0.0%,"640,000 (100.0%)","27,445,380,382",128,128 (100.0%),"3,418,214",1,1
0105000,전체,2018-06-21,36,20173942,펠리니를 찾아서,New,2018-07-12,"1,134,000",0.1%,"1,134,000 (100.0%)","1,134,000",126,126 (100.0%),126,1,1
