지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2016-08-01,1,20156250,인천상륙작전,동일,2016-07-27,"3,707,436,420",40.1%,"-2,136,952,240 (-36.6%)","24,323,215,827","495,531","-202,414 (-29.0%)","3,122,102",995,"5,609"
0105000,전체,2016-08-01,2,20156564,부산행,동일,2016-07-20,"2,638,300,120",28.6%,"-1,937,632,780 (-42.3%)","70,792,412,459","347,408","-189,627 (-35.3%)","8,760,242",933,"5,063"
0105000,전체,2016-08-01,3,20161907,제이슨 본,동일,2016-07-27,"1,617,512,740",17.5%,"-1,679,575,180 (-50.9%)","14,317,062,143","206,682","-169,858 (-45.1%)","1,750,949",743,"3,715"
0105000,전체,2016-08-01,4,20159058,도리를 찾아서,동일,2016-07-06,"423,813,000",4.6%,"-82,502,900 (-16.3%)","19,398,421,533","59,264","-3,308 (-5.3%)","2,423,462",370,722
0105000,전체,2016-08-01,5,20161286,아이스 에이지: 지구 대충돌,1 상승,2016-07-20,"212,957,100",2.3%,"-59,159,600 (-21.7%)","3,701,387,600","30,901","-4,001 (-11.5%)","496,563",301,495
0105000,전체,2016-08-01,6,20150203,나우 유 씨 미 2,1 하락,2016-07-13,"220,558,300",2.4%,"-88,860,500 (-28.7%)","24,819,041,013","29,156","-7,466 (-20.4%)","3,061,600",293,673
0105000,전체,2016-08-01,7,20164521,극장판 요괴워치: 염라대왕과 5개의 이야기다냥!,동일,2016-07-20,"137,209,800",1.5%,"-43,170,600 (-23.9%)","2,143,194,180","19,503","-3,543 (-15.4%)","285,231",214,301
0105000,전체,2016-08-01,8,20165561,빅,동일,2016-07-27,"132,265,660",1.4%,"-31,271,040 (-19.1%)","990,881,720","18,910","-1,650 (-8.0%)","133,993",297,437
0105000,전체,2016-08-01,9,20163189,태풍이 지나가고,동일,2016-07-27,"34,185,500",0.4%,"-20,544,800 (-37.5%)","227,251,372","4,422","-1,873 (-29.8%)","27,517",64,147
0105000,전체,2016-08-01,10,20150979,덕혜옹주,5 상승,2016-08-03,"28,799,500",0.3%,"15,425,500 (115.3%)","78,486,500","3,103","1,763 (131.6%)","8,781",19,19
0105000,전체,2016-08-01,11,20165130,나의 산티아고,1 하락,2016-07-14,"16,782,500",0.2%,"-12,901,500 (-43.5%)","448,304,800","2,213","-1,382 (-38.4%)","58,092",40,71
0105000,전체,2016-08-01,12,20150968,국가대표 2,2 하락,2016-08-10,"12,768,000",0.1%,"-22,765,600 (-64.1%)","70,675,100","1,596","-2,342 (-59.5%)","8,501",8,8
0105000,전체,2016-08-01,13,20163961,데몰리션,2 하락,2016-07-13,"7,199,200",0.1%,"-8,841,500 (-55.1%)","451,064,621",917,-868 (-48.6%),"55,235",31,48
0105000,전체,2016-08-01,14,20165201,언더 워터,2 하락,2016-07-13,"6,414,700",0.1%,"-4,745,800 (-42.5%)","3,101,579,291",887,-490 (-35.6%),"383,365",35,53
0105000,전체,2016-08-01,15,20140281,"사랑해, 매기",동일,2016-07-27,"6,329,000",0.1%,"-445,000 (-6.6%)","64,240,000",885,-26 (-2.9%),"8,520",56,86
0105000,전체,2016-08-01,16,20156082,마이펫의 이중생활,6 하락,2016-08-03,"5,680,000",0.1%,"-16,844,000 (-74.8%)","31,412,000",665,"-1,639 (-71.1%)","3,370",4,4
0105000,전체,2016-08-01,17,20011456,일식,New,,"1,215,000",0.0%,"1,215,000 (100.0%)","5,728,000",600,600 (100.0%),"2,238",1,4
