지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2022-03-09,1,20190299,이상한 나라의 수학자,3 상승,2022-03-09,"716,437,430",33.2%,"698,437,430 (3,880.2%)","825,406,430","75,550","72,550 (2,418.3%)","89,351","1,279","5,364"
0105000,전체,2022-03-09,2,20212973,더 배트맨,1 하락,2022-03-01,"645,953,350",29.9%,"402,991,490 (165.9%)","6,305,329,070","62,586","38,426 (159.0%)","610,069","1,504","4,301"
0105000,전체,2022-03-09,3,20223278,극장판 주술회전 0,동일,2022-02-17,"360,944,410",16.7%,"324,927,310 (902.1%)","4,112,245,860","38,170","34,553 (955.3%)","413,113",602,"1,175"
0105000,전체,2022-03-09,4,20223828,나의 히어로 아카데미아 더 무비: 월드 히어로즈 미션,13 상승,2022-03-09,"199,783,620",9.3%,"197,029,620 (7,154.3%)","202,537,620","21,117","20,811 (6,801.0%)","21,423",459,825
0105000,전체,2022-03-09,5,20211200,언차티드,3 하락,2022-02-16,"81,751,640",3.8%,"45,988,540 (128.6%)","6,866,804,490","8,202","4,468 (119.7%)","702,438",553,900
0105000,전체,2022-03-09,6,20223953,블랙라이트,25 상승,2022-03-09,"62,860,030",2.9%,"62,050,030 (7,660.5%)","63,670,030","6,829","6,739 (7,487.8%)","6,919",521,"1,034"
0105000,전체,2022-03-09,7,20210028,스파이더맨: 노 웨이 홈,1 하락,2021-12-15,"9,025,270",0.4%,"709,000 (8.5%)","75,099,418,640","1,052",112 (11.9%),"7,541,156",87,100
0105000,전체,2022-03-09,8,20223743,나이트메어 앨리,1 하락,2022-02-23,"9,357,500",0.4%,"1,760,680 (23.2%)","357,626,750",899,138 (18.1%),"36,389",64,77
0105000,전체,2022-03-09,9,20212741,안테벨룸,5 하락,2022-02-23,"9,083,540",0.4%,"-7,600,800 (-45.6%)","822,757,050",877,-800 (-47.7%),"85,639",111,133
0105000,전체,2022-03-09,10,20223308,극장판 바다 탐험대 옥토넛 : 해저동굴 대탈출,12 상승,2022-02-17,"6,195,900",0.3%,"5,083,900 (457.2%)","199,461,700",756,616 (440.0%),"24,086",81,94
