지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2008-03-04,1,20080046,추격자,동일,2008-02-14,"445,633,500",40.9%,"-31,374,000 (-6.6%)","19,841,225,500","67,627","-4,358 (-6.1%)","2,942,139",365,"1,938"
0105000,전체,2008-03-04,2,20080032,밴티지 포인트,동일,2008-02-28,"192,747,000",17.7%,"-16,046,000 (-7.7%)","3,168,476,500","29,532","-2,535 (-7.9%)","480,736",255,"1,674"
0105000,전체,2008-03-04,3,20072151,바보,동일,2008-02-28,"184,371,000",16.9%,"-11,590,500 (-5.9%)","2,961,909,500","28,107","-2,183 (-7.2%)","456,795",232,"1,495"
0105000,전체,2008-03-04,4,20080047,점퍼,동일,2008-02-14,"63,751,500",5.9%,"-11,682,500 (-15.5%)","10,509,574,000","9,700","-1,796 (-15.6%)","1,599,974",237,"1,106"
0105000,전체,2008-03-04,5,20080078,람보 4 : 라스트 블러드,동일,2008-02-28,"38,243,000",3.5%,"-1,416,500 (-3.6%)","527,703,500","5,945",-206 (-3.3%),"81,813",181,917
0105000,전체,2008-03-04,6,20080065,어톤먼트,4 상승,2008-02-21,"23,673,500",2.2%,"1,282,500 (5.7%)","1,267,121,000","3,695",223 (6.4%),"190,080",119,293
0105000,전체,2008-03-04,7,20080079,사랑보다 황금,동일,2008-02-28,"23,262,500",2.1%,"-722,000 (-3.0%)","333,486,500","3,587",-99 (-2.7%),"50,125",117,530
0105000,전체,2008-03-04,8,20080077,워,1 상승,2008-02-28,"22,914,500",2.1%,"580,000 (2.6%)","266,083,500","3,531",37 (1.1%),"40,681",123,506
0105000,전체,2008-03-04,9,20080062,데스노트 L: 새로운 시작,3 하락,2008-02-21,"17,415,000",1.6%,"-6,495,500 (-27.2%)","2,093,777,000","2,677","-1,023 (-27.6%)","342,973",194,457
0105000,전체,2008-03-04,10,20080038,스파이더위크가의 비밀,2 하락,2008-02-14,"13,459,500",1.2%,"-9,509,500 (-41.4%)","3,746,166,000","2,138","-1,545 (-41.9%)","612,108",135,403
0105000,전체,2008-03-04,11,20080088,쿵푸 덩크,동일,2008-02-28,"12,744,500",1.2%,"-3,775,000 (-22.9%)","278,075,000","1,974",-599 (-23.3%),"44,043",140,452
0105000,전체,2008-03-04,12,20071047,"대한이, 민국씨",동일,2008-02-14,"6,866,000",0.6%,"-400,500 (-5.5%)","1,118,929,500","1,658",-101 (-5.7%),"191,578",13,33
0105000,전체,2008-03-04,13,20080071,노인을 위한 나라는 없다,동일,2008-02-21,"10,335,500",0.9%,"700,500 (7.3%)","271,766,500","1,586",117 (8.0%),"39,778",11,65
0105000,전체,2008-03-04,14,20070382,우리 생애 최고의 순간,7 상승,2008-01-10,"5,694,500",0.5%,"4,362,000 (327.4%)","26,091,745,000","1,304","1,091 (512.2%)","4,013,159",17,31
0105000,전체,2008-03-04,15,20080105,집결호,37 상승,2008-03-06,"6,776,000",0.6%,"6,776,000 (100.0%)","9,569,000",968,968 (100.0%),"1,367",4,4
0105000,전체,2008-03-04,16,20080011,원스어폰어타임,동일,2008-01-31,"2,731,000",0.3%,"96,500 (3.7%)","10,128,871,500",524,26 (5.2%),"1,543,251",19,40
0105000,전체,2008-03-04,17,20080052,밤과 낮,2 하락,2008-02-28,"2,874,000",0.3%,"-651,000 (-18.5%)","32,748,000",431,-111 (-20.5%),"4,697",16,43
0105000,전체,2008-03-04,18,20080087,"4개월, 3주... 그리고 2일",동일,2008-02-28,"2,718,000",0.2%,"31,500 (1.2%)","22,492,500",414,12 (3.0%),"3,352",8,33
0105000,전체,2008-03-04,19,20080054,주노,2 하락,2008-02-21,"2,341,500",0.2%,"-869,500 (-27.1%)","418,432,000",369,-116 (-23.9%),"65,379",37,80
0105000,전체,2008-03-04,20,20080026,어크로스 더 유니버스,동일,2008-02-14,"1,614,500",0.1%,"47,500 (3.0%)","120,315,000",240,9 (3.9%),"17,153",3,13
0105000,전체,2008-03-04,21,20080034,잠수종과 나비,1 상승,2008-02-14,"1,262,500",0.1%,"-132,000 (-9.5%)","143,678,000",186,-21 (-10.1%),"20,857",7,19
0105000,전체,2008-03-04,22,20080024,오퍼나지: 비밀의계단,1 상승,2008-02-14,"1,239,000",0.1%,"76,500 (6.6%)","1,123,852,500",180,7 (4.0%),"173,129",5,13
0105000,전체,2008-03-04,23,20080029,3:10 투 유마,4 상승,2008-02-21,"1,105,500",0.1%,"365,500 (49.4%)","297,721,500",179,59 (49.2%),"46,056",30,45
0105000,전체,2008-03-04,24,20070548,6년째 연애중,동일,2008-02-05,"1,070,500",0.1%,"-104,000 (-8.9%)","7,417,466,500",160,-12 (-7.0%),"1,111,501",7,16
