지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2018-03-20,1,20170669,지금 만나러 갑니다,동일,2018-03-14,"709,021,900",49.1%,"-43,711,400 (-5.8%)","8,709,015,348","94,239","-5,655 (-5.7%)","1,075,036","1,092","4,693"
0105000,전체,2018-03-20,2,20178781,사라진 밤,동일,2018-03-07,"180,601,900",12.5%,"-26,357,900 (-12.7%)","9,462,722,937","23,879","-3,529 (-12.9%)","1,160,438",677,"2,891"
0105000,전체,2018-03-20,3,20170841,리틀 포레스트,동일,2018-02-28,"107,330,500",7.4%,"-5,548,600 (-4.9%)","10,970,765,822","14,371",-634 (-4.2%),"1,382,952",528,"1,762"
0105000,전체,2018-03-20,4,20180302,허리케인 하이스트,동일,2018-03-14,"87,502,400",6.1%,"-17,747,200 (-16.9%)","1,501,003,548","11,652","-2,444 (-17.3%)","184,889",477,"1,623"
0105000,전체,2018-03-20,5,20172244,치즈인더트랩,동일,2018-03-14,"61,238,200",4.2%,"-8,942,600 (-12.7%)","1,475,412,300","7,881","-1,072 (-12.0%)","178,628",290,"1,143"
0105000,전체,2018-03-20,6,20180564,툼레이더,동일,2018-03-08,"48,337,900",3.3%,"-12,030,500 (-19.9%)","4,425,271,962","6,429","-1,490 (-18.8%)","530,393",446,"1,068"
0105000,전체,2018-03-20,7,20178449,쓰리 빌보드,동일,2018-03-15,"37,637,100",2.6%,"700,400 (1.9%)","421,124,900","4,993",67 (1.4%),"50,993",97,293
0105000,전체,2018-03-20,8,20173436,셰이프 오브 워터: 사랑의 모양,동일,2018-02-22,"26,183,300",1.8%,"-110,300 (-0.4%)","4,019,107,900","3,484",95 (2.8%),"483,024",179,306
0105000,전체,2018-03-20,9,20178522,콜 미 바이 유어 네임,24 상승,2018-03-22,"18,304,500",1.3%,"15,504,500 (553.7%)","55,233,000","2,955","2,655 (885.0%)","6,958",22,22
0105000,전체,2018-03-20,10,20150969,궁합,1 하락,2018-02-28,"17,647,800",1.2%,"-4,900,400 (-21.7%)","10,433,498,138","2,561",-730 (-22.2%),"1,333,293",272,418
