지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2006-11-12,1,20060261,열혈남아,2 상승,2006-11-09,"449,782,700",15.9%,"-46,161,300 (-9.3%)","1,347,771,200","69,929","-9,121 (-11.5%)","217,161",218,"1,219"
0105000,전체,2006-11-12,2,20060316,사랑 따윈 필요 없어,1 하락,2006-11-09,"424,252,100",15.0%,"-124,588,100 (-22.7%)","1,445,468,800","66,720","-21,179 (-24.1%)","237,329",260,"1,393"
0105000,전체,2006-11-12,3,20060301,데스노트,1 하락,2006-11-02,"334,585,000",11.9%,"-137,705,500 (-29.2%)","2,639,581,500","56,775","-27,291 (-32.5%)","459,730",162,856
0105000,전체,2006-11-12,4,20060264,악마는 프라다를 입는다,동일,2006-10-25,"333,306,100",11.8%,"-107,425,500 (-24.4%)","6,033,528,200","52,545","-19,291 (-26.9%)","989,448",160,810
0105000,전체,2006-11-12,5,20060279,마음이...,동일,2006-10-26,"276,597,800",9.8%,"-75,464,900 (-21.4%)","4,010,652,800","48,762","-15,446 (-24.1%)","703,543",151,672
0105000,전체,2006-11-12,6,20060192,사일런트 힐,1 상승,2006-11-09,"206,298,500",7.3%,"-13,872,000 (-6.3%)","615,900,500","31,140","-2,762 (-8.1%)","96,784",137,645
0105000,전체,2006-11-12,7,20060340,프레스티지,1 하락,2006-11-02,"196,186,500",7.0%,"-54,929,000 (-21.9%)","1,847,328,500","29,982","-9,711 (-24.5%)","295,478",106,454
0105000,전체,2006-11-12,8,20060277,타짜,동일,2006-09-28,"179,581,100",6.4%,"-29,813,400 (-14.2%)","35,481,613,900","26,931","-4,741 (-15.0%)","5,577,385",132,478
0105000,전체,2006-11-12,9,20060292,거룩한 계보,1 상승,2006-10-19,"141,594,000",5.0%,"-20,754,200 (-12.8%)","8,529,821,300","22,561","-4,457 (-16.5%)","1,394,392",124,450
0105000,전체,2006-11-12,10,20060280,잔혹한 출근,1 하락,2006-11-02,"131,612,100",4.7%,"-36,413,700 (-21.7%)","1,931,543,600","21,625","-7,148 (-24.8%)","323,443",167,614
0105000,전체,2006-11-12,11,20060281,가디언,동일,2006-11-02,"63,257,000",2.2%,"-10,050,500 (-13.7%)","814,366,500","9,974","-1,988 (-16.6%)","131,463",89,235
