지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2023-11-01,1,20234664,그대들은 어떻게 살 것인가,동일,2023-10-25,"474,131,688",32.2%,"-72,139,160 (-13.2%)","10,799,192,368","49,298","-6,723 (-12.0%)","1,112,962","1,179","3,993"
0105000,전체,2023-11-01,2,20200622,소년들,11 상승,2023-11-01,"358,068,553",24.3%,"350,499,553 (4,630.7%)","524,762,553","38,864","38,023 (4,521.2%)","57,431","1,037","3,612"
0105000,전체,2023-11-01,3,20234666,톡 투 미,22 상승,2023-11-01,"135,475,641",9.2%,"131,866,641 (3,653.8%)","149,771,641","15,216","14,815 (3,694.5%)","16,906",580,"1,650"
0105000,전체,2023-11-01,4,20228819,30일,2 하락,2023-10-03,"124,078,147",8.4%,"-48,887,134 (-28.3%)","18,608,124,767","13,254","-5,833 (-30.6%)","1,893,375",611,"1,542"
0105000,전체,2023-11-01,5,20224517,용감한 시민,2 하락,2023-10-25,"73,322,933",5.0%,"-78,188,724 (-51.6%)","1,929,471,762","8,287","-9,144 (-52.5%)","210,420",618,"1,267"
0105000,전체,2023-11-01,6,20199950,조커,New,2019-10-02,"65,109,281",4.4%,"65,109,281 (100.0%)","45,508,201,411","5,835","5,835 (100.0%)","5,261,143",188,373
0105000,전체,2023-11-01,7,20234667,키리에의 노래,9 상승,2023-11-01,"37,024,426",2.5%,"28,069,426 (313.4%)","68,947,426","4,505","3,510 (352.8%)","7,822",248,335
0105000,전체,2023-11-01,8,20233178,블루 자이언트,2 하락,2023-10-18,"23,970,207",1.6%,"4,790,527 (25.0%)","732,929,683","2,673",585 (28.0%),"73,404",113,140
0105000,전체,2023-11-01,9,20232894,플라워 킬링 문,5 하락,2023-10-19,"23,233,427",1.6%,"-11,106,162 (-32.3%)","1,291,337,172","2,523","-1,389 (-35.5%)","136,989",297,382
0105000,전체,2023-11-01,10,20235044,녹야,13 상승,2023-11-01,"17,216,200",1.2%,"14,668,200 (575.7%)","20,646,200","2,329","1,965 (539.8%)","2,819",137,211
0105000,전체,2023-11-01,11,20234946,원 모어 찬스,16 상승,2023-11-01,"9,674,900",0.7%,"7,182,900 (288.2%)","16,191,900","1,652","1,296 (364.0%)","2,583",116,195
0105000,전체,2023-11-01,12,20212350,약속,17 상승,2023-11-01,"11,064,528",0.8%,"8,720,528 (372.0%)","22,594,328","1,233",940 (320.8%),"2,495",42,46
0105000,전체,2023-11-01,13,20231681,오픈 더 도어,6 하락,2023-10-25,"8,204,300",0.6%,"-2,058,800 (-20.1%)","120,807,700","1,048",-262 (-20.0%),"15,004",99,141
0105000,전체,2023-11-01,14,20225894,뉴 노멀,5 하락,2023-11-08,"9,081,000",0.6%,"-4,929,000 (-35.2%)","23,091,000","1,009",-392 (-28.0%),"2,410",5,5
