지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2005-06-19,1,20050113,미스터 & 미세스 스미스,동일,2005-06-16,"1,564,783,500",46.1%,"-34,559,500 (-2.2%)","4,725,523,000","239,850","-8,579 (-3.5%)","736,175",285,"1,642"
0105000,전체,2005-06-19,2,20050064,간 큰 가족,1 상승,2005-06-09,"642,641,000",18.9%,"77,401,000 (13.7%)","5,135,175,890","99,697","8,741 (9.6%)","814,093",210,"1,378"
0105000,전체,2005-06-19,3,20050110,연애의 목적,1 하락,2005-06-10,"622,936,500",18.4%,"-43,216,000 (-6.5%)","6,194,005,000","94,406","-6,766 (-6.7%)","957,554",217,"1,273"
0105000,전체,2005-06-19,4,20040638,텍사스 전기톱 연쇄살인사건,동일,2005-06-16,"195,883,000",5.8%,"29,678,000 (17.9%)","527,987,000","29,623","4,359 (17.3%)","81,099",95,667
0105000,전체,2005-06-19,5,20050085,스타워즈 에피소드3 - 시스의복수,동일,2005-05-26,"158,267,000",4.7%,"13,104,500 (9.0%)","8,973,887,000","24,662","1,365 (5.9%)","1,409,324",133,589
0105000,전체,2005-06-19,6,20050045,"안녕, 형아",동일,2005-05-27,"117,458,000",3.5%,"12,524,500 (11.9%)","5,390,240,500","19,139","1,247 (7.0%)","886,314",113,584
0105000,전체,2005-06-19,7,20050087,그루지,동일,2005-05-26,"19,906,500",0.6%,"-672,000 (-3.3%)","3,355,857,500","3,177",-263 (-7.6%),"543,900",44,204
0105000,전체,2005-06-19,8,20050001,2005 [통합]패키지영화,동일,,"18,336,000",0.5%,"-2,686,000 (-12.8%)","200,124,500","2,622",-396 (-13.1%),"24,388",5,35
0105000,전체,2005-06-19,9,20050083,연애술사,동일,2005-05-20,"15,626,500",0.5%,"-1,238,000 (-7.3%)","6,340,995,000","2,426",-249 (-9.3%),"1,007,705",39,181
0105000,전체,2005-06-19,10,20050117,pm 11:14,동일,2005-06-02,"9,757,000",0.3%,"-2,213,000 (-18.5%)","1,443,086,000","1,427",-342 (-19.3%),"224,447",20,85
0105000,전체,2005-06-19,11,20050062,링2(2005),동일,2005-06-03,"5,176,000",0.2%,"-374,000 (-6.7%)","1,135,905,003",884,-68 (-7.1%),"181,738",18,65
0105000,전체,2005-06-19,12,20050111,녹색의자,동일,2005-06-09,"3,969,000",0.1%,"-1,029,000 (-20.6%)","46,624,500",555,-163 (-22.7%),"6,946",5,26
0105000,전체,2005-06-19,13,20050109,권태,동일,2005-06-17,"3,491,000",0.1%,"-1,398,000 (-28.6%)","12,557,500",505,-202 (-28.6%),"1,813",2,9
0105000,전체,2005-06-19,14,20050092,"우리, 사랑일까요?",동일,2005-05-20,"3,532,500",0.1%,"-338,000 (-8.7%)","953,028,500",475,-62 (-11.5%),"145,206",2,10
0105000,전체,2005-06-19,14,20050076,혈의 누,1 상승,2005-05-04,"3,351,000",0.1%,"761,000 (29.4%)","12,354,630,506",475,119 (33.4%),"1,924,646",11,31
0105000,전체,2005-06-19,16,20050003,2005 [통합]영화제/기획전/회고전 등,2 상승,,"1,829,000",0.1%,"781,000 (74.5%)","108,899,500",336,135 (67.2%),"22,810",1,4
0105000,전체,2005-06-19,17,20050106,극장전,1 하락,2005-05-26,"2,169,000",0.1%,"-141,000 (-6.1%)","253,820,500",323,-24 (-6.9%),"38,077",7,18
0105000,전체,2005-06-19,18,20050078,킹덤 오브 헤븐,1 하락,2005-05-04,"1,222,500",0.0%,"45,000 (3.8%)","7,799,154,000",200,-2 (-1.0%),"1,234,778",7,17
0105000,전체,2005-06-19,19,20050101,하우스 오브 왁스,1 상승,2005-05-20,"1,143,000",0.0%,"282,500 (32.8%)","1,475,834,500",174,42 (31.8%),"227,225",5,22
0105000,전체,2005-06-19,20,20050077,댄서의 순정,1 하락,2005-04-28,"962,500",0.0%,"144,500 (17.7%)","11,671,897,500",161,21 (15.0%),"1,856,400",6,20
0105000,전체,2005-06-19,21,20050093,폼포코 너구리 대작전,동일,2005-04-28,"563,000",0.0%,"9,000 (1.6%)","142,295,000",120,3 (2.6%),"22,048",1,3
0105000,전체,2005-06-19,22,20050046,남극일기,동일,2005-05-19,"603,500",0.0%,"114,000 (23.3%)","5,474,937,000",86,18 (26.5%),"870,771",5,15
0105000,전체,2005-06-19,23,20050126,패시파이어,1 상승,2005-06-03,"314,000",0.0%,"-22,000 (-6.5%)","385,589,000",61,3 (5.2%),"60,970",3,11
0105000,전체,2005-06-19,24,20050039,유희왕,1 하락,2010-01-28,"228,000",0.0%,"-24,000 (-9.5%)","622,856,000",57,-6 (-9.5%),"126,397",1,4
0105000,전체,2005-06-19,25,20050134,불안,동일,2005-06-10,"286,000",0.0%,"60,000 (26.5%)","3,023,000",44,11 (33.3%),459,1,5
0105000,전체,2005-06-19,26,20050015,태풍태양,1 상승,2005-06-02,"86,500",0.0%,"11,500 (15.3%)","304,080,500",15,2 (15.4%),"47,764",2,3
0105000,전체,2005-06-19,27,20050091,미안해,1 상승,2005-05-05,"55,000",0.0%,0 (0.0%),"8,641,500",10,0 (0.0%),"1,415",1,5
0105000,전체,2005-06-19,28,20050081,추방된 사람들,2 하락,2005-05-20,"40,000",0.0%,"-43,000 (-51.8%)","21,778,500",8,-9 (-52.9%),"3,296",1,3
0105000,전체,2005-06-19,29,20030051,볼링 포 콜럼바인,1 상승,2003-04-24,"10,000",0.0%,"6,000 (150.0%)","69,000",2,1 (100.0%),16,1,2
0105000,전체,2005-06-19,29,20040632,모두 하고 있습니까?,New,2004-08-06,"10,000",0.0%,"10,000 (100.0%)","15,388,000",2,2 (100.0%),"2,557",1,2
