지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2025-09-10,1,20253289,극장판 귀멸의 칼날: 무한성편,동일,2025-08-22,"436,879,480",27.8%,"-121,603,330 (-21.8%)","44,371,360,350","41,176","-7,556 (-15.5%)","4,101,707","1,268","3,809"
0105000,전체,2025-09-10,2,20233039,살인자 리포트,동일,2025-09-05,"185,781,790",11.8%,"-25,642,160 (-12.1%)","2,093,998,060","18,792","-2,606 (-12.2%)","213,619",741,"1,798"
0105000,전체,2025-09-10,3,20254501,F1 더 무비,1 상승,2025-06-25,"123,804,950",7.9%,"23,455,010 (23.4%)","52,998,026,480","16,125","6,392 (65.7%)","4,949,337",634,"1,226"
0105000,전체,2025-09-10,4,20256702,컨저링: 마지막 의식,1 하락,2025-09-03,"154,014,470",9.8%,"-11,242,930 (-6.8%)","2,911,915,610","14,507",-900 (-5.8%),"281,465",700,"1,529"
0105000,전체,2025-09-10,5,20247245,홈캠,15 상승,2025-09-10,"108,178,400",6.9%,"104,236,400 (2,644.3%)","119,461,400","13,306","12,868 (2,937.9%)","14,709",260,894
0105000,전체,2025-09-10,6,20030047,모노노케 히메,New,2003-04-25,"171,259,500",10.9%,"171,259,500 (100.0%)","186,865,500","9,939","9,939 (100.0%)","11,158",26,114
0105000,전체,2025-09-10,7,20241941,좀비딸,2 하락,2025-07-30,"69,341,200",4.4%,"-5,400,600 (-7.2%)","52,306,573,590","9,807","1,863 (23.5%)","5,521,348",625,"1,062"
0105000,전체,2025-09-10,8,20257083,건국전쟁2,24 상승,2025-09-10,"32,634,900",2.1%,"31,114,900 (2,047.0%)","39,879,400","3,405","3,253 (2,140.1%)","4,154",379,693
0105000,전체,2025-09-10,9,20240206,전력질주,1 하락,2025-09-10,"23,071,700",1.5%,"4,378,800 (23.4%)","41,764,600","3,229","1,416 (78.1%)","5,042",168,441
0105000,전체,2025-09-10,10,19950366,토이 스토리,New,1995-12-30,"27,860,200",1.8%,"27,860,200 (100.0%)","39,211,278","2,950","2,950 (100.0%)","4,282",54,95
0105000,전체,2025-09-10,11,20256071,투게더,4 하락,2025-09-03,"15,868,400",1.0%,"-4,425,600 (-21.8%)","295,316,900","2,172",-333 (-13.3%),"35,445",150,213
0105000,전체,2025-09-10,12,20256281,첫사랑 엔딩,6 하락,2025-08-27,"21,672,700",1.4%,"-6,176,700 (-22.2%)","1,121,583,700","2,068",-629 (-23.3%),"117,404",174,234
0105000,전체,2025-09-10,13,20257360,은혼 진선조 동란편 온 씨어터,New,2025-09-10,"21,521,800",1.4%,"21,521,800 (100.0%)","21,521,800","1,952","1,952 (100.0%)","1,952",20,41
0105000,전체,2025-09-10,14,20180804,곤지암,21 상승,2018-03-28,"16,119,000",1.0%,"14,535,000 (917.6%)","21,482,124,144","1,471","1,327 (921.5%)","2,680,071",39,86
0105000,전체,2025-09-10,15,20157175,괴물의 아이,New,2015-11-25,"11,419,200",0.7%,"11,419,200 (100.0%)","1,683,920,116","1,046","1,046 (100.0%)","227,108",82,115
0105000,전체,2025-09-10,16,20256052,엔하이픈 브이알콘서트 : 이머전,9 상승,2025-08-08,"29,766,000",1.9%,"20,790,000 (231.6%)","767,616,000",902,630 (231.6%),"23,552",1,8
0105000,전체,2025-09-10,17,20256101,마지막 숙제,6 상승,2025-09-03,"9,191,300",0.6%,"6,705,100 (269.7%)","46,076,600",887,599 (208.0%),"4,780",23,25
0105000,전체,2025-09-10,18,20256741,아기돼지 3형제: 도넛별 대모험,1 상승,2025-09-04,"6,593,500",0.4%,"3,701,000 (128.0%)","137,094,100",879,539 (158.5%),"15,542",59,59
0105000,전체,2025-09-10,19,20249072,3학년 2학기,11 하락,2025-09-03,"6,132,200",0.4%,"-3,542,700 (-36.6%)","75,232,300",825,-443 (-34.9%),"9,032",37,38
0105000,전체,2025-09-10,20,20210546,악마가 이사왔다,9 하락,2025-08-13,"5,494,900",0.3%,"-1,749,400 (-24.1%)","4,086,622,210",747,-123 (-14.1%),"431,048",54,69
0105000,전체,2025-09-10,21,19650001,닥터 지바고,New,1978-01-01,"5,321,900",0.3%,"5,321,900 (100.0%)","45,053,400",630,630 (100.0%),"17,913",36,51
0105000,전체,2025-09-10,22,20234833,비밀일 수밖에,18 상승,2025-09-10,"5,468,300",0.3%,"3,780,300 (224.0%)","25,967,800",560,435 (348.0%),"2,386",78,92
0105000,전체,2025-09-10,23,20256961,잠자는 바보,20 상승,2025-09-10,"5,835,000",0.4%,"4,269,560 (272.7%)","8,320,840",540,411 (318.6%),753,110,185
0105000,전체,2025-09-10,24,20246333,3670,15 하락,2025-09-03,"5,200,500",0.3%,"-4,804,700 (-48.0%)","94,993,900",528,-512 (-49.2%),"9,840",47,51
0105000,전체,2025-09-10,25,20020328,이티,11 하락,1984-06-23,"5,291,600",0.3%,"-264,200 (-4.8%)","157,701,000",512,6 (1.2%),"17,911",40,51
0105000,전체,2025-09-10,26,20175206,엄마없는 하늘아래,11 하락,2025-09-11,"2,401,000",0.2%,"537,000 (28.8%)","4,265,000",443,15 (3.5%),871,1,2
0105000,전체,2025-09-10,27,20256202,노바디2,11 하락,2025-08-27,"4,154,000",0.3%,"145,200 (3.6%)","520,504,100",429,5 (1.2%),"58,424",85,93
0105000,전체,2025-09-10,28,20247017,대가족,11 하락,2024-12-11,"2,538,000",0.2%,0 (0.0%),"3,103,254,600",423,0 (0.0%),"355,261",5,5
0105000,전체,2025-09-10,29,20251543,독립군: 끝나지 않은 전쟁,1 상승,2025-08-13,"3,328,000",0.2%,"1,764,500 (112.9%)","424,812,920",363,187 (106.3%),"46,861",12,12
0105000,전체,2025-09-10,30,20256985,메이크 어 걸,New,2025-09-10,"3,477,700",0.2%,"3,477,700 (100.0%)","3,477,700",345,345 (100.0%),345,78,87
0105000,전체,2025-09-10,31,20256701,긴키 지방의 어느 장소에 대하여,18 하락,2025-08-13,"3,530,300",0.2%,"-3,446,240 (-49.4%)","2,760,548,440",338,-311 (-47.9%),"270,209",53,60
0105000,전체,2025-09-10,32,20252680,스머프,19 상승,2025-08-06,"1,748,000",0.1%,"1,091,000 (166.1%)","1,676,645,130",306,227 (287.3%),"189,846",6,6
0105000,전체,2025-09-10,33,20242964,얼굴,New,2025-09-11,"2,980,000",0.2%,"2,980,000 (100.0%)","2,980,000",298,298 (100.0%),298,1,1
0105000,전체,2025-09-10,34,20256149,머티리얼리스트,13 하락,2025-08-08,"2,604,000",0.2%,"-1,300 (0.0%)","581,805,850",277,-15 (-5.1%),"62,842",27,32
0105000,전체,2025-09-10,35,20256185,프리키 프라이데이 2,8 하락,2025-08-27,"2,201,300",0.1%,"-203,300 (-8.5%)","276,494,950",240,25 (11.6%),"30,233",19,21
0105000,전체,2025-09-10,36,20186343,스탑 메이킹 센스,동일,2025-08-13,"2,196,400",0.1%,"629,400 (40.2%)","375,416,801",213,73 (52.1%),"32,605",20,21
0105000,전체,2025-09-10,37,20241102,홍이,New,2025-09-24,"1,200,090",0.1%,"1,200,090 (100.0%)","3,810,090",210,210 (100.0%),541,3,3
0105000,전체,2025-09-10,38,20136968,제인 에어,18 하락,,"404,000",0.0%,"-192,000 (-32.2%)","10,666,000",202,-91 (-31.1%),"5,046",1,3
0105000,전체,2025-09-10,39,20255467,길 위의 뭉치,6 하락,,"2,500,000",0.2%,0 (0.0%),"33,008,000",200,0 (0.0%),"3,323",1,1
0105000,전체,2025-09-10,40,20256001,추적,3 상승,2025-08-06,"1,834,000",0.1%,"992,000 (117.8%)","150,382,900",196,90 (84.9%),"16,517",4,4
0105000,전체,2025-09-10,41,20256002,아임 스틸 히어,7 하락,2025-08-20,"1,324,000",0.1%,"386,000 (41.2%)","79,048,900",185,38 (25.9%),"8,782",5,5
