지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2007-04-26,1,20070104,극락도 살인사건,동일,2007-04-12,"266,447,500",25.2%,"32,651,500 (14.0%)","8,284,575,000","43,881","6,302 (16.8%)","1,296,537",266,"1,518"
0105000,전체,2007-04-26,2,20070110,날아라 허동구,4 상승,2007-04-26,"143,016,500",13.5%,"78,936,000 (123.2%)","221,783,000","26,565","16,615 (167.0%)","38,767",244,"1,408"
0105000,전체,2007-04-26,3,20070113,더블타겟,1 상승,2007-04-26,"147,351,000",14.0%,"47,903,500 (48.2%)","250,036,500","22,777","7,528 (49.4%)","39,140",135,778
0105000,전체,2007-04-26,4,20070103,리핑 10개의 재앙,2 하락,2007-04-19,"135,625,000",12.8%,"5,050,000 (3.9%)","1,696,758,000","22,335",943 (4.4%),"265,453",131,869
0105000,전체,2007-04-26,5,20070097,동갑내기 과외하기 레슨 2,2 하락,2007-04-19,"107,529,000",10.2%,"-2,676,000 (-2.4%)","1,827,879,500","16,651",-431 (-2.5%),"282,553",214,"1,036"
0105000,전체,2007-04-26,6,20070096,눈부신 날에,1 하락,2007-04-19,"61,838,500",5.9%,"-3,742,000 (-5.7%)","1,211,933,500","9,717",-633 (-6.1%),"192,251",212,874
0105000,전체,2007-04-26,7,20070072,우아한 세계,동일,2007-04-05,"42,981,500",4.1%,"9,943,000 (30.1%)","5,727,446,000","7,549","2,154 (39.9%)","887,283",104,340
0105000,전체,2007-04-26,8,20070088,고스트 라이더,2 상승,2007-04-12,"28,675,500",2.7%,"11,403,500 (66.0%)","2,161,170,500","4,327","1,677 (63.3%)","333,437",144,380
0105000,전체,2007-04-26,9,20070124,닌자거북이 TMNT,동일,2007-04-25,"23,160,500",2.2%,"5,164,000 (28.7%)","42,081,500","3,575",720 (25.2%),"6,584",186,648
0105000,전체,2007-04-26,10,20070049,굿셰퍼드,2 하락,2007-04-19,"19,426,500",1.8%,"870,500 (4.7%)","380,289,500","3,141",158 (5.3%),"59,657",75,205
0105000,전체,2007-04-26,11,20070106,선샤인,동일,2007-04-19,"13,582,000",1.3%,"479,000 (3.7%)","454,171,000","2,270",78 (3.6%),"72,821",97,287
0105000,전체,2007-04-26,12,20070099,천년학,2 상승,2007-04-12,"11,492,000",1.1%,"3,808,000 (49.6%)","732,762,500","2,066",803 (63.6%),"120,148",26,76
0105000,전체,2007-04-26,13,20070033,300,1 하락,2007-03-14,"10,254,500",1.0%,"-2,475,000 (-19.4%)","18,544,201,000","1,617",-366 (-18.5%),"2,908,565",47,134
0105000,전체,2007-04-26,14,20070050,마하 2.6: 풀스피드,39 상승,2007-04-05,"6,775,000",0.6%,"6,775,000 (100.0%)","306,920,000","1,355","1,355 (100.0%)","50,443",1,7
