지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2009-09-10,1,20090484,애자,1 상승,2009-09-09,"288,056,000",22.5%,"72,748,000 (33.8%)","546,042,000","40,684","9,504 (30.5%)","79,033",338,"1,946"
0105000,전체,2009-09-10,2,20090510,이태원 살인사건,1 상승,2009-09-10,"258,672,000",20.2%,"39,019,000 (17.8%)","491,534,000","35,241","4,904 (16.2%)","67,311",230,"1,538"
0105000,전체,2009-09-10,3,20090307,국가대표,2 하락,2009-07-29,"179,719,500",14.0%,"-70,667,000 (-28.2%)","50,647,639,000","25,767","-10,543 (-29.0%)","7,061,255",260,"1,202"
0105000,전체,2009-09-10,4,20090074,해운대,동일,2009-07-22,"100,658,000",7.9%,"-14,446,500 (-12.6%)","78,707,782,500","14,396","-2,224 (-13.4%)","11,000,229",261,"1,206"
0105000,전체,2009-09-10,5,20090425,블랙,동일,2009-08-27,"85,089,000",6.6%,"-10,645,000 (-11.1%)","4,270,005,000","12,168","-2,069 (-14.5%)","595,817",190,826
0105000,전체,2009-09-10,6,20090511,하이 레인,1 상승,2009-09-09,"71,231,500",5.6%,"9,271,000 (15.0%)","133,192,000","9,721","1,256 (14.8%)","18,186",152,985
0105000,전체,2009-09-10,7,20090449,프로포즈,1 하락,2009-09-03,"61,908,500",4.8%,"-2,656,500 (-4.1%)","1,559,294,000","8,575",-762 (-8.2%),"207,004",155,560
0105000,전체,2009-09-10,8,20090527,국가대표 완결판-못 다한 이야기,44 상승,2009-09-10,"60,805,000",4.7%,"60,737,000 (89,319.1%)","60,873,000","8,312","8,300 (69,166.7%)","8,324",55,250
0105000,전체,2009-09-10,9,20090469,마이 시스터즈 키퍼,1 하락,2009-09-10,"56,239,000",4.4%,"15,301,500 (37.4%)","97,176,500","8,034","2,233 (38.5%)","13,835",151,868
0105000,전체,2009-09-10,10,20090501,9:나인,1 하락,2009-09-09,"30,876,000",2.4%,"-7,135,000 (-18.8%)","71,479,000","4,308","-1,061 (-19.8%)","10,001",170,610
0105000,전체,2009-09-10,11,20090455,오펀: 천사의 비밀,동일,2009-08-20,"24,911,000",1.9%,"2,516,500 (11.2%)","3,351,239,000","3,329",327 (10.9%),"438,789",72,211
