지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2007-01-09,1,20060387,미녀는 괴로워,동일,2006-12-14,"391,833,700",27.1%,"-2,567,700 (-0.7%)","25,377,649,300","65,455",-86 (-0.1%),"4,279,355",287,"1,571"
0105000,전체,2007-01-09,2,20060319,박물관이 살아있다!,동일,2006-12-21,"310,257,800",21.5%,"6,207,900 (2.0%)","20,190,681,400","54,711","1,495 (2.8%)","3,508,558",289,"1,721"
0105000,전체,2007-01-09,3,20060357,조폭마누라3,동일,2006-12-28,"226,246,200",15.6%,"-10,671,600 (-4.5%)","7,922,026,500","38,099","-1,626 (-4.1%)","1,312,084",266,"1,437"
0105000,전체,2007-01-09,4,20060396,올드미스다이어리,동일,2006-12-21,"88,294,500",6.1%,"2,523,500 (2.9%)","4,443,302,500","14,856",481 (3.3%),"747,879",126,551
0105000,전체,2007-01-09,5,20060383,부그와 엘리엇(애니),2 상승,2007-01-04,"77,047,500",5.3%,"15,448,500 (25.1%)","1,029,557,000","14,495","3,168 (28.0%)","184,332",168,717
0105000,전체,2007-01-09,6,20060389,오래된 정원,동일,2007-01-04,"80,423,000",5.6%,"3,404,000 (4.4%)","962,684,500","13,695",735 (5.7%),"160,927",183,"1,024"
0105000,전체,2007-01-09,7,20060403,언니가 간다,2 하락,2007-01-04,"65,940,500",4.6%,"-9,616,100 (-12.7%)","910,168,000","11,623","-1,550 (-11.8%)","153,977",252,"1,185"
0105000,전체,2007-01-09,8,20060358,007 카지노 로얄,동일,2006-12-21,"51,082,800",3.5%,"1,288,100 (2.6%)","6,239,272,200","8,268",294 (3.7%),"1,008,144",159,455
0105000,전체,2007-01-09,9,20060348,로맨틱 홀리데이,동일,2006-12-14,"48,187,000",3.3%,"3,912,500 (8.8%)","7,255,920,500","7,748",674 (9.5%),"1,151,699",80,265
0105000,전체,2007-01-09,10,20060370,중천,동일,2006-12-21,"36,980,400",2.6%,"-702,200 (-1.9%)","8,571,736,100","6,020",-6 (-0.1%),"1,419,786",180,609
0105000,전체,2007-01-09,11,20060369,Mr.로빈 꼬시기,1 상승,2006-12-07,"12,808,000",0.9%,"2,500,000 (24.3%)","3,980,594,200","3,077",625 (25.5%),"677,069",4,16
0105000,전체,2007-01-09,12,20060318,해피 피트,1 하락,2006-12-21,"18,232,500",1.3%,"1,886,500 (11.5%)","3,452,246,000","3,021",392 (14.9%),"573,136",82,227
0105000,전체,2007-01-09,13,20060412,허브,29 상승,2007-01-11,"8,586,000",0.6%,"8,586,000 (100.0%)","17,046,000","1,431","1,431 (100.0%)","3,141",5,7
0105000,전체,2007-01-09,14,20060393,비상,1 하락,2006-12-14,"5,010,500",0.3%,"629,000 (14.4%)","146,841,000",954,100 (11.7%),"26,212",4,13
0105000,전체,2007-01-09,15,20060365,수면의 과학,1 하락,2006-12-21,"5,513,000",0.4%,"653,000 (13.4%)","216,566,000",793,95 (13.6%),"30,465",3,11
0105000,전체,2007-01-09,16,20060402,나루토-대흥분! 초승달 섬의 애니멀 소동,2 상승,2007-01-04,"3,737,000",0.3%,"1,162,500 (45.2%)","46,232,000",711,217 (43.9%),"8,655",27,70
0105000,전체,2007-01-09,17,20060392,미스 리틀 선샤인,1 하락,2006-12-21,"4,112,500",0.3%,"470,000 (12.9%)","128,225,500",664,81 (13.9%),"19,641",6,32
0105000,전체,2007-01-09,18,20060345,에라곤,3 하락,2007-01-11,"4,938,000",0.3%,0 (0.0%),"10,842,000",654,0 (0.0%),"1,446",4,4
0105000,전체,2007-01-09,19,20060388,위대한 탄생,2 상승,2006-12-21,"1,383,500",0.1%,"750,500 (118.6%)","370,098,700",246,151 (158.9%),"60,690",3,5
0105000,전체,2007-01-09,20,20060404,허니와 클로버,1 하락,2007-01-11,"1,332,500",0.1%,"-287,500 (-17.7%)","9,249,000",191,-42 (-18.0%),"1,291",1,1
0105000,전체,2007-01-09,21,20060003,2006 [통합]영화제/기획전/회고전 등,4 하락,,"922,000",0.1%,"-1,147,000 (-55.4%)","573,658,200",168,-211 (-55.7%),"104,951",1,3
0105000,전체,2007-01-09,22,20060385,랑페르,동일,2006-12-14,"621,500",0.0%,"5,500 (0.9%)","34,994,000",89,1 (1.1%),"5,037",1,2
0105000,전체,2007-01-09,23,20060253,나인 라이브즈,New,2006-08-24,"336,400",0.0%,"336,400 (100.0%)","16,993,300",73,73 (100.0%),"2,538",1,1
0105000,전체,2007-01-09,24,20070003,2007 [통합]영화제/기획전/회고전 등,New,,"317,400",0.0%,"317,400 (100.0%)","516,600",55,55 (100.0%),90,1,1
0105000,전체,2007-01-09,25,20060132,친밀한 타인들,4 하락,2006-05-25,"249,200",0.0%,"-67,200 (-21.2%)","47,166,800",52,-17 (-24.6%),"6,899",1,1
0105000,전체,2007-01-09,26,20060054,창문을 마주보며,3 상승,2007-01-04,"350,000",0.0%,"38,000 (12.2%)","2,928,000",50,5 (11.1%),421,1,2
0105000,전체,2007-01-09,27,20060073,크래쉬,3 하락,2006-04-06,"157,100",0.0%,"-99,700 (-38.8%)","906,708,400",35,-22 (-38.6%),"142,761",1,1
0105000,전체,2007-01-09,28,20060300,러브러브 프라하,6 하락,2006-11-02,"139,600",0.0%,"-164,700 (-54.1%)","16,067,800",31,-38 (-55.1%),"2,402",1,1
0105000,전체,2007-01-09,29,20060346,란도리,6 상승,2006-12-14,"157,000",0.0%,"81,000 (106.6%)","8,884,500",27,14 (107.7%),"1,354",1,1
0105000,전체,2007-01-09,30,20060228,시간,New,2006-08-24,"168,000",0.0%,"168,000 (100.0%)","182,307,100",24,24 (100.0%),"27,947",1,1
0105000,전체,2007-01-09,30,20060356,싸이보그지만 괜찮아,1 상승,2006-12-07,"156,000",0.0%,"-26,000 (-14.3%)","3,978,740,800",24,-4 (-14.3%),"675,616",1,1
0105000,전체,2007-01-09,32,20060314,보리밭을 흔드는 바람,2 상승,2006-11-02,"125,000",0.0%,"28,000 (28.9%)","78,917,200",22,5 (29.4%),"11,777",2,2
0105000,전체,2007-01-09,32,20060341,후회하지 않아,동일,2006-11-16,"154,000",0.0%,"14,000 (10.0%)","250,472,700",22,2 (10.0%),"39,763",1,1
0105000,전체,2007-01-09,34,20060322,박사가 사랑한 수식,4 하락,2006-11-09,"102,000",0.0%,"-114,000 (-52.8%)","20,882,500",17,-19 (-52.8%),"3,079",1,2
0105000,전체,2007-01-09,35,20060407,마파도2,26 하락,2007-01-18,"59,000",0.0%,"-10,728,000 (-99.5%)","11,665,000",11,"-1,530 (-99.3%)","1,669",7,7
0105000,전체,2007-01-09,36,20060325,사랑의 문,New,,"52,000",0.0%,"52,000 (100.0%)","52,000",8,8 (100.0%),8,1,1
0105000,전체,2007-01-09,37,20060363,디어 평양,동일,2006-11-23,"40,000",0.0%,"-27,000 (-40.3%)","13,110,000",6,-4 (-40.0%),"2,022",1,3
0105000,전체,2007-01-09,38,20020179,탕기,2 상승,2006-12-28,"30,000",0.0%,0 (0.0%),"1,150,000",5,0 (0.0%),172,1,1
0105000,전체,2007-01-09,39,20070004,순간 그리고 순간 : 디지털 삼인삼색2006,2 하락,,"16,000",0.0%,"-53,000 (-76.8%)","871,000",3,-7 (-70.0%),127,1,1
0105000,전체,2007-01-09,39,20060379,"굿모닝, 나잇",4 하락,2006-12-01,"21,000",0.0%,"-67,000 (-76.1%)","5,428,000",3,-10 (-76.9%),796,1,1
0105000,전체,2007-01-09,41,20060303,프레리 홈 컴패니언,2 하락,2006-10-19,"12,000",0.0%,"-18,000 (-60.0%)","11,901,000",2,-4 (-66.7%),"1,745",1,1
0105000,전체,2007-01-09,41,20060270,이사벨라,동일,2006-09-28,"10,000",0.0%,"-4,000 (-28.6%)","5,550,000",2,-1 (-33.3%),885,1,1
