지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2004-06-27,1,20040566,슈렉2,동일,2004-06-18,"750,069,000",34.5%,"-89,819,000 (-10.7%)","6,228,877,000","113,763","-14,632 (-11.4%)","951,507",147,953
0105000,전체,2004-06-27,2,20040490,투모로우,동일,2004-06-03,"331,057,000",15.2%,"-54,130,000 (-14.1%)","9,912,233,000","51,431","-10,565 (-17.0%)","1,549,563",92,506
0105000,전체,2004-06-27,3,20040571,령,동일,2004-06-17,"292,251,000",13.5%,"-31,694,000 (-9.8%)","2,634,854,500","45,308","-5,493 (-10.8%)","413,119",69,469
0105000,전체,2004-06-27,4,20040583,아는 여자,동일,2004-06-25,"280,560,000",12.9%,"-19,067,000 (-6.4%)","853,006,500","42,396","-3,332 (-7.3%)","130,791",75,518
0105000,전체,2004-06-27,5,20040559,나두야 간다,동일,2004-06-25,"188,583,500",8.7%,"-2,489,000 (-1.3%)","651,933,000","29,306",-798 (-2.7%),"102,983",56,380
0105000,전체,2004-06-27,6,20040555,트로이,동일,2004-05-21,"140,199,000",6.5%,"-19,914,000 (-12.4%)","12,295,892,500","21,455","-3,435 (-13.8%)","1,925,653",69,266
0105000,전체,2004-06-27,7,20040568,내 여자친구를 소개합니다,동일,2004-06-03,"105,017,000",4.8%,"-8,495,500 (-7.5%)","8,210,481,500","16,330","-1,611 (-9.0%)","1,279,749",59,294
0105000,전체,2004-06-27,8,20040579,블러디 선데이,동일,2004-06-18,"23,767,500",1.1%,"-1,425,500 (-5.7%)","228,265,000","3,763",-272 (-6.7%),"36,694",11,59
0105000,전체,2004-06-27,9,20040592,몬스터,동일,2004-06-18,"25,012,000",1.2%,"-1,782,000 (-6.7%)","321,639,000","3,629",-295 (-7.5%),"48,954",17,68
0105000,전체,2004-06-27,10,20040584,대단한 유혹,동일,2004-06-25,"19,903,500",0.9%,"-1,811,000 (-8.3%)","60,670,000","2,989",-275 (-8.4%),"9,198",22,87
0105000,전체,2004-06-27,11,20040582,내 남자 친구는 왕자님,동일,2004-06-18,"8,945,000",0.4%,"-1,249,500 (-12.3%)","314,774,000","1,296",-166 (-11.4%),"47,975",5,21
0105000,전체,2004-06-27,12,20040591,데스티네이션 2,동일,2004-06-11,"1,947,500",0.1%,"-513,000 (-20.8%)","568,487,500",308,-111 (-26.5%),"86,029",3,7
0105000,전체,2004-06-27,13,20040453,[통합]단편영화,2 상승,,"969,500",0.0%,"-129,500 (-11.8%)","6,036,500",150,-14 (-8.5%),905,1,5
0105000,전체,2004-06-27,14,20040604,소녀 검객 아즈미 대혈전,2 상승,2004-06-25,"926,500",0.0%,"-2,000 (-0.2%)","2,625,500",145,3 (2.1%),412,3,9
0105000,전체,2004-06-27,15,20040525,패션 오브 크라이스트,1 하락,2004-04-02,"867,000",0.0%,"-336,000 (-27.9%)","5,333,303,500",127,-49 (-27.8%),"840,206",1,6
0105000,전체,2004-06-27,16,20040589,페이스,1 상승,2004-06-11,"850,500",0.0%,"-41,000 (-4.6%)","1,532,573,500",125,-15 (-10.7%),"238,694",3,11
0105000,전체,2004-06-27,17,20040452,"[통합]회고전, 기획전 등",1 상승,,"117,500",0.0%,"52,000 (79.4%)","124,665,300",27,13 (92.9%),"22,903",1,3
