지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2021-09-21,1,20190815,보이스,동일,2021-09-15,"1,415,595,450",41.8%,"401,794,380 (39.6%)","5,898,973,450","139,179","39,142 (39.1%)","594,838","1,291","5,303"
0105000,전체,2021-09-21,2,20200474,기적,1 상승,2021-09-15,"604,859,630",17.9%,"159,788,620 (35.9%)","2,766,923,960","60,982","16,014 (35.6%)","294,533","1,054","3,656"
0105000,전체,2021-09-21,3,20217742,샹치와 텐 링즈의 전설,1 하락,2021-09-01,"565,012,030",16.7%,"54,098,970 (10.6%)","15,723,673,410","53,699","4,751 (9.7%)","1,542,673",970,"2,616"
0105000,전체,2021-09-21,4,20204117,모가디슈,동일,2021-07-28,"302,395,600",8.9%,"108,303,090 (55.8%)","33,561,059,920","32,177","11,305 (54.2%)","3,507,949",680,"1,140"
0105000,전체,2021-09-21,5,20216801,"극장판 포켓몬스터: 정글의 아이, 코코",동일,2021-09-15,"128,278,510",3.8%,"-11,897,490 (-8.5%)","986,919,370","13,697","-1,734 (-11.2%)","108,173",628,"1,107"
0105000,전체,2021-09-21,6,20218604,극장판 짱구는 못말려: 격돌! 낙서왕국과 얼추 네 명의 용사들,동일,2021-09-15,"123,582,890",3.7%,"-8,891,810 (-6.7%)","710,112,650","12,747","-1,160 (-8.3%)","75,060",568,916
0105000,전체,2021-09-21,7,20192194,인질,동일,2021-08-18,"82,294,950",2.4%,"18,563,130 (29.1%)","15,340,100,040","11,066","1,870 (20.3%)","1,602,003",511,716
0105000,전체,2021-09-21,8,20010291,해리포터와 마법사의 돌,동일,2001-12-13,"39,459,440",1.2%,"-6,088,380 (-13.4%)","2,826,774,010","3,780",-642 (-14.5%),"316,569",105,176
0105000,전체,2021-09-21,9,20219311,말리그넌트,동일,2021-09-15,"40,607,400",1.2%,"874,850 (2.2%)","356,453,030","3,758",78 (2.1%),"33,890",395,542
0105000,전체,2021-09-21,10,20196270,싱크홀,1 상승,2021-08-11,"17,230,200",0.5%,"4,617,490 (36.6%)","21,333,102,590","1,740",428 (32.6%),"2,185,815",113,138
