지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2020-08-20,1,20197922,다만 악에서 구하소서,동일,2020-08-05,"414,113,280",45.3%,"-119,675,730 (-22.4%)","34,789,538,190","49,718","-14,180 (-22.2%)","3,924,601","1,340","5,860"
0105000,전체,2020-08-20,2,20199883,오케이 마담,동일,2020-08-12,"242,498,400",26.5%,"-73,699,240 (-23.3%)","9,241,292,950","29,371","-9,143 (-23.7%)","1,030,491","1,080","4,589"
0105000,전체,2020-08-20,3,20202281,극장판 짱구는 못말려: 신혼여행 허리케인~ 사라진 아빠!,66 상승,2020-08-20,"97,999,560",10.7%,"97,917,560 (119,411.7%)","98,081,560","13,098","13,087 (118,972.7%)","13,109",444,740
0105000,전체,2020-08-20,4,20196271,강철비2: 정상회담,1 하락,2020-07-29,"31,310,600",3.4%,"-14,192,410 (-31.2%)","14,461,833,730","3,810","-1,867 (-32.9%)","1,761,674",480,924
0105000,전체,2020-08-20,5,20196773,남매의 여름밤,New,2020-08-20,"17,765,870",1.9%,"17,765,870 (100.0%)","36,314,370","2,507","2,507 (100.0%)","4,688",133,215
0105000,전체,2020-08-20,6,20193450,반도,1 하락,2020-07-15,"15,594,040",1.7%,"-7,447,660 (-32.3%)","32,966,447,290","2,014",-913 (-31.2%),"3,797,765",316,462
0105000,전체,2020-08-20,7,20010238,메멘토,3 하락,2001-08-24,"16,344,500",1.8%,"-19,877,000 (-54.9%)","246,341,300","1,961","-2,552 (-56.5%)","35,357",141,244
0105000,전체,2020-08-20,8,20163137,나의 소녀시대,2 하락,2016-05-12,"11,904,100",1.3%,"-5,903,300 (-33.2%)","3,360,972,750","1,501",-777 (-34.1%),"415,527",142,384
0105000,전체,2020-08-20,9,20203461,시크릿 가든,2 하락,2020-08-19,"11,544,060",1.3%,"-3,750,200 (-24.5%)","27,818,320","1,499",-490 (-24.6%),"3,628",262,366
0105000,전체,2020-08-20,10,20202442,극장판 시로바코,New,2020-08-20,"9,357,720",1.0%,"9,357,720 (100.0%)","9,357,720","1,133","1,133 (100.0%)","1,133",63,101
0105000,전체,2020-08-20,11,20201968,반교: 디텐션,3 하락,2020-08-13,"8,258,300",0.9%,"-4,803,650 (-36.8%)","209,724,670",956,-590 (-38.2%),"22,203",88,135
0105000,전체,2020-08-20,12,20196701,69세,New,2020-08-20,"6,496,970",0.7%,"6,496,970 (100.0%)","19,132,970",891,891 (100.0%),"2,372",104,168
0105000,전체,2020-08-20,13,20100312,인셉션,4 하락,2010-07-21,"5,093,500",0.6%,"-8,677,180 (-63.0%)","44,827,737,580",586,-915 (-61.0%),"5,994,751",41,79
0105000,전체,2020-08-20,14,20188362,더 프린세스 : 도둑맞은 공주,4 하락,2020-08-12,"3,192,600",0.3%,"-3,611,180 (-53.1%)","445,968,730",429,-512 (-54.4%),"54,360",93,98
0105000,전체,2020-08-20,15,20201287,애니멀 크래커,4 하락,2020-08-05,"2,092,500",0.2%,"-3,004,100 (-58.9%)","1,015,696,740",304,-411 (-57.5%),"128,012",45,48
0105000,전체,2020-08-20,16,20166101,존 윅 - 리로드,3 하락,2017-02-22,"2,329,840",0.3%,"-723,480 (-23.7%)","2,218,502,841",275,-106 (-27.8%),"278,080",57,69
0105000,전체,2020-08-20,17,20201785,태백권,New,2020-08-20,"2,095,000",0.2%,"2,095,000 (100.0%)","4,310,000",261,261 (100.0%),704,62,74
0105000,전체,2020-08-20,18,20205321,킹 오브 프리즘 올 스타즈 -프리즘 쇼☆베스트10-,New,2020-04-02,"1,865,300",0.2%,"1,865,300 (100.0%)","98,557,300",228,228 (100.0%),"12,234",5,6
0105000,전체,2020-08-20,19,20120431,황야의 귀부인,New,,"318,000",0.0%,"318,000 (100.0%)","5,115,000",159,159 (100.0%),"2,556",1,3
0105000,전체,2020-08-20,20,20205970,워터 릴리스,8 하락,2020-08-13,"955,500",0.1%,"-2,425,000 (-71.7%)","88,409,332",119,-324 (-73.1%),"10,472",26,30
0105000,전체,2020-08-20,21,20191382,부다페스트 스토리,6 하락,2020-08-13,"747,500",0.1%,"-963,870 (-56.3%)","30,173,490",110,-134 (-54.9%),"3,685",14,19
0105000,전체,2020-08-20,22,20201051,작은 소망,6 하락,2020-08-13,"717,500",0.1%,"-836,500 (-53.8%)","63,645,000",102,-106 (-51.0%),"7,527",19,20
0105000,전체,2020-08-20,23,20200162,소년시절의 너,5 하락,2020-07-09,"849,500",0.1%,"-462,500 (-35.3%)","590,405,700",100,-53 (-34.6%),"69,013",26,34
0105000,전체,2020-08-20,23,20202201,아디오스,1 하락,2020-07-22,"500,000",0.1%,0 (0.0%),"47,529,220",100,0 (0.0%),"6,426",5,5
0105000,전체,2020-08-20,25,19988258,가을이야기,New,,"638,000",0.1%,"638,000 (100.0%)","7,069,000",87,87 (100.0%),"1,003",1,1
0105000,전체,2020-08-20,26,19958229,파리의 랑데부,New,,"609,000",0.1%,"609,000 (100.0%)","3,789,000",82,82 (100.0%),549,1,1
0105000,전체,2020-08-20,27,20040605,착신아리,New,2004-07-09,"494,000",0.1%,"494,000 (100.0%)","1,465,092,500",70,70 (100.0%),"235,212",15,15
0105000,전체,2020-08-20,28,20198996,여름날,New,2020-08-20,"495,500",0.1%,"495,500 (100.0%)","2,228,500",66,66 (100.0%),277,11,11
0105000,전체,2020-08-20,29,20203583,섹스 소녀,New,2020-08-20,"300,000",0.0%,"300,000 (100.0%)","300,000",60,60 (100.0%),60,1,1
0105000,전체,2020-08-20,29,20203861,레브,New,2020-08-20,"300,000",0.0%,"300,000 (100.0%)","300,000",60,60 (100.0%),60,1,1
0105000,전체,2020-08-20,29,20149394,주온 : 끝의 시작,New,2014-07-16,"412,000",0.0%,"412,000 (100.0%)","3,071,539,231",60,60 (100.0%),"410,704",16,16
0105000,전체,2020-08-20,32,20190674,동아시아반일무장전선,New,2020-08-20,"411,000",0.0%,"411,000 (100.0%)","2,214,500",58,58 (100.0%),294,23,23
0105000,전체,2020-08-20,33,20201043,셰이프 오브 뮤직: 알렉상드르 데스플라,9 하락,2020-08-13,"384,200",0.0%,"-291,360 (-43.1%)","17,726,740",56,-30 (-34.9%),"2,057",11,13
0105000,전체,2020-08-20,34,19990317,링,New,1999-12-11,"381,000",0.0%,"381,000 (100.0%)","9,679,200",54,54 (100.0%),"1,799",16,16
0105000,전체,2020-08-20,35,20202181,이별식당,New,2020-08-27,"102,000",0.0%,"102,000 (100.0%)","169,000",51,51 (100.0%),68,1,4
0105000,전체,2020-08-20,35,20203348,덩케르크 이스케이프,New,2020-08-20,"352,400",0.0%,"352,400 (100.0%)","352,400",51,51 (100.0%),51,13,14
0105000,전체,2020-08-20,37,20209111,슈퍼펫,3 하락,2020-08-13,"250,000",0.0%,0 (0.0%),"2,000,000",50,0 (0.0%),400,5,5
0105000,전체,2020-08-20,38,20201841,부활,1 하락,2020-07-09,"294,000",0.0%,"14,000 (5.0%)","113,296,500",49,9 (22.5%),"14,537",1,1
0105000,전체,2020-08-20,39,20196201,소리꾼,11 하락,2020-07-01,"410,000",0.0%,"-111,000 (-21.3%)","668,689,680",41,-17 (-29.3%),"82,313",1,1
0105000,전체,2020-08-20,40,20108723,유리씨즈,11 하락,1975-12-27,"74,000",0.0%,"-40,000 (-35.1%)","26,457,000",37,-20 (-35.1%),"13,458",1,2
0105000,전체,2020-08-20,41,20101414,지붕 위의 바이올린,New,1974-07-17,"190,000",0.0%,"190,000 (100.0%)","4,316,000",34,34 (100.0%),"1,242",1,1
0105000,전체,2020-08-20,42,20209935,토마소,New,,"202,000",0.0%,"202,000 (100.0%)","470,000",32,32 (100.0%),74,1,1
0105000,전체,2020-08-20,43,20209949,생각의 여름,New,2021-08-12,"173,000",0.0%,"173,000 (100.0%)","690,000",25,25 (100.0%),101,1,1
0105000,전체,2020-08-20,43,20182495,톡식 어벤져,4 하락,2018-10-13,"441,000",0.0%,"-171,000 (-27.9%)","4,669,500",25,-11 (-30.6%),408,14,14
0105000,전체,2020-08-20,45,20203146,늙은 부부이야기: 스테이지 무비,4 하락,2020-08-19,"271,000",0.0%,"-111,000 (-29.1%)","2,966,000",23,-9 (-28.1%),312,9,9
0105000,전체,2020-08-20,45,20192623,어서오시게스트하우스,25 하락,2020-08-13,"203,000",0.0%,"-677,700 (-77.0%)","29,597,500",23,-90 (-79.6%),"3,374",10,10
0105000,전체,2020-08-20,47,20209851,퀘이 형제 특별전: 프로그램 5 - 제21회 전주국제영화제,New,,"245,500",0.0%,"245,500 (100.0%)","270,500",21,21 (100.0%),26,1,1
0105000,전체,2020-08-20,47,20177535,폭력과 열정,New,,"114,000",0.0%,"114,000 (100.0%)","568,000",21,21 (100.0%),113,1,1
0105000,전체,2020-08-20,47,20179462,위대한 쇼맨,11 하락,2017-12-20,"126,000",0.0%,"-134,970 (-51.7%)","13,407,582,070",21,-22 (-51.2%),"1,708,988",2,4
0105000,전체,2020-08-20,47,20192401,포드 V 페라리,9 하락,2019-12-04,"265,000",0.0%,"-308,000 (-53.8%)","12,083,523,220",21,-18 (-46.2%),"1,370,800",2,5
