지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2011-04-02,1,20119618,위험한 상견례,동일,2011-03-31,"1,620,854,500",44.3%,"998,006,500 (160.2%)","3,722,634,000","212,399","130,347 (158.9%)","496,616",524,"2,827"
0105000,전체,2011-04-02,2,20119637,킹스 스피치,1 상승,2011-03-17,"346,984,000",9.5%,"206,627,000 (147.2%)","4,897,292,000","46,862","28,209 (151.2%)","660,338",292,"1,157"
0105000,전체,2011-04-02,3,20119772,줄리아의 눈,1 하락,2011-03-31,"303,253,000",8.3%,"147,485,000 (94.7%)","664,517,500","38,367","18,527 (93.4%)","85,887",232,"1,259"
0105000,전체,2011-04-02,4,20119337,그대를 사랑합니다,동일,2011-02-17,"272,027,500",7.4%,"148,151,500 (119.6%)","9,994,806,500","36,187","19,368 (115.2%)","1,359,652",234,"1,006"
0105000,전체,2011-04-02,5,20119707,월드 인베이젼,1 상승,2011-03-10,"195,085,500",5.3%,"129,143,000 (195.8%)","9,381,297,500","26,667","17,718 (198.0%)","1,250,097",264,"1,010"
0105000,전체,2011-04-02,6,20119771,내 이름은 칸,3 상승,2011-03-24,"167,068,500",4.6%,"117,313,500 (235.8%)","660,903,500","22,352","15,780 (240.1%)","88,225",165,440
0105000,전체,2011-04-02,7,20119720,마이 블랙 미니드레스,2 하락,2011-03-24,"161,582,000",4.4%,"86,518,000 (115.3%)","1,893,812,500","21,899","12,004 (121.3%)","256,152",284,953
0105000,전체,2011-04-02,8,20119806,미트 페어런츠 3,1 하락,2011-03-31,"148,729,500",4.1%,"83,433,500 (127.8%)","273,952,500","20,178","11,837 (141.9%)","37,853",196,867
0105000,전체,2011-04-02,9,20119856,베니싱,1 하락,2011-03-31,"131,063,500",3.6%,"71,936,500 (121.7%)","253,603,000","17,668","9,929 (128.3%)","34,812",180,969
0105000,전체,2011-04-02,10,20119577,블랙 스완,동일,2011-02-24,"66,881,000",1.8%,"28,945,000 (76.3%)","12,299,509,000","8,434","3,500 (70.9%)","1,599,001",136,319
0105000,전체,2011-04-02,11,20119768,레드 라이딩 후드,2 상승,2011-03-17,"44,139,000",1.2%,"25,864,500 (141.5%)","2,658,785,500","5,963","3,568 (149.0%)","353,076",144,351
0105000,전체,2011-04-02,12,20119667,굿모닝 에브리원,1 하락,2011-03-17,"47,541,000",1.3%,"24,790,000 (109.0%)","1,473,151,000","5,844","2,990 (104.8%)","191,372",64,152
0105000,전체,2011-04-02,13,20119245,고백,1 하락,2011-03-31,"39,744,000",1.1%,"18,266,000 (85.0%)","79,016,000","4,940","2,246 (83.4%)","10,050",35,149
0105000,전체,2011-04-02,14,20119630,랭고,16 상승,2011-03-03,"20,347,500",0.6%,"19,864,500 (4,112.7%)","2,954,867,000","2,824","2,729 (2,872.6%)","417,183",80,118
0105000,전체,2011-04-02,15,20119717,로맨틱 헤븐,동일,2011-03-24,"12,180,000",0.3%,"5,505,000 (82.5%)","521,324,000","1,634",735 (81.8%),"70,883",144,228
0105000,전체,2011-04-02,16,20119511,사랑이 무서워,2 하락,2011-03-10,"12,016,500",0.3%,"3,819,000 (46.6%)","2,990,546,500","1,614",484 (42.8%),"398,838",62,160
0105000,전체,2011-04-02,17,20119718,지구대표 롤링스타즈,4 상승,2011-03-24,"10,665,500",0.3%,"8,849,000 (487.1%)","186,560,000","1,528","1,212 (383.5%)","28,614",94,142
0105000,전체,2011-04-02,18,20119688,히어애프터,1 하락,2011-03-24,"8,711,500",0.2%,"3,572,500 (69.5%)","317,905,000","1,164",494 (73.7%),"43,194",58,99
0105000,전체,2011-04-02,19,20116037,달빛 길어올리기,3 하락,2011-03-17,"5,556,000",0.2%,"936,500 (20.3%)","341,415,000",984,128 (15.0%),"54,119",13,31
0105000,전체,2011-04-02,20,20119770,세상의 모든 계절,1 하락,2011-03-24,"7,952,000",0.2%,"4,171,500 (110.3%)","47,707,500",960,488 (103.4%),"6,127",9,22
0105000,전체,2011-04-02,21,20119419,웨이 백,1 하락,2011-03-17,"6,061,500",0.2%,"3,669,500 (153.4%)","755,102,500",819,497 (154.3%),"102,924",20,49
0105000,전체,2011-04-02,22,20119802,비스틀리,동일,2011-03-17,"4,296,500",0.1%,"2,288,500 (114.0%)","999,584,000",524,289 (123.0%),"132,868",11,33
0105000,전체,2011-04-02,23,20101229,벙어리 삼룡이,3 상승,1964-11-13,"866,000",0.0%,"606,000 (233.1%)","4,076,000",433,303 (233.1%),"2,028",1,2
0105000,전체,2011-04-02,24,20108884,삼손과 데릴라,6 하락,1974-12-21,"859,000",0.0%,"-151,000 (-15.0%)","1,869,000",427,-78 (-15.4%),932,1,4
0105000,전체,2011-04-02,25,20119807,수영장,동일,2011-03-31,"3,238,000",0.1%,"2,232,000 (221.9%)","5,692,000",397,263 (196.3%),734,3,9
0105000,전체,2011-04-02,26,2009A362,파이터,2 상승,2011-03-10,"2,995,000",0.1%,"2,140,500 (250.5%)","1,025,617,500",360,256 (246.2%),"135,998",10,12
0105000,전체,2011-04-02,27,20101344,파수꾼,4 하락,2011-03-03,"2,639,500",0.1%,"1,294,500 (96.2%)","112,000,500",329,164 (99.4%),"14,604",13,17
0105000,전체,2011-04-02,28,20101395,라푼젤,6 상승,2011-02-10,"2,889,000",0.1%,"2,475,000 (597.8%)","10,163,758,800",258,225 (681.8%),"1,011,311",7,10
0105000,전체,2011-04-02,29,20119878,엄마 까투리,New,2011-06-02,"629,000",0.0%,"629,000 (100.0%)","1,905,000",169,169 (100.0%),506,1,4
0105000,전체,2011-04-02,30,20119851,시간을 달리는 소녀,1 상승,2011-03-24,"1,266,000",0.0%,"737,500 (139.5%)","18,276,000",160,95 (146.2%),"2,489",11,18
0105000,전체,2011-04-02,31,20119719,아프리카의 눈물,3 하락,2011-03-24,"1,170,000",0.0%,"430,000 (58.1%)","23,704,000",146,42 (40.4%),"3,182",23,36
0105000,전체,2011-04-02,32,20119517,루르드,5 하락,2011-02-17,"622,500",0.0%,"-48,500 (-7.2%)","60,098,000",94,-14 (-13.0%),"9,265",5,7
0105000,전체,2011-04-02,33,20101343,짐승의 끝,4 상승,2011-03-17,"605,000",0.0%,"459,000 (314.4%)","5,881,000",93,75 (416.7%),751,4,4
