지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2010-10-15,1,20100302,심야의 F.M.,동일,2010-10-14,"419,011,500",28.0%,"123,139,000 (41.6%)","901,683,500","54,050","13,699 (33.9%)","120,782",387,"2,184"
0105000,전체,2010-10-15,2,20100834,시라노; 연애조작단,1 상승,2010-09-16,"196,775,000",13.2%,"44,030,500 (28.8%)","16,934,051,500","27,609","5,137 (22.9%)","2,277,694",287,"1,469"
0105000,전체,2010-10-15,3,20100979,검우강호,1 하락,2010-10-14,"190,152,000",12.7%,"31,591,500 (19.9%)","421,284,000","25,890","3,129 (13.7%)","59,114",285,"1,654"
0105000,전체,2010-10-15,4,20100975,레터스 투 줄리엣,동일,2010-10-06,"155,913,000",10.4%,"41,744,000 (36.6%)","1,882,042,500","21,056","4,429 (26.6%)","257,370",243,"1,135"
0105000,전체,2010-10-15,5,20100835,방가? 방가!,동일,2010-09-30,"149,122,500",10.0%,"41,518,000 (38.6%)","4,285,998,000","21,048","5,245 (33.2%)","585,881",251,"1,276"
0105000,전체,2010-10-15,6,20100977,적인걸: 측천무후의 비밀,동일,2010-10-06,"116,849,000",7.8%,"28,663,500 (32.5%)","2,292,735,000","16,132","3,446 (27.2%)","313,515",258,"1,273"
0105000,전체,2010-10-15,7,20100980,22 블렛,동일,2010-10-14,"105,956,500",7.1%,"14,413,500 (15.7%)","246,287,500","13,845","1,256 (10.0%)","32,957",232,"1,294"
0105000,전체,2010-10-15,8,20100991,먹고 기도하고 사랑하라,동일,2010-09-30,"61,522,000",4.1%,"12,947,000 (26.7%)","3,259,267,500","8,168","1,045 (14.7%)","444,296",185,517
0105000,전체,2010-10-15,9,20100962,"울지마, 톤즈",동일,2010-09-09,"21,869,000",1.5%,"4,146,000 (23.4%)","694,534,500","3,167",464 (17.2%),"104,048",61,139
0105000,전체,2010-10-15,10,20100214,아저씨,동일,2010-08-04,"22,217,000",1.5%,"4,663,500 (26.6%)","46,884,279,500","2,858",468 (19.6%),"6,149,456",76,203
0105000,전체,2010-10-15,11,20100833,무적자,동일,2010-09-16,"11,540,500",0.8%,"441,000 (4.0%)","11,580,718,500","2,071",124 (6.4%),"1,538,852",75,164
0105000,전체,2010-10-15,12,20100305,해결사,1 상승,2010-09-09,"7,888,000",0.5%,"3,407,500 (76.1%)","13,804,780,500","1,334",679 (103.7%),"1,837,339",50,114
0105000,전체,2010-10-15,13,20100814,슈퍼  배드,1 하락,2010-09-16,"9,975,500",0.7%,"3,104,000 (45.2%)","9,263,909,000","1,101",345 (45.6%),"974,886",69,108
0105000,전체,2010-10-15,14,20100996,돈 조반니,3 상승,2010-10-14,"4,876,500",0.3%,"2,522,500 (107.2%)","14,062,500",753,420 (126.1%),"1,940",16,49
0105000,전체,2010-10-15,15,19780073,대부 2,1 상승,1978-04-20,"3,461,000",0.2%,"857,500 (32.9%)","59,097,000",426,73 (20.7%),"7,625",13,22
0105000,전체,2010-10-15,16,20100811,레지던트 이블 4: 끝나지 않은 전쟁 3D,3 상승,2010-09-16,"4,404,000",0.3%,"1,528,000 (53.1%)","14,523,293,000",352,114 (47.9%),"1,188,996",13,36
0105000,전체,2010-10-15,17,19990191,슬픔은 그대 가슴에,New,1999-05-08,"652,000",0.0%,"652,000 (100.0%)","652,000",321,321 (100.0%),321,1,3
0105000,전체,2010-10-15,18,20100787,옥희의 영화,동일,2010-09-16,"1,795,000",0.1%,"-83,000 (-4.4%)","237,812,800",230,-35 (-13.2%),"30,656",11,17
0105000,전체,2010-10-15,19,20100813,퀴즈왕,31 상승,2010-09-16,"1,246,000",0.1%,"1,240,000 (20,666.7%)","4,151,358,000",206,"205 (20,500.0%)","565,936",3,4
0105000,전체,2010-10-15,20,20101016,21세기 우리 시대의 영화 특별전,2 상승,2010-10-09,"1,050,000",0.1%,"83,000 (8.6%)","4,904,000",187,15 (8.7%),879,1,2
0105000,전체,2010-10-15,21,20101002,할,3 상승,2010-10-14,"1,296,000",0.1%,"417,000 (47.4%)","3,309,000",170,38 (28.8%),428,14,36
0105000,전체,2010-10-15,22,20101033,심야의 FM+검우강호+22 블렛,11 상승,2010-10-14,"1,166,000",0.1%,"868,000 (291.3%)","1,464,000",107,79 (282.1%),135,1,1
0105000,전체,2010-10-15,23,20100810,마루 밑 아리에티,23 상승,2010-09-09,"398,000",0.0%,"362,000 (1,005.6%)","7,641,161,500",97,"92 (1,840.0%)","1,064,634",2,2
0105000,전체,2010-10-15,23,20101026,먹고 기도하고 사랑하라+레터스 투 줄리엣+적인걸: 측천무후의 비밀,12 상승,2010-10-07,"1,090,000",0.1%,"836,000 (329.1%)","4,932,000",97,73 (304.2%),450,1,1
0105000,전체,2010-10-15,25,20100190,드래곤 길들이기,1 상승,2010-05-20,"765,000",0.1%,"-85,000 (-10.0%)","27,011,261,000",64,-8 (-11.1%),"2,560,130",3,7
0105000,전체,2010-10-15,26,20100658,불청객,1 하락,2010-09-30,"514,000",0.0%,"-55,500 (-9.7%)","7,361,500",63,-15 (-19.2%),"1,090",6,11
0105000,전체,2010-10-15,27,20101019,2010 3D한국국제영화제,동일,2010-10-13,"580,000",0.0%,"-40,000 (-6.5%)","2,520,000",58,-4 (-6.5%),252,2,7
0105000,전체,2010-10-15,28,20100281,김복남 살인사건의 전말,4 상승,2010-09-02,"340,000",0.0%,"123,000 (56.7%)","1,247,311,000",45,14 (45.2%),"161,107",4,6
0105000,전체,2010-10-15,29,20100974,엉클 분미,5 상승,2010-09-16,"300,000",0.0%,"100,000 (50.0%)","36,800,000",34,9 (36.0%),"4,344",1,3
0105000,전체,2010-10-15,30,20100812,캣츠 앤 독스 2,16 상승,2010-09-16,"96,000",0.0%,"-34,000 (-26.2%)","794,414,500",24,11 (84.6%),"107,232",1,1
0105000,전체,2010-10-15,31,20100832,여덟 번의 감정,동일,2010-09-30,"183,000",0.0%,"-59,000 (-24.4%)","5,252,000",23,-10 (-30.3%),759,4,5
0105000,전체,2010-10-15,32,20100740,기적의 오케스트라 - 엘 시스테마,18 하락,2010-08-12,"138,000",0.0%,"-2,182,000 (-94.1%)","178,611,300",22,-437 (-95.2%),"25,001",4,4
0105000,전체,2010-10-15,33,19880210,졸업,4 하락,1971-06-19,"34,000",0.0%,"-46,000 (-57.5%)","114,000",17,-23 (-57.5%),57,1,2
0105000,전체,2010-10-15,34,20090284,코렐라인,13 상승,2009-05-21,"160,000",0.0%,"120,000 (300.0%)","1,427,360,000",16,12 (300.0%),"219,291",1,1
