지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2010-10-08,1,20100834,시라노; 연애조작단,동일,2010-09-16,"397,401,500",23.9%,"159,134,000 (66.8%)","14,717,097,000","55,859","22,094 (65.4%)","1,970,734",342,"1,799"
0105000,전체,2010-10-08,2,20100977,적인걸: 측천무후의 비밀,동일,2010-10-06,"267,673,500",16.1%,"80,231,000 (42.8%)","567,029,500","36,521","10,230 (38.9%)","78,901",277,"1,565"
0105000,전체,2010-10-08,3,20100835,방가? 방가!,동일,2010-09-30,"251,159,000",15.1%,"91,593,000 (57.4%)","2,578,172,500","35,173","12,754 (56.9%)","351,443",263,"1,446"
0105000,전체,2010-10-08,4,20100975,레터스 투 줄리엣,동일,2010-10-06,"220,977,500",13.3%,"81,828,500 (58.8%)","435,041,500","29,379","9,974 (51.4%)","61,306",275,"1,658"
0105000,전체,2010-10-08,5,20100991,먹고 기도하고 사랑하라,동일,2010-09-30,"159,340,500",9.6%,"33,761,000 (26.9%)","2,455,809,000","21,511","3,502 (19.4%)","335,239",257,"1,241"
0105000,전체,2010-10-08,6,20100833,무적자,동일,2010-09-16,"83,502,000",5.0%,"26,759,000 (47.2%)","11,188,418,500","12,010","4,040 (50.7%)","1,483,856",243,959
0105000,전체,2010-10-08,7,20100305,해결사,1 상승,2010-09-09,"60,751,500",3.7%,"21,020,000 (52.9%)","13,493,174,500","8,701","3,109 (55.6%)","1,794,913",205,737
0105000,전체,2010-10-08,8,20100214,아저씨,1 하락,2010-08-04,"64,756,500",3.9%,"20,666,500 (46.9%)","46,469,069,500","8,312","2,316 (38.6%)","6,095,642",150,574
0105000,전체,2010-10-08,9,20100811,레지던트 이블 4: 끝나지 않은 전쟁 3D,동일,2010-09-16,"65,217,500",3.9%,"14,004,500 (27.3%)","14,206,677,000","5,481","1,152 (26.6%)","1,162,489",172,641
0105000,전체,2010-10-08,10,20100814,슈퍼  배드,1 상승,2010-09-16,"33,642,000",2.0%,"12,090,000 (56.1%)","8,663,242,000","3,894","1,461 (60.0%)","908,395",166,365
0105000,전체,2010-10-08,11,20100962,"울지마, 톤즈",1 상승,2010-09-09,"15,741,000",0.9%,"6,936,500 (78.8%)","567,809,500","2,240",895 (66.5%),"85,071",64,166
0105000,전체,2010-10-08,12,20100810,마루 밑 아리에티,1 상승,2010-09-09,"11,376,000",0.7%,"3,540,000 (45.2%)","7,548,356,500","1,644",461 (39.0%),"1,051,198",67,162
0105000,전체,2010-10-08,13,19780073,대부 2,1 상승,1978-04-20,"6,784,500",0.4%,"1,913,000 (39.3%)","15,256,000",844,169 (25.0%),"1,969",13,44
0105000,전체,2010-10-08,14,20100787,옥희의 영화,1 상승,2010-09-16,"3,761,500",0.2%,"604,000 (19.1%)","217,240,300",475,32 (7.2%),"27,929",15,36
0105000,전체,2010-10-08,15,20100995,라이브 인 3D 휘성 : 잇츠 리얼,9 상승,2010-09-30,"3,817,000",0.2%,"2,706,000 (243.6%)","31,490,000",338,261 (339.0%),"2,343",20,31
0105000,전체,2010-10-08,16,19670062,빙점,New,1967-06-15,"621,000",0.0%,"621,000 (100.0%)","621,000",308,308 (100.0%),308,1,3
