지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2014-07-14,1,20148973,혹성탈출: 반격의 서막,동일,2014-07-10,"1,095,055,600",44.5%,"-3,151,358,600 (-74.2%)","13,330,734,372","142,036","-383,199 (-73.0%)","1,666,569",832,"4,153"
0105000,전체,2014-07-14,2,20139201,신의 한 수,동일,2014-07-03,"703,986,000",28.6%,"-1,314,769,800 (-65.1%)","19,916,911,145","91,808","-147,990 (-61.7%)","2,455,422",636,"3,240"
0105000,전체,2014-07-14,3,20122021,트랜스포머: 사라진 시대,동일,2014-06-25,"216,752,800",8.8%,"-1,312,351,200 (-85.8%)","41,294,793,045","26,863","-162,689 (-85.8%)","4,936,762",512,"1,848"
0105000,전체,2014-07-14,4,20148745,좋은 친구들,동일,2014-07-10,"198,008,400",8.1%,"-250,799,300 (-55.9%)","2,030,238,410","26,196","-27,423 (-51.1%)","253,853",340,"1,576"
0105000,전체,2014-07-14,5,20149288,더 시그널,1 상승,2014-07-09,"42,524,300",1.7%,"-79,585,000 (-65.2%)","616,726,828","5,684","-9,400 (-62.3%)","80,432",242,689
0105000,전체,2014-07-14,6,20147931,소녀괴담,1 하락,2014-07-02,"36,538,200",1.5%,"-163,296,500 (-81.7%)","3,424,598,017","5,001","-22,219 (-81.6%)","463,250",256,611
0105000,전체,2014-07-14,7,20123501,군도: 민란의 시대,New,2014-07-23,"30,082,000",1.2%,"30,082,000 (100.0%)","30,082,000","4,298","4,298 (100.0%)","4,298",13,19
0105000,전체,2014-07-14,8,20130442,끝까지 간다,동일,2014-05-29,"27,310,800",1.1%,"-25,751,100 (-48.5%)","26,762,182,500","3,695","-3,041 (-45.1%)","3,418,169",103,200
0105000,전체,2014-07-14,9,20148807,엣지 오브 투모로우,2 하락,2014-06-04,"20,740,800",0.8%,"-32,471,100 (-61.0%)","38,590,714,001","2,782","-4,008 (-59.0%)","4,681,018",95,170
0105000,전체,2014-07-14,10,20149377,파이어스톰,24 상승,2014-07-16,"8,389,000",0.3%,"6,715,000 (401.1%)","10,063,000","1,023",837 (450.0%),"1,209",5,5
0105000,전체,2014-07-14,11,20149270,테레즈 라캥,동일,2014-07-10,"7,027,500",0.3%,"-4,007,300 (-36.3%)","63,011,200",978,-392 (-28.6%),"8,023",41,80
0105000,전체,2014-07-14,12,20148748,그녀,2 하락,2014-05-22,"6,805,900",0.3%,"-8,153,900 (-54.5%)","2,610,174,500",879,-848 (-49.1%),"320,366",24,43
0105000,전체,2014-07-14,13,20149313,드래프트 데이,1 하락,2014-07-10,"6,204,500",0.3%,"-3,534,100 (-36.3%)","57,245,700",851,-466 (-35.4%),"7,418",82,141
0105000,전체,2014-07-14,14,19578027,하오의 연정,1 상승,,"1,642,000",0.1%,"-77,000 (-4.5%)","10,928,000",816,-28 (-3.3%),"5,436",1,4
0105000,전체,2014-07-14,15,20148877,그레이스 오브 모나코,3 상승,2014-06-18,"5,238,400",0.2%,"195,900 (3.9%)","1,699,919,100",798,128 (19.1%),"229,687",27,36
0105000,전체,2014-07-14,16,20149343,님포매니악 볼륨2,3 하락,2014-07-03,"5,255,500",0.2%,"-4,942,500 (-48.5%)","147,691,017",663,-503 (-43.1%),"17,891",33,50
0105000,전체,2014-07-14,17,20149061,레이드 2,2 상승,2014-07-09,"3,734,500",0.2%,"-1,825,200 (-32.8%)","44,837,900",546,-117 (-17.6%),"5,616",38,72
0105000,전체,2014-07-14,18,20147684,리스본행 야간열차,4 하락,2014-06-05,"4,069,000",0.2%,"-4,202,300 (-50.8%)","441,519,400",541,-467 (-46.3%),"56,898",13,19
0105000,전체,2014-07-14,19,20148728,창문 넘어 도망친 100세 노인,3 하락,2014-06-18,"3,250,700",0.1%,"-2,497,300 (-43.4%)","1,790,494,371",450,-271 (-37.6%),"236,131",13,22
0105000,전체,2014-07-14,20,20130522,트랜센던스,6 상승,2014-05-14,"2,806,500",0.1%,"-40,000 (-1.4%)","5,470,735,000",413,-6 (-1.4%),"694,894",8,8
0105000,전체,2014-07-14,21,20148994,님포매니악 볼륨1,4 하락,2014-06-18,"2,851,500",0.1%,"-3,008,500 (-51.3%)","452,364,883",364,-308 (-45.8%),"56,974",20,24
0105000,전체,2014-07-14,22,20133641,경주,8 상승,2014-06-12,"2,035,000",0.1%,"-274,000 (-11.9%)","459,755,000",338,-35 (-9.4%),"61,431",8,10
0105000,전체,2014-07-14,23,20138221,산타바바라,26 상승,2014-07-16,"2,379,000",0.1%,"1,695,000 (247.8%)","9,573,000",329,253 (332.9%),"1,335",3,3
0105000,전체,2014-07-14,24,20149271,나쁜 이웃들,5 상승,2014-07-03,"2,298,500",0.1%,"-1,074,500 (-31.9%)","331,683,200",310,-75 (-19.5%),"40,984",8,15
0105000,전체,2014-07-14,25,20149767,파이어 : 테러와의 전쟁,8 상승,2014-07-10,"2,104,000",0.1%,"-88,000 (-4.0%)","20,416,000",300,-9 (-2.9%),"2,908",5,5
0105000,전체,2014-07-14,26,20149494,비포 : 치즈와 초콜릿을 찾아서,17 하락,2014-07-10,"1,995,000",0.1%,"-32,223,000 (-94.2%)","84,297,500",289,"-4,634 (-94.1%)","12,180",49,51
0105000,전체,2014-07-14,27,20149284,천번의 굿나잇,5 하락,2014-07-03,"1,878,500",0.1%,"-2,363,100 (-55.7%)","52,559,800",256,-304 (-54.3%),"7,157",14,17
0105000,전체,2014-07-14,28,20147970,그레이트 뷰티,5 하락,2014-06-12,"1,821,500",0.1%,"-2,236,500 (-55.1%)","298,349,000",242,-237 (-49.5%),"38,683",8,10
0105000,전체,2014-07-14,29,19880213,그대품에 다시한번,New,1988-11-26,"470,000",0.0%,"470,000 (100.0%)","470,000",235,235 (100.0%),235,1,4
0105000,전체,2014-07-14,30,20149542,나는 야한 여자가 좋다,40 상승,2014-07-10,"1,100,000",0.0%,"1,060,000 (2,650.0%)","5,975,000",222,"212 (2,120.0%)","1,264",5,5
0105000,전체,2014-07-14,30,20149768,그 참을 수 없는 맛,40 상승,2014-07-09,"1,100,000",0.0%,"1,060,000 (2,650.0%)","6,018,000",222,"212 (2,120.0%)","1,273",5,5
0105000,전체,2014-07-14,32,20149125,천국에 다녀온 소년,5 하락,2014-06-12,"1,261,000",0.1%,"-1,634,000 (-56.4%)","288,824,500",181,-212 (-53.9%),"40,403",8,10
0105000,전체,2014-07-14,33,20148602,이브 생 로랑,8 하락,2014-06-26,"1,245,500",0.1%,"-2,246,500 (-64.3%)","150,714,400",167,-267 (-61.5%),"19,257",6,7
0105000,전체,2014-07-14,34,20148830,마담 프루스트의 비밀정원,New,2014-07-24,"1,162,000",0.0%,"1,162,000 (100.0%)","2,295,000",166,166 (100.0%),308,1,1
0105000,전체,2014-07-14,35,19970019,창(노는계집 창),New,1997-09-13,"292,000",0.0%,"292,000 (100.0%)","292,000",146,146 (100.0%),146,1,3
0105000,전체,2014-07-14,36,20148808,랄프 스테드먼 스토리: 이상한 나라의 친구들,8 하락,2014-07-10,"1,063,000",0.0%,"-2,221,500 (-67.6%)","14,466,800",141,-245 (-63.5%),"1,854",14,17
0105000,전체,2014-07-14,37,20098561,암행어사 박문수,동일,,"258,000",0.0%,"-104,000 (-28.7%)","620,000",129,-52 (-28.7%),310,1,4
0105000,전체,2014-07-14,37,20149262,마네의 제비꽃 여인: 베르트 모리조,2 하락,2014-07-03,"916,000",0.0%,"-490,000 (-34.9%)","20,244,000",129,-71 (-35.5%),"2,741",3,3
0105000,전체,2014-07-14,39,20148834,베스트 오퍼,8 하락,2014-06-12,"811,000",0.0%,"-1,934,000 (-70.5%)","341,221,800",124,-227 (-64.7%),"44,590",4,7
0105000,전체,2014-07-14,40,20147719,커피 한잔이 섹스에 미치는 영향,2 하락,2014-06-26,"550,000",0.0%,"-645,000 (-54.0%)","20,434,000",80,-99 (-55.3%),"2,837",5,6
0105000,전체,2014-07-14,41,19798135,장마,1 상승,,"158,000",0.0%,"-80,000 (-33.6%)","6,018,000",79,-40 (-33.6%),"3,006",1,4
0105000,전체,2014-07-14,42,20148623,블랙딜,동일,2014-07-03,"522,000",0.0%,"-280,000 (-34.9%)","49,712,200",74,-45 (-37.8%),"6,905",13,19
0105000,전체,2014-07-14,43,20148795,미녀와 야수,2 하락,2014-06-18,"304,000",0.0%,"-489,000 (-61.7%)","2,380,123,800",56,-67 (-54.5%),"314,286",7,7
0105000,전체,2014-07-14,44,20149273,덤벨스,10 상승,,"270,000",0.0%,0 (0.0%),"810,000",54,0 (0.0%),162,1,1
0105000,전체,2014-07-14,44,20148681,차가운 장미,8 상승,2014-05-29,"402,000",0.0%,"-81,000 (-16.8%)","83,533,000",54,-1 (-1.8%),"10,916",1,1
0105000,전체,2014-07-14,46,20147927,숙희,4 상승,2014-07-10,"399,000",0.0%,"-89,000 (-18.2%)","4,543,000",53,-13 (-19.7%),701,9,12
0105000,전체,2014-07-14,47,20147727,그랜드 부다페스트 호텔,1 하락,2014-03-20,"389,500",0.0%,"-450,500 (-53.6%)","5,998,272,600",47,-47 (-50.0%),"771,942",2,2
