지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2025-12-21,1,20256396,아바타: 불과 재,동일,2025-12-17,"5,835,272,470",65.4%,"-558,842,710 (-8.7%)","20,196,332,600","505,234","-43,326 (-7.9%)","1,745,418","2,369","7,723"
0105000,전체,2025-12-21,2,20252432,주토피아 2,동일,2025-11-26,"2,385,829,700",26.7%,"-122,020,070 (-4.9%)","61,072,975,850","246,819","-11,272 (-4.4%)","6,334,077","1,304","4,481"
0105000,전체,2025-12-21,3,20258808,뽀로로 극장판 스위트캐슬 대모험,동일,2025-12-11,"173,624,220",1.9%,"1,481,440 (0.9%)","1,192,922,400","19,227",-30 (-0.2%),"136,810",600,802
0105000,전체,2025-12-21,4,20249326,윗집 사람들,동일,2025-12-03,"124,181,830",1.4%,"-24,537,930 (-16.5%)","4,870,760,940","12,296","-2,606 (-17.5%)","504,085",464,656
0105000,전체,2025-12-21,5,20258739,극장판 주술회전: 시부야사변 X 사멸회유,1 상승,2025-12-03,"83,625,590",0.9%,"17,380,470 (26.2%)","3,462,989,720","8,229","1,319 (19.1%)","340,347",208,242
0105000,전체,2025-12-21,6,20253906,프레디의 피자가게 2,1 하락,2025-12-03,"75,421,580",0.8%,"210,200 (0.3%)","2,121,587,020","7,770",-42 (-0.5%),"215,458",160,209
0105000,전체,2025-12-21,7,20259383,극장판 짱구는 못말려: 초화려! 작열하는 떡잎마을 댄서즈,동일,2025-12-24,"52,782,400",0.6%,"-5,688,230 (-9.7%)","111,253,030","4,802",-558 (-10.4%),"10,162",68,69
0105000,전체,2025-12-21,8,20254054,여행과 나날,동일,2025-12-10,"21,193,150",0.2%,"-7,487,050 (-26.1%)","353,410,410","2,203",-681 (-23.6%),"37,076",76,87
0105000,전체,2025-12-21,9,20255381,위키드: 포 굿,동일,2025-11-19,"21,978,400",0.2%,"-4,169,700 (-15.9%)","9,684,761,590","2,178",-422 (-16.2%),"947,930",56,64
0105000,전체,2025-12-21,10,20257161,국보,동일,2025-11-19,"17,783,970",0.2%,"1,792,830 (11.2%)","1,707,714,020","1,735",145 (9.1%),"180,616",42,43
0105000,전체,2025-12-21,11,20256757,극장판 체인소 맨: 레제편,1 상승,2025-09-24,"11,042,200",0.1%,"444,200 (4.2%)","35,968,521,600","1,142",78 (7.3%),"3,422,087",50,57
0105000,전체,2025-12-21,12,20247429,세계의 주인,4 상승,2025-10-22,"9,324,300",0.1%,"3,348,300 (56.0%)","1,748,987,110",967,341 (54.5%),"180,960",23,28
0105000,전체,2025-12-21,13,20253289,극장판 귀멸의 칼날: 무한성편,2 하락,2025-08-22,"9,271,370",0.1%,"-1,924,850 (-17.2%)","61,246,690,060",955,-225 (-19.1%),"5,684,024",32,35
