지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2023-07-26,1,20218541,밀수,22 상승,2023-07-26,"2,572,699,638",55.8%,"2,571,201,638 (171,642.3%)","2,985,746,999","318,084","317,870 (148,537.4%)","359,266","1,932","9,141"
0105000,전체,2023-07-26,2,20232631,미션 임파서블: 데드 레코닝 PART ONE,1 하락,2023-07-12,"597,346,762",13.0%,"-158,699,716 (-21.0%)","32,124,993,875","75,244",-210 (-0.3%),"3,175,822",844,"2,348"
0105000,전체,2023-07-26,3,20228930,엘리멘탈,1 하락,2023-06-14,"607,396,370",13.2%,"-45,271,725 (-6.9%)","51,636,771,452","73,203","4,635 (6.8%)","5,242,111",816,"2,325"
0105000,전체,2023-07-26,4,20232536,명탐정코난: 흑철의 어영,1 하락,2023-07-20,"223,995,907",4.9%,"-67,368,096 (-23.1%)","4,277,129,896","27,190","-3,321 (-10.9%)","454,840",637,"1,401"
0105000,전체,2023-07-26,5,20232740,바비,1 하락,2023-07-19,"209,103,848",4.5%,"-45,627,182 (-17.9%)","3,166,441,896","25,670",-351 (-1.3%),"334,706",519,861
0105000,전체,2023-07-26,6,20232778,인시디어스: 빨간 문,1 하락,2023-07-19,"118,638,190",2.6%,"-101,952,218 (-46.2%)","3,018,359,191","13,589","-8,196 (-37.6%)","300,716",475,762
0105000,전체,2023-07-26,7,20219331,여름날 우리,1 하락,2021-08-25,"40,663,905",0.9%,"-21,141,830 (-34.2%)","3,355,988,750","4,896","-1,447 (-22.8%)","342,128",155,215
0105000,전체,2023-07-26,8,20232639,극장판 슈퍼윙스: 맥시멈 스피드,1 하락,2023-07-20,"40,328,932",0.9%,"-12,500,452 (-23.7%)","592,790,954","4,747","-1,467 (-23.6%)","66,565",217,242
0105000,전체,2023-07-26,9,20232491,핑크퐁 시네마 콘서트3 : 진저브레드맨을 잡아라,40 상승,2023-07-26,"31,123,200",0.7%,"30,689,200 (7,071.2%)","35,313,200","3,836","3,774 (6,087.1%)","4,250",111,164
0105000,전체,2023-07-26,10,20232854,헌티드 맨션,14 상승,2023-07-26,"21,523,238",0.5%,"19,777,238 (1,132.7%)","23,269,238","2,620","2,426 (1,250.5%)","2,814",187,263
0105000,전체,2023-07-26,11,20232601,틴에이지 크라켄 루비,1 상승,2023-07-25,"18,920,500",0.4%,"4,496,500 (31.2%)","114,327,900","2,184",481 (28.2%),"13,401",177,313
0105000,전체,2023-07-26,12,20227552,비닐하우스,24 상승,2023-07-26,"10,636,739",0.2%,"9,512,539 (846.2%)","16,930,439","1,384","1,279 (1,218.1%)","2,054",78,104
0105000,전체,2023-07-26,13,20232556,슈퍼 키드 헤일리,2 상승,2023-07-20,"8,783,450",0.2%,"-3,336,448 (-27.5%)","166,687,885","1,056",-402 (-27.6%),"18,316",58,60
0105000,전체,2023-07-26,14,20232180,스파이더맨: 어크로스 더 유니버스,4 하락,2023-06-21,"8,601,056",0.2%,"-13,480,357 (-61.0%)","9,331,291,502",947,"-1,305 (-57.9%)","904,733",24,32
0105000,전체,2023-07-26,15,20231923,엔니오: 더 마에스트로,2 상승,2023-07-05,"7,137,000",0.2%,"39,572 (0.6%)","261,722,027",923,115 (14.2%),"27,660",27,37
0105000,전체,2023-07-26,15,20232570,극장판 도라에몽: 진구와 하늘의 유토피아,1 상승,2023-07-08,"7,774,700",0.2%,"-4,017,200 (-34.1%)","684,022,600",923,-524 (-36.2%),"76,547",56,59
0105000,전체,2023-07-26,17,20231935,아버지의 마음,4 하락,2023-07-20,"8,389,200",0.2%,"-7,890,634 (-48.5%)","180,122,489",887,-762 (-46.2%),"18,713",50,50
0105000,전체,2023-07-26,18,20226411,범죄도시3,7 하락,2023-05-31,"4,106,454",0.1%,"-11,029,956 (-72.9%)","104,651,121,250",650,"-1,121 (-63.3%)","10,678,394",33,37
0105000,전체,2023-07-26,19,20218935,더 문,10 하락,2023-08-02,"10,608,000",0.2%,"-33,356,000 (-75.9%)","54,572,000",624,"-3,694 (-85.5%)","4,942",1,1
0105000,전체,2023-07-26,20,20231889,보 이즈 어프레이드,2 하락,2023-07-05,"3,972,499",0.1%,"-1,510,214 (-27.5%)","632,758,928",527,-57 (-9.8%),"63,500",26,28
0105000,전체,2023-07-26,21,20232273,인디아나 존스: 운명의 다이얼,1 하락,2023-06-28,"3,278,228",0.1%,"-627,622 (-16.1%)","8,499,902,363",466,20 (4.5%),"860,042",7,8
0105000,전체,2023-07-26,22,20231781,애스터로이드 시티,3 상승,2023-06-28,"3,105,000",0.1%,"138,502 (4.7%)","507,748,147",452,133 (41.7%),"51,339",16,19
0105000,전체,2023-07-26,23,20225825,다섯 번째 흉추,6 상승,2023-08-02,"3,627,000",0.1%,"2,268,000 (166.9%)","7,833,000",403,252 (166.9%),903,1,1
0105000,전체,2023-07-26,24,20192995,보호자,New,2023-08-15,"3,609,000",0.1%,"3,609,000 (100.0%)","3,609,000",401,401 (100.0%),401,1,1
0105000,전체,2023-07-26,25,20232765,여덟 개의 산,10 상승,2023-09-20,"3,204,000",0.1%,"2,070,000 (182.5%)","6,389,000",356,230 (182.5%),775,2,2
0105000,전체,2023-07-26,26,20232062,극장판 피노키오 위대한 모험,2 상승,2023-07-13,"2,694,500",0.1%,"1,283,500 (91.0%)","129,969,034",347,149 (75.3%),"15,693",6,6
0105000,전체,2023-07-26,27,20232836,몬스터 패밀리 2,New,2023-08-02,"2,988,000",0.1%,"2,988,000 (100.0%)","2,988,000",332,332 (100.0%),332,1,1
0105000,전체,2023-07-26,28,20232236,더 썬,6 하락,2023-07-19,"2,065,200",0.0%,"-997,460 (-32.6%)","50,502,307",308,-45 (-12.7%),"5,543",29,30
0105000,전체,2023-07-26,29,20228555,더 퍼스트 슬램덩크,8 하락,2023-01-04,"2,649,612",0.1%,"-1,124,721 (-29.8%)","49,136,458,660",302,-82 (-21.4%),"4,702,525",15,17
