지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2016-09-05,1,20154910,터널,동일,2016-08-10,"278,868,300",21.9%,"-829,608,600 (-74.8%)","56,426,055,017","37,293","-92,374 (-71.2%)","6,980,208",686,"2,894"
0105000,전체,2016-09-05,2,20167261,메카닉: 리크루트,동일,2016-08-31,"212,339,900",16.7%,"-648,930,400 (-75.3%)","3,555,235,100","27,116","-71,001 (-72.4%)","442,569",289,"1,621"
0105000,전체,2016-09-05,3,20163217,라이트 아웃,동일,2016-08-24,"168,580,900",13.2%,"-546,178,700 (-76.4%)","8,072,864,775","21,620","-62,649 (-74.3%)","1,010,275",476,"2,014"
0105000,전체,2016-09-05,4,20150979,덕혜옹주,1 상승,2016-08-03,"90,304,500",7.1%,"-216,811,200 (-70.6%)","43,952,849,609","12,616","-24,257 (-65.8%)","5,541,509",455,"1,434"
0105000,전체,2016-09-05,5,20162404,고스트버스터즈,1 하락,2016-08-25,"74,341,400",5.8%,"-332,204,000 (-81.7%)","3,901,347,775","9,978","-38,765 (-79.5%)","489,448",399,"1,192"
0105000,전체,2016-09-05,6,20159648,"고산자, 대동여지도",14 상승,2016-09-07,"64,760,000",5.1%,"51,160,000 (376.2%)","135,345,000","8,568","6,868 (404.0%)","17,224",39,40
0105000,전체,2016-09-05,7,20156564,부산행,동일,2016-07-20,"61,200,500",4.8%,"-136,778,000 (-69.1%)","92,975,370,548","8,215","-14,946 (-64.5%)","11,540,081",329,688
0105000,전체,2016-09-05,8,20150567,스타트렉 비욘드,동일,2016-08-17,"43,060,100",3.4%,"-113,324,700 (-72.5%)","9,994,856,020","5,734","-12,706 (-68.9%)","1,133,066",318,706
0105000,전체,2016-09-05,9,20156250,인천상륙작전,동일,2016-07-27,"38,224,500",3.0%,"-78,507,400 (-67.3%)","55,031,662,003","5,424","-8,618 (-61.4%)","7,038,781",292,574
0105000,전체,2016-09-05,10,20167563,이퀄스,동일,2016-08-31,"34,791,100",2.7%,"-54,297,800 (-60.9%)","459,877,400","4,736","-5,818 (-55.1%)","61,002",331,759
0105000,전체,2016-09-05,11,20168182,머니 몬스터,동일,2016-08-31,"24,462,500",1.9%,"-47,941,000 (-66.2%)","316,989,000","3,347","-4,945 (-59.6%)","40,656",125,545
0105000,전체,2016-09-05,12,20166127,그랜드파더,2 상승,2016-08-31,"16,692,000",1.3%,"-17,132,000 (-50.7%)","212,399,300","2,381","-1,717 (-41.9%)","28,522",248,454
0105000,전체,2016-09-05,13,20166901,플로렌스,1 하락,2016-08-24,"15,685,500",1.2%,"-22,187,600 (-58.6%)","1,027,321,700","2,227","-2,275 (-50.5%)","132,960",126,214
0105000,전체,2016-09-05,14,20156082,마이펫의 이중생활,8 하락,2016-08-03,"15,310,300",1.2%,"-189,735,500 (-92.5%)","19,374,349,655","2,024","-23,108 (-91.9%)","2,516,129",203,282
0105000,전체,2016-09-05,15,20167562,스킵트레이스: 합동수사,동일,2016-08-31,"13,547,500",1.1%,"-17,502,900 (-56.4%)","151,697,000","1,974","-1,856 (-48.5%)","20,563",216,356
0105000,전체,2016-09-05,16,20155321,최악의 하루,3 하락,2016-08-25,"12,825,900",1.0%,"-23,354,000 (-64.5%)","472,966,390","1,717","-2,388 (-58.2%)","58,574",66,162
0105000,전체,2016-09-05,17,20040689,비포 선셋,동일,2004-10-22,"11,299,000",0.9%,"-10,460,900 (-48.1%)","817,711,209","1,552","-1,036 (-40.0%)","120,056",125,211
0105000,전체,2016-09-05,18,20167154,드림 쏭,31 상승,2016-09-14,"8,324,000",0.7%,"7,116,000 (589.1%)","18,364,000","1,063",912 (604.0%),"2,318",5,5
0105000,전체,2016-09-05,19,20167041,킹 오브 프리즘 (바이 프리티 리듬),3 하락,2016-08-11,"8,182,000",0.6%,"-21,054,000 (-72.0%)","277,126,500","1,044","-2,355 (-69.3%)","33,127",13,30
0105000,전체,2016-09-05,20,19900204,죽은 시인의 사회,2 하락,1990-05-19,"5,555,600",0.4%,"-9,109,800 (-62.1%)","420,927,100",928,"-1,514 (-62.0%)","55,728",49,54
0105000,전체,2016-09-05,21,20133071,브링 홈: 아버지의 땅,6 상승,2016-09-01,"6,942,000",0.5%,"-420,000 (-5.7%)","32,368,500",919,-52 (-5.4%),"4,118",36,60
