지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2016-01-11,1,20136068,히말라야,1 상승,2015-12-16,"422,644,900",20.3%,"-805,500,200 (-65.6%)","55,468,569,215","57,070","-95,706 (-62.6%)","7,141,708",624,"2,512"
0105000,전체,2016-01-11,2,20150025,내부자들: 디 오리지널,1 상승,2015-12-31,"374,741,100",18.0%,"-815,022,100 (-68.5%)","12,934,905,575","48,417","-93,378 (-65.9%)","1,578,519",781,"2,193"
0105000,전체,2016-01-11,3,20155422,굿 다이노,2 하락,2016-01-07,"336,968,600",16.2%,"-1,221,239,100 (-78.4%)","4,484,159,000","47,179","-155,440 (-76.7%)","597,375",638,"1,882"
0105000,전체,2016-01-11,4,20142641,나를 잊지 말아요,동일,2016-01-07,"227,150,100",10.9%,"-443,282,200 (-66.1%)","2,680,943,500","30,127","-51,134 (-62.9%)","332,083",519,"2,117"
0105000,전체,2016-01-11,5,20157042,셜록: 유령신부,동일,2016-01-02,"169,872,300",8.2%,"-423,412,900 (-71.4%)","9,267,067,249","22,602","-51,689 (-69.6%)","1,183,805",513,"1,789"
0105000,전체,2016-01-11,6,20153087,포인트 브레이크,동일,2016-01-07,"151,339,600",7.3%,"-307,617,400 (-67.0%)","1,648,401,351","20,011","-37,223 (-65.0%)","207,486",402,"1,207"
0105000,전체,2016-01-11,7,20150024,짱구는 못말려 극장판: 나의 이사 이야기 선인장 대습격,동일,2016-01-07,"60,110,300",2.9%,"-194,947,000 (-76.4%)","799,379,100","8,541","-25,910 (-75.2%)","109,524",318,484
0105000,전체,2016-01-11,8,20159510,헤이트풀8,2 상승,2016-01-07,"65,750,100",3.2%,"-93,075,900 (-58.6%)","617,579,800","8,375","-9,999 (-54.4%)","73,674",164,431
0105000,전체,2016-01-11,9,20154242,몬스터 호텔 2,1 하락,2015-12-24,"45,578,700",2.2%,"-130,759,500 (-74.2%)","10,694,747,976","6,380","-16,902 (-72.6%)","1,459,829",295,455
0105000,전체,2016-01-11,10,20154141,스타워즈: 깨어난 포스,1 하락,2015-12-17,"48,587,800",2.3%,"-111,426,400 (-69.6%)","28,059,467,631","5,779","-12,945 (-69.1%)","3,238,576",237,423
0105000,전체,2016-01-11,11,20152370,잡아야 산다,동일,2016-01-07,"27,920,200",1.3%,"-50,420,800 (-64.4%)","336,860,300","3,858","-6,356 (-62.2%)","44,115",198,394
0105000,전체,2016-01-11,12,20158882,유스,1 상승,2016-01-07,"25,664,400",1.2%,"-15,891,100 (-38.2%)","178,255,100","3,632","-1,515 (-29.4%)","22,903",62,140
0105000,전체,2016-01-11,13,20144442,조선마술사,1 하락,2015-12-30,"25,632,500",1.2%,"-49,660,800 (-66.0%)","4,560,228,627","3,532","-6,107 (-63.4%)","616,232",252,442
0105000,전체,2016-01-11,14,20068576,그날의 분위기,6 상승,2016-01-14,"15,462,000",0.7%,"7,677,000 (98.6%)","44,965,000","1,718",853 (98.6%),"5,486",9,9
0105000,전체,2016-01-11,15,20155563,어린왕자,동일,2015-12-23,"11,815,000",0.6%,"-18,846,600 (-61.5%)","4,264,625,227","1,646","-2,219 (-57.4%)","569,425",68,87
0105000,전체,2016-01-11,16,20145171,대호,2 하락,2015-12-16,"10,804,700",0.5%,"-22,383,900 (-67.4%)","13,442,428,332","1,498","-2,861 (-65.6%)","1,755,352",88,133
0105000,전체,2016-01-11,17,20158885,이웃집에 신이 산다,동일,2015-12-24,"7,966,000",0.4%,"-9,462,900 (-54.3%)","714,726,100","1,018","-1,008 (-49.8%)","88,424",50,68
0105000,전체,2016-01-11,18,20156102,바닷마을 다이어리,1 상승,2015-12-17,"7,048,900",0.3%,"-6,573,900 (-48.3%)","573,420,784",886,-696 (-44.0%),"71,166",32,42
0105000,전체,2016-01-11,19,20153702,포켓몬 더 무비 XY 후파: 광륜의 초마신,3 하락,2015-12-23,"5,116,000",0.2%,"-16,652,600 (-76.5%)","2,127,670,600",713,"-2,217 (-75.7%)","296,563",64,67
0105000,전체,2016-01-11,20,20158824,프랑스 영화처럼,6 상승,2016-01-14,"4,784,000",0.2%,"2,464,000 (106.2%)","9,846,000",598,308 (106.2%),"1,231",2,2
0105000,전체,2016-01-11,21,19378007,솔로몬 왕의 보고,1 하락,,"1,010,000",0.0%,"-284,000 (-21.9%)","5,633,000",505,-142 (-21.9%),"2,814",1,5
0105000,전체,2016-01-11,22,20157197,라스트 위치 헌터,2 상승,2015-12-30,"2,823,200",0.1%,"-1,095,000 (-27.9%)","929,433,700",435,-13 (-2.9%),"121,217",19,29
0105000,전체,2016-01-11,23,20159447,레나,New,2016-05-26,"2,400,000",0.1%,"2,400,000 (100.0%)","3,597,000",400,400 (100.0%),533,1,1
0105000,전체,2016-01-11,24,20156807,뽀로로 극장판 컴퓨터 왕국 대모험,6 하락,2015-12-10,"2,487,600",0.1%,"-12,943,500 (-83.9%)","3,248,321,400",338,"-1,682 (-83.3%)","437,414",41,47
0105000,전체,2016-01-11,25,20156047,나쁜 나라,11 상승,2015-12-03,"2,040,000",0.1%,"1,245,000 (156.6%)","121,851,400",335,218 (186.3%),"18,035",7,8
0105000,전체,2016-01-11,26,20155423,시카리오: 암살자의 도시,4 하락,2015-12-03,"2,332,000",0.1%,"-3,090,000 (-57.0%)","1,201,751,252",292,-329 (-53.0%),"148,469",11,17
0105000,전체,2016-01-11,27,20150752,스누피: 더 피너츠 무비,4 하락,2015-12-24,"1,883,700",0.1%,"-2,821,300 (-60.0%)","1,474,456,100",270,-283 (-51.2%),"193,008",16,18
0105000,전체,2016-01-11,28,19548014,이창,1 상승,,"430,000",0.0%,"6,000 (1.4%)","1,624,000",215,3 (1.4%),808,1,4
0105000,전체,2016-01-11,29,20154521,브루클린의 멋진 주말,New,2016-01-21,"1,712,000",0.1%,"1,712,000 (100.0%)","2,732,000",214,214 (100.0%),330,1,1
0105000,전체,2016-01-11,30,20120422,거미의 땅,동일,2016-01-14,"1,260,000",0.1%,0 (0.0%),"3,698,000",210,0 (0.0%),686,1,1
0105000,전체,2016-01-11,31,20157552,한말풍운과 민충정공,New,,"414,000",0.0%,"414,000 (100.0%)","838,000",207,207 (100.0%),425,1,3
0105000,전체,2016-01-11,32,20136910,태양의 서커스 월드 어웨이,11 하락,2016-01-06,"2,774,000",0.1%,"-7,373,250 (-72.7%)","40,699,250",206,-437 (-68.0%),"2,583",15,25
0105000,전체,2016-01-11,33,20151821,러브 앤 머시,7 상승,2015-07-30,"537,000",0.0%,"252,000 (88.4%)","212,602,800",179,84 (88.4%),"27,086",1,4
0105000,전체,2016-01-11,34,20154484,라스트 탱고,7 하락,2015-12-31,"1,238,000",0.1%,"-1,518,600 (-55.1%)","41,547,800",168,-178 (-51.4%),"5,313",11,15
0105000,전체,2016-01-11,35,20157466,"로봇, 소리",10 하락,2016-01-27,"1,264,000",0.1%,"-2,746,000 (-68.5%)","5,274,000",158,-243 (-60.6%),559,1,1
0105000,전체,2016-01-11,36,20151945,파란 이별의 글씨,2 상승,,"264,000",0.0%,"40,000 (17.9%)","3,228,000",132,20 (17.9%),"1,609",1,4
0105000,전체,2016-01-11,37,20030043,그녀에게,7 하락,2003-04-18,"951,500",0.0%,"-618,500 (-39.4%)","41,838,352",131,-75 (-36.4%),"5,459",8,10
0105000,전체,2016-01-11,38,20161364,귀향,New,2016-02-24,"1,116,000",0.1%,"1,116,000 (100.0%)","1,116,000",124,124 (100.0%),124,1,1
0105000,전체,2016-01-11,39,20050082,이터널 선샤인,13 하락,2005-11-10,"902,000",0.0%,"-2,431,500 (-72.9%)","3,730,349,592",106,-255 (-70.6%),"490,095",4,6
0105000,전체,2016-01-11,40,20158883,에브리띵 윌 비 파인,12 하락,2015-12-31,"663,000",0.0%,"-1,720,000 (-72.2%)","61,915,900",101,-201 (-66.6%),"8,153",13,16
0105000,전체,2016-01-11,41,19718150,시계태엽 오렌지,2 하락,,"736,000",0.0%,"-75,200 (-9.3%)","4,309,900",92,-8 (-8.0%),574,1,1
0105000,전체,2016-01-11,42,20149314,내부자들,10 하락,2015-11-19,"564,000",0.0%,"-475,000 (-45.7%)","56,585,534,557",90,-62 (-40.8%),"7,069,927",6,6
0105000,전체,2016-01-11,43,20135745,성공의 달콤한 향기,6 하락,,"174,000",0.0%,"-46,000 (-20.9%)","1,153,000",89,-24 (-21.2%),588,1,4
0105000,전체,2016-01-11,44,19648032,닥터 스트레인지러브,1 하락,,"649,000",0.0%,"-25,600 (-3.8%)","5,453,100",82,-1 (-1.2%),783,1,1
0105000,전체,2016-01-11,45,20157065,맥베스,14 하락,2015-12-03,"563,000",0.0%,"-997,200 (-63.9%)","741,207,053",78,-127 (-62.0%),"97,216",7,7
0105000,전체,2016-01-11,46,20150525,안즈코,New,,"466,000",0.0%,"466,000 (100.0%)","466,000",72,72 (100.0%),72,1,1
0105000,전체,2016-01-11,47,20158910,하숙집 2,3 하락,2016-01-07,"400,000",0.0%,0 (0.0%),"3,453,000",70,0 (0.0%),636,2,2
0105000,전체,2016-01-11,47,20050265,부에나 비스타 소셜 클럽,14 하락,2001-03-01,"557,000",0.0%,"-725,000 (-56.6%)","201,799,201",70,-75 (-51.7%),"25,653",4,5
0105000,전체,2016-01-11,49,20158889,마카담 스토리,15 하락,2015-12-24,"474,000",0.0%,"-545,000 (-53.5%)","64,531,000",62,-77 (-55.4%),"8,134",6,7
0105000,전체,2016-01-11,50,20156166,나를 미치게 하는 여자,4 하락,2015-12-10,"392,000",0.0%,"12,000 (3.2%)","240,081,700",56,2 (3.7%),"33,721",1,1
0105000,전체,2016-01-11,51,20161343,스캐빈저,New,2016-01-11,"270,000",0.0%,"270,000 (100.0%)","270,000",54,54 (100.0%),54,1,1
0105000,전체,2016-01-11,52,20150862,더 랍스터,17 하락,2015-10-29,"367,000",0.0%,"-760,000 (-67.4%)","467,492,300",41,-80 (-66.1%),"56,579",2,2
0105000,전체,2016-01-11,53,20151782,지금은맞고그때는틀리다,1 하락,2015-09-24,"168,000",0.0%,"-88,000 (-34.4%)","660,013,100",23,-7 (-23.3%),"80,082",4,7
0105000,전체,2016-01-11,54,20157175,괴물의 아이,4 하락,2015-11-25,"146,000",0.0%,"-130,000 (-47.1%)","1,665,019,116",22,-19 (-46.3%),"224,811",5,5
0105000,전체,2016-01-11,55,20141583,그들이 죽었다,5 상승,2015-12-10,"102,000",0.0%,"32,000 (45.7%)","16,179,800",14,4 (40.0%),"2,266",3,4
0105000,전체,2016-01-11,56,20143572,뷰티 인사이드,8 하락,2015-08-20,"91,000",0.0%,"-302,000 (-76.8%)","16,151,551,731",12,-36 (-75.0%),"2,053,802",1,2
0105000,전체,2016-01-11,57,20152368,인 허 플레이스,10 상승,2015-12-17,"73,000",0.0%,"59,000 (421.4%)","11,621,400",11,9 (450.0%),"1,562",3,4
0105000,전체,2016-01-11,57,20133531,"나의 아들, 나의 어머니",6 하락,2015-12-17,"87,000",0.0%,"-114,000 (-56.7%)","29,284,800",11,-20 (-64.5%),"4,092",4,5
0105000,전체,2016-01-11,59,20141602,소셜포비아,13 상승,2015-03-12,"79,000",0.0%,"79,000 (100.0%)","1,967,102,663",10,10 (100.0%),"250,187",1,1
0105000,전체,2016-01-11,59,20161264,버스가이드의 몸을 탐하다,New,2016-01-11,"100,000",0.0%,"100,000 (100.0%)","100,000",10,10 (100.0%),10,1,1
0105000,전체,2016-01-11,59,20142141,세상의 끝에서 커피 한잔,7 하락,2015-11-05,"88,000",0.0%,"-177,000 (-66.8%)","30,122,000",10,-20 (-66.7%),"3,994",1,1
0105000,전체,2016-01-11,62,20157702,스윗 프랑세즈,14 상승,2015-12-03,"42,000",0.0%,"7,000 (20.0%)","154,544,300",7,2 (40.0%),"20,814",2,2
0105000,전체,2016-01-11,62,20156824,아마데우스 감독판,3 상승,2015-10-29,"84,000",0.0%,"-106,000 (-55.8%)","108,907,000",7,-9 (-56.3%),"13,485",1,1
0105000,전체,2016-01-11,64,20030404,러브 액츄얼리,8 하락,2003-12-05,"52,000",0.0%,"-120,000 (-69.8%)","1,974,114,608",6,-12 (-66.7%),"287,354",2,2
0105000,전체,2016-01-11,65,20152821,데싸우 댄서스,6 하락,2015-12-24,"24,000",0.0%,"-44,000 (-64.7%)","4,006,000",3,-10 (-76.9%),548,1,1
0105000,전체,2016-01-11,65,20157292,아스타 라 비스타,9 상승,2015-11-19,"19,000",0.0%,"12,000 (171.4%)","3,759,300",3,2 (200.0%),607,1,1
0105000,전체,2016-01-11,65,20147803,한여름의 판타지아,New,2015-06-11,"17,000",0.0%,"17,000 (100.0%)","279,916,558",3,3 (100.0%),"36,054",1,1
0105000,전체,2016-01-11,68,20148667,친애하는 지도자동지께,4 하락,2015-12-31,"13,000",0.0%,"-19,000 (-59.4%)","1,311,000",2,-2 (-50.0%),207,1,1
0105000,전체,2016-01-11,68,20158834,리얼 술래잡기,10 상승,2016-01-14,"12,000",0.0%,"-2,000 (-14.3%)","498,000",2,0 (0.0%),58,1,1
0105000,전체,2016-01-11,70,20156275,파더 앤 도터,4 하락,2015-12-10,"8,000",0.0%,"-15,000 (-65.2%)","465,287,100",1,-2 (-66.7%),"60,983",1,1
0105000,전체,2016-01-11,70,20155260,화장실콩쿨,10 하락,,"5,000",0.0%,"-44,000 (-89.8%)","383,000",1,-9 (-90.0%),78,1,1
0105000,전체,2016-01-11,70,20153503,시티즌포,7 하락,2015-11-19,"7,000",0.0%,"-35,000 (-83.3%)","38,860,400",1,-5 (-83.3%),"5,227",1,1
0105000,전체,2016-01-11,70,20132799,족구왕,15 하락,2014-08-21,"9,000",0.0%,"-212,000 (-95.9%)","364,890,500",1,-23 (-95.8%),"46,337",1,1
