지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2017-12-31,1,20150976,신과함께-죄와 벌,동일,2017-12-20,"8,568,170,200",54.4%,"1,011,509,157 (13.4%)","68,350,496,432","1,023,957","115,667 (12.7%)","8,539,495","1,663","8,332"
0105000,전체,2017-12-31,2,20170590,1987,동일,2017-12-27,"4,685,083,300",29.8%,"609,718,993 (15.0%)","15,254,004,037","560,046","72,948 (15.0%)","1,942,077","1,082","5,089"
0105000,전체,2017-12-31,3,20170402,강철비,동일,2017-12-14,"993,044,900",6.3%,"172,670,146 (21.0%)","31,994,897,566","120,846","20,912 (20.9%)","4,014,293",585,"1,484"
0105000,전체,2017-12-31,4,20179462,위대한 쇼맨,동일,2017-12-20,"484,599,600",3.1%,"60,688,811 (14.3%)","6,657,027,200","57,668","7,410 (14.7%)","814,585",412,792
0105000,전체,2017-12-31,5,20174965,극장판 포켓몬스터 너로 정했다!,동일,2017-12-21,"270,261,900",1.7%,"2,683,300 (1.0%)","3,117,529,700","35,140",-303 (-0.9%),"415,255",443,635
0105000,전체,2017-12-31,6,20176082,몬스터 패밀리,동일,2017-12-21,"201,204,400",1.3%,"9,602,100 (5.0%)","2,531,182,700","26,393",729 (2.8%),"341,614",350,479
0105000,전체,2017-12-31,7,20176947,원더,동일,2017-12-27,"171,061,300",1.1%,"23,717,700 (16.1%)","632,389,700","20,934","2,878 (15.9%)","81,680",178,415
0105000,전체,2017-12-31,8,20174846,뽀로로 극장판 공룡섬 대모험,동일,2017-12-07,"109,147,200",0.7%,"6,870,000 (6.7%)","5,848,888,600","13,753",664 (5.1%),"773,743",208,288
0105000,전체,2017-12-31,9,20177479,극장판 프리파라 모두의 동경♪ 렛츠고☆프리파리,동일,2017-12-28,"52,851,100",0.3%,"-12,387,400 (-19.0%)","279,848,900","6,633","-1,726 (-20.6%)","36,450",183,291
0105000,전체,2017-12-31,10,20170443,스타워즈: 라스트 제다이,동일,2017-12-14,"39,255,300",0.2%,"-825,800 (-2.1%)","8,535,886,061","3,655",183 (5.3%),"946,547",35,44
0105000,전체,2017-12-31,11,20176049,패터슨,동일,2017-12-21,"24,313,400",0.2%,"788,400 (3.4%)","237,836,300","2,817",103 (3.8%),"29,277",39,80
0105000,전체,2017-12-31,12,20170272,산상수훈,3 상승,2017-12-07,"22,106,000",0.1%,"7,264,000 (48.9%)","287,246,000","2,760",910 (49.2%),"40,073",19,23
0105000,전체,2017-12-31,13,20179942,러빙 빈센트,1 하락,2017-11-09,"22,183,400",0.1%,"1,286,300 (6.2%)","3,061,456,861","2,569",179 (7.5%),"384,540",41,60
0105000,전체,2017-12-31,14,20134046,월터의 상상은 현실이 된다,동일,2013-12-31,"20,871,100",0.1%,"4,285,500 (25.8%)","6,948,514,599","2,406",498 (26.1%),"950,403",73,109
0105000,전체,2017-12-31,15,20176022,더 크리스마스,2 하락,2017-12-21,"11,784,700",0.1%,"-5,649,900 (-32.4%)","461,785,500","1,502",-764 (-33.7%),"62,082",70,75
0105000,전체,2017-12-31,16,20175023,두 개의 사랑,2 상승,2017-12-28,"9,931,600",0.1%,"-874,000 (-8.1%)","47,291,300","1,255",63 (5.3%),"5,782",40,56
0105000,전체,2017-12-31,17,20176513,고스트 스토리,3 상승,2017-12-28,"8,439,600",0.1%,"721,600 (9.3%)","37,338,700",985,68 (7.4%),"4,276",48,65
0105000,전체,2017-12-31,18,20176367,극장판 숲의 요정 페어리루 ~크리스마스의 기적: 마법의 날개~,1 상승,2017-12-14,"7,692,500",0.0%,"-1,017,800 (-11.7%)","424,665,700",963,-137 (-12.5%),"54,988",19,21
0105000,전체,2017-12-31,19,20172702,세 번째 살인,2 상승,2017-12-14,"7,084,300",0.0%,"1,135,800 (19.1%)","240,395,200",808,118 (17.1%),"29,361",31,38
