지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2014-02-11,1,20131102,수상한 그녀,동일,2014-01-22,"997,439,000",36.2%,"103,519,000 (11.6%)","43,760,316,849","146,074","15,873 (12.2%)","6,039,132",716,"3,451"
0105000,전체,2014-02-11,2,20136803,겨울왕국,동일,2014-01-16,"911,597,500",33.1%,"-17,563,000 (-1.9%)","64,204,522,000","112,939",-473 (-0.4%),"8,027,363",750,"3,304"
0105000,전체,2014-02-11,3,20137043,남자가 사랑할 때,동일,2014-01-22,"241,338,500",8.8%,"-1,194,000 (-0.5%)","13,425,566,000","34,338",-42 (-0.1%),"1,828,998",382,"1,353"
0105000,전체,2014-02-11,4,20122787,또 하나의 약속,동일,2014-02-06,"156,319,000",5.7%,"3,905,500 (2.6%)","1,584,561,000","22,794",563 (2.5%),"220,842",182,765
0105000,전체,2014-02-11,5,20147096,프랑켄슈타인: 불멸의 영웅,동일,2014-02-06,"126,890,000",4.6%,"-7,221,500 (-5.4%)","1,955,083,623","18,226",-969 (-5.0%),"268,409",361,"1,442"
0105000,전체,2014-02-11,6,20134803,변호인,동일,2013-12-18,"65,615,500",2.4%,"-73,000 (-0.1%)","82,575,392,000","9,552",-6 (-0.1%),"11,330,559",276,653
0105000,전체,2014-02-11,7,20139881,피끓는 청춘,동일,2014-01-22,"54,033,500",2.0%,"3,302,500 (6.5%)","11,602,135,888","7,890",595 (8.2%),"1,663,716",263,676
0105000,전체,2014-02-11,8,20136800,넛잡: 땅콩 도둑들,1 상승,2014-01-29,"36,710,000",1.3%,"18,187,000 (98.2%)","3,071,665,500","6,689","3,742 (127.0%)","442,981",248,359
0105000,전체,2014-02-11,9,20136445,레고 무비,1 하락,2014-02-06,"31,118,000",1.1%,"2,402,000 (8.4%)","843,057,500","4,658",420 (9.9%),"122,238",245,463
0105000,전체,2014-02-11,10,20147301,굿모닝 맨하탄,1 상승,2014-02-06,"17,165,000",0.6%,"2,092,500 (13.9%)","183,854,500","2,519",332 (15.2%),"25,436",95,210
0105000,전체,2014-02-11,11,20133585,인사이드 르윈,1 상승,2014-01-29,"16,968,500",0.6%,"1,330,500 (8.5%)","575,485,400","2,348",191 (8.9%),"73,910",51,135
0105000,전체,2014-02-11,12,20126090,조선미녀삼총사,1 상승,2014-01-29,"16,176,000",0.6%,"2,752,500 (20.5%)","3,455,029,821","2,347",422 (21.9%),"478,027",171,303
0105000,전체,2014-02-11,13,20147407,프로즌 그라운드,1 상승,2014-02-06,"9,851,500",0.4%,"-574,500 (-5.5%)","94,625,500","1,378",-85 (-5.8%),"12,581",79,172
0105000,전체,2014-02-11,14,20130561,관능의 법칙,4 하락,2014-02-13,"7,304,000",0.3%,"-9,591,000 (-56.8%)","141,815,000","1,184","-1,367 (-53.6%)","21,016",6,6
0105000,전체,2014-02-11,15,20136043,신이 보낸 사람,동일,2014-02-13,"6,960,000",0.3%,"-1,252,000 (-15.2%)","52,321,000",965,-137 (-12.4%),"7,111",6,6
0105000,전체,2014-02-11,16,20147250,폴리스 스토리 2014,동일,2014-01-29,"6,085,000",0.2%,"8,500 (0.1%)","1,129,850,000",846,8 (1.0%),"152,465",83,132
