지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2013-04-02,1,20113972,지.아이.조 2,동일,2013-03-28,"558,967,500",38.6%,"-50,290,000 (-8.3%)","7,871,118,500","74,378","-5,950 (-7.4%)","986,875",710,"3,829"
0105000,전체,2013-04-02,2,20128690,연애의 온도,동일,2013-03-21,"297,006,500",20.5%,"-9,486,500 (-3.1%)","10,172,895,343","43,119",-898 (-2.0%),"1,376,761",474,"2,329"
0105000,전체,2013-04-02,3,20129368,파파로티,동일,2013-03-14,"173,302,000",12.0%,"-11,347,000 (-6.1%)","9,781,553,000","26,801","-2,173 (-7.5%)","1,412,558",356,"1,492"
0105000,전체,2013-04-02,4,20124401,신세계,동일,2013-02-21,"108,971,000",7.5%,"886,000 (0.8%)","33,879,928,405","15,894",235 (1.5%),"4,547,900",305,"1,006"
0105000,전체,2013-04-02,5,20135241,웜 바디스,동일,2013-03-14,"66,162,000",4.6%,"-3,083,000 (-4.5%)","8,073,257,624","9,700",-471 (-4.6%),"1,129,499",272,936
0105000,전체,2013-04-02,6,20127593,7번방의 선물,동일,2013-01-23,"37,327,500",2.6%,"-708,000 (-1.9%)","91,043,703,670","5,708",-133 (-2.3%),"12,749,951",164,456
0105000,전체,2013-04-02,7,20126306,장고:분노의 추적자,동일,2013-03-21,"32,740,500",2.3%,"799,000 (2.5%)","1,726,921,000","4,874",99 (2.1%),"238,870",193,407
0105000,전체,2013-04-02,8,20134701,웃는 남자,동일,2013-03-28,"29,612,500",2.0%,"-1,671,500 (-5.3%)","325,390,500","4,475",-175 (-3.8%),"46,509",165,479
0105000,전체,2013-04-02,9,20120108,지슬 - 끝나지 않은 세월2,1 상승,2013-03-21,"27,753,500",1.9%,"7,428,500 (36.5%)","461,657,900","4,340","1,335 (44.4%)","65,935",61,166
0105000,전체,2013-04-02,10,20122231,안나 카레니나,1 하락,2013-03-21,"22,961,500",1.6%,"2,462,500 (12.0%)","784,795,500","3,579",417 (13.2%),"115,230",71,153
0105000,전체,2013-04-02,11,20126671,런닝맨,13 상승,2013-04-04,"20,272,000",1.4%,"18,795,000 (1,272.5%)","70,788,000","2,896","2,685 (1,272.5%)","9,898",9,9
0105000,전체,2013-04-02,12,20125333,전설의 주먹,1 하락,2013-04-10,"9,120,000",0.6%,"-1,278,000 (-12.3%)","64,596,000","1,520",-213 (-12.3%),"10,585",9,9
0105000,전체,2013-04-02,13,20135278,피치 퍼펙트,1 하락,2013-03-28,"8,605,000",0.6%,"738,000 (9.4%)","81,243,500","1,328",103 (8.4%),"12,054",134,273
0105000,전체,2013-04-02,14,20123521,콰르텟,2 상승,2013-03-28,"6,034,000",0.4%,"1,257,500 (26.3%)","40,236,500",933,191 (25.7%),"5,740",37,79
0105000,전체,2013-04-02,15,20136342,초한지: 영웅의 부활,동일,2013-03-28,"5,727,500",0.4%,"494,500 (9.4%)","54,043,000",869,83 (10.6%),"7,678",74,156
0105000,전체,2013-04-02,16,20134983,원피스 극장판 Z,2 하락,2013-03-21,"5,388,000",0.4%,"-1,004,500 (-15.7%)","550,094,500",813,-133 (-14.1%),"81,708",88,106
0105000,전체,2013-04-02,17,20136138,송 포 유,New,2013-04-18,"5,224,000",0.4%,"5,224,000 (100.0%)","5,224,000",653,653 (100.0%),653,4,4
0105000,전체,2013-04-02,18,20134581,링컨,동일,2013-03-14,"3,908,000",0.3%,"499,000 (14.6%)","924,089,000",589,33 (5.9%),"133,113",10,19
0105000,전체,2013-04-02,19,19568053,상처뿐인 영광,동일,1971-06-26,"1,014,000",0.1%,"66,000 (7.0%)","7,176,000",507,38 (8.1%),"3,578",1,4
0105000,전체,2013-04-02,20,20136281,모래가 흐르는 강,3 하락,2013-03-28,"3,407,000",0.2%,"-177,000 (-4.9%)","38,048,400",489,-121 (-19.8%),"5,650",17,24
0105000,전체,2013-04-02,21,20122228,섀도우 댄서,1 하락,2013-03-28,"2,409,000",0.2%,"243,000 (11.2%)","21,155,500",379,39 (11.5%),"3,184",21,35
0105000,전체,2013-04-02,22,20134869,호스트,1 상승,2013-04-04,"1,800,000",0.1%,"216,000 (13.6%)","3,384,000",300,36 (13.6%),564,1,1
0105000,전체,2013-04-02,22,20134603,로마 위드 러브,19 상승,2013-04-18,"2,100,000",0.1%,"1,591,000 (312.6%)","4,124,000",300,232 (341.2%),557,1,1
0105000,전체,2013-04-02,24,20135582,후세: 말하지 못한 내 사랑,3 하락,2013-03-28,"2,019,000",0.1%,"-89,500 (-4.2%)","26,778,500",295,-18 (-5.8%),"3,826",38,61
0105000,전체,2013-04-02,25,20135907,브로큰 시티,동일,2013-04-04,"1,728,000",0.1%,"16,000 (0.9%)","3,440,000",288,74 (34.6%),502,2,2
0105000,전체,2013-04-02,26,20122101,아무르,4 상승,2012-12-19,"1,669,000",0.1%,"711,000 (74.2%)","591,352,600",223,95 (74.2%),"77,129",4,5
0105000,전체,2013-04-02,27,20124039,타워,New,2012-12-25,"588,000",0.0%,"588,000 (100.0%)","37,653,072,000",147,147 (100.0%),"5,180,644",1,1
0105000,전체,2013-04-02,28,19870108,기적,2 하락,1972-12-23,"292,000",0.0%,"-66,000 (-18.4%)","8,009,558",146,-33 (-18.4%),"5,195",1,4
0105000,전체,2013-04-02,29,20101409,애수,1 하락,,"264,000",0.0%,"-26,000 (-9.0%)","14,300,000",132,-13 (-9.0%),"5,493",1,3
0105000,전체,2013-04-02,30,20121741,누구의 딸도 아닌 해원,3 하락,2013-02-28,"936,500",0.1%,"-418,500 (-30.9%)","255,357,400",126,-50 (-28.4%),"33,186",10,14
