지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2019-11-17,1,20195002,블랙머니,동일,2019-11-13,"2,729,723,250",45.3%,"-60,498,490 (-2.2%)","9,087,260,020","306,311","-8,032 (-2.6%)","1,050,321","1,117","5,409"
0105000,전체,2019-11-17,2,20181434,신의 한 수: 귀수편,동일,2019-11-07,"1,182,184,920",19.6%,"-165,272,570 (-12.3%)","15,867,520,010","131,850","-19,310 (-12.8%)","1,838,565","1,004","4,657"
0105000,전체,2019-11-17,3,20191029,82년생 김지영,동일,2019-10-23,"438,736,110",7.3%,"-96,131,190 (-18.0%)","28,807,356,200","50,427","-10,582 (-17.3%)","3,491,855",665,"2,121"
0105000,전체,2019-11-17,4,20192083,터미네이터: 다크 페이트,동일,2019-10-30,"432,915,280",7.2%,"-81,221,640 (-15.8%)","19,352,529,820","49,484","-8,826 (-15.1%)","2,310,256",609,"1,419"
0105000,전체,2019-11-17,5,20197279,아담스 패밀리,동일,2019-11-07,"353,900,420",5.9%,"32,966,030 (10.3%)","2,558,382,160","44,009","3,563 (8.8%)","319,305",591,"1,220"
0105000,전체,2019-11-17,6,20197721,엔젤 해즈 폴른,동일,2019-11-13,"276,324,720",4.6%,"-34,818,382 (-11.2%)","1,059,761,402","31,866","-3,668 (-10.3%)","126,377",591,"1,500"
0105000,전체,2019-11-17,7,20198421,좀비랜드: 더블 탭,동일,2019-11-13,"189,480,650",3.1%,"-51,557,850 (-21.4%)","910,487,140","20,721","-5,841 (-22.0%)","104,508",516,"1,355"
0105000,전체,2019-11-17,8,20190280,날씨의 아이,동일,2019-10-30,"142,785,560",2.4%,"-17,282,680 (-10.8%)","5,052,129,540","16,886","-1,937 (-10.3%)","612,003",308,531
0105000,전체,2019-11-17,9,20196284,윤희에게,동일,2019-11-14,"76,810,260",1.3%,"16,431,220 (27.2%)","274,978,850","10,568","3,729 (54.5%)","34,608",305,490
0105000,전체,2019-11-17,10,20196760,대통령의 7시간,동일,2019-11-14,"36,523,320",0.6%,"-8,887,400 (-19.6%)","121,698,400","4,036",-823 (-16.9%),"13,548",77,135
0105000,전체,2019-11-17,11,20199950,조커,동일,2019-10-02,"21,699,180",0.4%,"-4,128,600 (-16.0%)","45,313,959,070","2,401",-422 (-14.9%),"5,239,865",63,88
0105000,전체,2019-11-17,12,20198427,헬로 몽키,2 상승,2019-11-14,"12,597,680",0.2%,"1,173,820 (10.3%)","30,338,640","1,560",127 (8.9%),"4,010",157,170
0105000,전체,2019-11-17,13,20191589,말레피센트 2,1 하락,2019-10-17,"12,926,420",0.2%,"-783,600 (-5.7%)","12,180,986,410","1,472",-119 (-7.5%),"1,443,577",35,51
0105000,전체,2019-11-17,14,20190678,삽질,2 상승,2019-11-14,"12,513,240",0.2%,"1,336,990 (12.0%)","51,233,370","1,428",155 (12.2%),"6,072",171,243
0105000,전체,2019-11-17,15,20199118,어쩌다 룸메이트,동일,2019-11-13,"11,338,500",0.2%,"-1,442,500 (-11.3%)","58,096,500","1,230",-154 (-11.1%),"6,690",122,201
0105000,전체,2019-11-17,16,20195901,더 컨덕터,1 상승,2019-11-14,"8,805,600",0.1%,"793,600 (9.9%)","42,666,800",864,-28 (-3.1%),"4,840",30,40
0105000,전체,2019-11-17,17,19878294,모리스,1 상승,2019-11-07,"6,757,100",0.1%,"-70,200 (-1.0%)","99,440,340",841,37 (4.6%),"11,723",39,50
0105000,전체,2019-11-17,18,20197601,마법안개의 비밀: 황금 보물선을 찾아라,5 상승,2019-11-14,"4,850,800",0.1%,"889,100 (22.4%)","19,395,460",600,92 (18.1%),"2,649",85,93
0105000,전체,2019-11-17,19,20193681,추격자: 살인자의 증거,18 상승,2019-07-24,"1,900,000",0.0%,"1,644,000 (642.2%)","27,610,200",550,300 (120.0%),"10,925",2,2
0105000,전체,2019-11-17,19,20192821,트레킹: 저주의 숲,11 상승,2019-07-04,"1,900,000",0.0%,"1,194,640 (169.4%)","26,691,560",550,218 (65.7%),"10,724",2,2
0105000,전체,2019-11-17,21,20193801,닥터 슬립,1 상승,2019-11-07,"4,976,260",0.1%,"53,960 (1.1%)","533,321,720",543,16 (3.0%),"61,213",24,27
0105000,전체,2019-11-17,22,20196136,람보 : 라스트 워,2 상승,2019-10-23,"564,000",0.0%,"60,000 (11.9%)","779,218,140",510,6 (1.2%),"99,447",5,9
0105000,전체,2019-11-17,23,20193661,이스케이프 게임,2 상승,2019-10-11,"1,626,000",0.0%,0 (0.0%),"23,565,880",500,0 (0.0%),"10,195",2,2
0105000,전체,2019-11-17,24,20193662,마녀: 소녀의 비밀,4 하락,2019-07-24,"1,620,520",0.0%,"-279,480 (-14.7%)","23,391,360",499,-51 (-9.3%),"10,163",2,2
0105000,전체,2019-11-17,25,20197962,심판,6 하락,2019-11-14,"3,860,000",0.1%,"-1,116,300 (-22.4%)","20,718,180",471,-80 (-14.5%),"2,685",37,48
0105000,전체,2019-11-17,26,19940315,펄프 픽션,2 상승,1994-09-10,"3,516,500",0.1%,"-6,000 (-0.2%)","31,992,000",422,-4 (-0.9%),"3,807",13,13
