지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2025-06-14,1,20247176,드래곤 길들이기,동일,2025-06-06,"1,482,412,310",37.3%,"1,009,266,680 (213.3%)","8,675,336,360","145,065","100,464 (225.3%)","848,526","1,343","4,876"
0105000,전체,2025-06-14,2,20211791,하이파이브,동일,2025-05-30,"974,433,440",24.5%,"561,445,400 (135.9%)","13,174,779,140","102,656","58,483 (132.4%)","1,421,840","1,116","3,983"
0105000,전체,2025-06-14,3,20246489,미션 임파서블: 파이널 레코닝,1 상승,2025-05-17,"489,867,920",12.3%,"285,605,850 (139.8%)","30,783,445,820","50,672","29,593 (140.4%)","3,138,313",869,"2,124"
0105000,전체,2025-06-14,4,20254722,신명,1 하락,2025-06-02,"487,582,970",12.3%,"264,827,470 (118.9%)","5,163,229,700","50,013","27,010 (117.4%)","539,820",733,"1,886"
0105000,전체,2025-06-14,5,20254481,알사탕,1 상승,,"49,015,000",1.2%,"36,920,000 (305.3%)","425,295,000","9,803","7,384 (305.3%)","85,057",270,415
0105000,전체,2025-06-14,6,20247590,릴로 & 스티치,2 상승,2025-05-21,"88,668,390",2.2%,"69,860,830 (371.5%)","4,346,496,930","9,212","7,239 (366.9%)","461,765",358,487
0105000,전체,2025-06-14,7,19990140,인생은 아름다워,동일,1999-03-06,"48,543,700",1.2%,"27,039,200 (125.7%)","977,290,300","4,969","2,693 (118.3%)","140,979",185,360
0105000,전체,2025-06-14,8,20253922,브링 허 백,3 하락,2025-06-06,"35,557,100",0.9%,"11,188,500 (45.9%)","425,305,700","3,830","1,240 (47.9%)","50,711",174,301
0105000,전체,2025-06-14,9,20236522,태양의 노래,1 상승,2025-06-11,"33,057,600",0.8%,"17,775,850 (116.3%)","129,603,000","3,392","1,614 (90.8%)","14,806",380,526
0105000,전체,2025-06-14,10,20253797,극장판 프로젝트 세카이 부서진 세카이와 전해지지 않는 미쿠의 노래,3 상승,2025-05-29,"32,409,500",0.8%,"21,761,050 (204.4%)","563,605,060","2,833","1,675 (144.6%)","59,245",107,142
