지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2006-07-31,1,20060151,괴물,동일,2006-07-27,"2,759,792,000",72.9%,"-1,206,703,200 (-30.4%)","16,791,936,300","456,405","-178,266 (-28.1%)","2,722,107",558,"3,198"
0105000,전체,2006-07-31,2,20060147,한반도,동일,2006-07-13,"292,746,700",7.7%,"-303,038,500 (-50.9%)","18,181,587,700","47,995","-45,321 (-48.6%)","2,939,373",329,"1,493"
0105000,전체,2006-07-31,3,20060146,캐리비안의 해적 : 망자의 함,동일,2006-07-06,"222,403,000",5.9%,"-166,262,500 (-42.8%)","22,338,587,000","37,503","-24,980 (-40.0%)","3,665,958",201,957
0105000,전체,2006-07-31,4,20060149,카,1 상승,2006-07-20,"139,637,500",3.7%,"-55,039,000 (-28.3%)","2,256,910,500","24,786","-7,936 (-24.3%)","390,811",154,506
0105000,전체,2006-07-31,5,20060202,유실물,1 하락,2006-07-27,"149,561,500",4.0%,"-73,175,500 (-32.9%)","916,555,500","24,730","-10,416 (-29.6%)","149,158",103,677
0105000,전체,2006-07-31,6,20060194,가필드 2,동일,2006-07-27,"86,918,500",2.3%,"-37,843,100 (-30.3%)","462,256,300","15,480","-5,806 (-27.3%)","80,870",96,422
0105000,전체,2006-07-31,7,20060204,포켓몬 레인저와 바다의 왕자 마나피,동일,2006-07-20,"35,695,000",0.9%,"-6,871,000 (-16.1%)","561,864,500","6,494","-1,110 (-14.6%)","101,418",79,202
0105000,전체,2006-07-31,8,20060208,네번째 층 - 어느날 갑자기 두번째 이야기,동일,2006-07-27,"21,409,000",0.6%,"-13,950,000 (-39.5%)","127,768,000","3,548","-1,916 (-35.1%)","20,497",16,80
0105000,전체,2006-07-31,9,20060173,패스트 앤 퓨리어스 도쿄 드리프트,동일,2006-07-20,"19,653,000",0.5%,"-4,282,000 (-17.9%)","1,034,898,000","3,086",-565 (-15.5%),"168,739",59,158
0105000,전체,2006-07-31,10,20060119,개구리중사 케로로,New,2006-05-04,"11,936,000",0.3%,"11,936,000 (100.0%)","446,583,000","2,124","2,124 (100.0%)","77,783",2,8
0105000,전체,2006-07-31,11,20060207,2월 29일 - 어느날 갑자기 첫번째 이야기,2 상승,2006-07-21,"7,388,000",0.2%,"686,000 (10.2%)","339,689,000","1,220",158 (14.9%),"54,436",10,31
0105000,전체,2006-07-31,12,20060158,사랑도 흥정이 되나요?,1 하락,2006-07-27,"7,030,500",0.2%,"-3,399,000 (-32.6%)","44,902,000","1,089",-436 (-28.6%),"6,745",29,108
0105000,전체,2006-07-31,13,20060148,수퍼맨 리턴즈,3 하락,2006-06-28,"6,673,000",0.2%,"-8,820,000 (-56.9%)","10,801,465,800",936,"-1,034 (-52.5%)","1,699,263",27,57
0105000,전체,2006-07-31,14,20060193,울트라바이올렛,2 하락,2006-07-20,"5,559,500",0.1%,"-2,611,800 (-32.0%)","568,027,000",910,-438 (-32.5%),"91,280",22,83
0105000,전체,2006-07-31,15,20060227,D-day-어느날 갑자기 세번째 이야기,24 상승,2006-08-03,"2,786,000",0.1%,"2,786,000 (100.0%)","2,786,000",398,398 (100.0%),398,1,1
0105000,전체,2006-07-31,16,20060157,아랑,2 하락,2006-06-28,"2,274,000",0.1%,"-2,101,500 (-48.0%)","5,720,866,200",372,-308 (-45.3%),"950,976",11,31
0105000,전체,2006-07-31,17,20060214,각설탕,3 하락,2006-08-10,"2,534,000",0.1%,"-3,710,000 (-59.4%)","17,073,000",362,-530 (-59.4%),"2,439",2,2
0105000,전체,2006-07-31,18,20060003,2006 [통합]영화제/기획전/회고전 등,3 하락,,"1,681,500",0.0%,"-390,500 (-18.8%)","234,611,600",306,-63 (-17.1%),"43,447",2,5
0105000,전체,2006-07-31,19,20060217,돈많은 친구들,4 하락,2006-07-28,"1,600,300",0.0%,"-930,400 (-36.8%)","9,779,300",235,-134 (-36.3%),"1,430",1,3
0105000,전체,2006-07-31,20,20060180,파이스토리,2 하락,2006-07-06,"1,141,500",0.0%,"-38,000 (-3.2%)","1,300,499,500",192,-10 (-5.0%),"226,784",3,8
0105000,전체,2006-07-31,21,20040748,폴라 익스프레스,4 하락,2004-12-23,"1,526,000",0.0%,"-810,000 (-34.7%)","2,714,146,500",141,-76 (-35.0%),"359,312",1,5
0105000,전체,2006-07-31,22,20060178,내 남자의 유통기한,1 상승,2006-06-29,"942,500",0.0%,"116,500 (14.1%)","100,889,000",135,17 (14.4%),"14,570",1,2
0105000,전체,2006-07-31,23,20060211,라스트 키스,2 하락,2006-07-06,"819,000",0.0%,"-259,000 (-24.0%)","49,311,000",117,-37 (-24.0%),"7,099",1,3
0105000,전체,2006-07-31,23,20060160,아파트,4 하락,2006-07-06,"686,100",0.0%,"-478,500 (-41.1%)","3,457,287,100",117,-75 (-39.1%),"539,975",4,14
0105000,전체,2006-07-31,25,20060196,얼음왕국 : 북극의 여름이야기(다큐),5 하락,2006-07-13,"500,000",0.0%,"-504,500 (-50.2%)","352,506,500",78,-77 (-49.7%),"59,802",4,9
0105000,전체,2006-07-31,26,20060092,린다 린다 린다,2 하락,2006-04-13,"355,000",0.0%,"-90,000 (-20.2%)","47,631,000",71,-18 (-20.2%),"7,834",1,5
0105000,전체,2006-07-31,27,20060200,내 청춘에게 고함,2 하락,2006-07-13,"409,000",0.0%,"-73,000 (-15.1%)","54,253,000",64,-9 (-12.3%),"8,483",1,4
0105000,전체,2006-07-31,28,20060206,사이렌,3 하락,2006-07-20,"369,000",0.0%,"-90,000 (-19.6%)","68,457,500",57,-16 (-21.9%),"11,086",3,7
0105000,전체,2006-07-31,29,20060201,커피와 담배,7 하락,2006-07-27,"370,500",0.0%,"-489,000 (-56.9%)","2,832,500",53,-70 (-56.9%),405,1,2
0105000,전체,2006-07-31,30,20060181,티켓,1 상승,2006-06-23,"311,600",0.0%,"78,000 (33.4%)","16,975,200",45,11 (32.4%),"2,478",1,1
0105000,전체,2006-07-31,31,20060213,천리주단기,2 하락,2006-07-20,"156,000",0.0%,"-169,000 (-52.0%)","8,029,000",24,-26 (-52.0%),"1,170",1,1
0105000,전체,2006-07-31,32,20060081,피터팬의 공식,2 상승,2006-04-13,"120,000",0.0%,"24,000 (25.0%)","17,339,000",20,4 (25.0%),"2,669",1,1
0105000,전체,2006-07-31,33,20060205,키핑 멈,1 하락,2006-07-14,"110,000",0.0%,"-44,000 (-28.6%)","5,096,000",16,-8 (-33.3%),758,1,5
0105000,전체,2006-07-31,34,20060044,시티즌 독,2 상승,2006-03-09,"90,000",0.0%,"30,000 (50.0%)","51,940,500",15,5 (50.0%),"7,823",1,1
0105000,전체,2006-07-31,35,20060182,클림트,2 하락,2006-06-29,"91,000",0.0%,"-42,000 (-31.6%)","112,120,000",13,-6 (-31.6%),"16,815",1,1
0105000,전체,2006-07-31,36,20060137,비열한 거리,8 하락,2006-06-15,"66,000",0.0%,"-324,000 (-83.1%)","11,658,722,600",10,-47 (-82.5%),"1,828,971",1,2
0105000,전체,2006-07-31,36,20060209,고래와 창녀,6 하락,2006-07-13,"40,000",0.0%,"-100,000 (-71.4%)","4,005,000",10,-25 (-71.4%),940,1,2
0105000,전체,2006-07-31,38,20060084,"키리쿠, 키리쿠",11 하락,2006-05-04,"40,000",0.0%,"-234,000 (-85.4%)","294,506,500",9,-53 (-85.5%),"56,808",1,1
0105000,전체,2006-07-31,38,20060123,가족의 탄생,1 하락,2006-05-18,"58,500",0.0%,"6,900 (13.4%)","1,219,816,600",9,1 (12.5%),"200,212",1,1
0105000,전체,2006-07-31,40,20060110,보이지 않는 물결,5 하락,2006-05-11,"36,000",0.0%,"-42,000 (-53.8%)","28,143,000",6,-7 (-53.8%),"4,312",1,1
