지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2016-02-25,1,20161364,귀향,동일,2016-02-24,"982,667,700",25.9%,"20,659,300 (2.1%)","2,028,454,100","134,742","-23,432 (-14.8%)","303,970",528,"2,224"
0105000,전체,2016-02-25,2,20153781,데드풀,동일,2016-02-17,"695,490,300",18.3%,"-207,852,300 (-23.0%)","18,056,337,721","86,371","-56,947 (-39.7%)","2,195,010",644,"3,097"
0105000,전체,2016-02-25,3,20155501,주토피아,동일,2016-02-17,"562,886,300",14.8%,"14,456,200 (2.6%)","5,348,698,700","79,586","-6,524 (-7.6%)","726,900",546,"1,279"
0105000,전체,2016-02-25,4,20145507,검사외전,동일,2016-02-03,"283,561,500",7.5%,"-119,730,100 (-29.7%)","73,901,583,264","38,210","-28,339 (-42.6%)","9,278,110",446,"1,343"
0105000,전체,2016-02-25,5,20158482,동주,동일,2016-02-17,"279,573,700",7.4%,"-86,784,800 (-23.7%)","3,114,182,063","38,021","-24,439 (-39.1%)","425,106",456,"1,390"
0105000,전체,2016-02-25,6,20145502,남과 여,75 상승,2016-02-25,"210,198,300",5.5%,"210,190,300 (2,627,378.8%)","271,962,300","27,887","27,886 (2,788,600.0%)","35,527",424,"1,504"
0105000,전체,2016-02-25,7,20150977,좋아해줘,동일,2016-02-17,"173,208,800",4.6%,"-121,201,200 (-41.2%)","4,933,926,137","22,937","-25,391 (-52.5%)","645,335",379,978
0105000,전체,2016-02-25,8,20151021,순정,2 하락,2016-02-24,"158,007,800",4.2%,"-189,457,000 (-54.5%)","711,685,400","22,480","-33,764 (-60.0%)","103,169",435,"1,466"
0105000,전체,2016-02-25,9,20161745,제 5침공,New,2016-02-25,"145,117,000",3.8%,"145,117,000 (100.0%)","146,160,000","19,795","19,795 (100.0%)","19,944",289,663
0105000,전체,2016-02-25,10,20150565,스포트라이트,2 하락,2016-02-24,"93,696,600",2.5%,"-34,361,800 (-26.8%)","255,134,700","12,467","-9,484 (-43.2%)","38,418",312,929
0105000,전체,2016-02-25,11,20161561,바다 탐험대 옥토넛 시즌4: 빙하탐험선S,New,2016-02-25,"34,137,000",0.9%,"34,137,000 (100.0%)","36,291,000","5,775","5,775 (100.0%)","6,134",108,141
0105000,전체,2016-02-25,12,20151803,쿵푸팬더3,3 하락,2016-01-28,"38,391,800",1.0%,"-30,306,200 (-44.1%)","31,016,140,456","5,389","-5,142 (-48.8%)","3,941,321",119,154
0105000,전체,2016-02-25,13,20155020,대니쉬 걸,3 하락,2016-02-17,"23,678,700",0.6%,"-22,838,200 (-49.1%)","631,159,684","3,127","-4,136 (-56.9%)","80,289",63,117
0105000,전체,2016-02-25,14,20161382,레터스 투 갓,14 상승,2016-02-25,"17,750,400",0.5%,"16,476,400 (1,293.3%)","55,854,400","2,707","2,492 (1,159.1%)","8,408",104,219
