지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2005-12-12,1,20050310,해리 포터와 불의 잔,동일,2005-12-01,"398,270,000",34.7%,"-1,727,842,500 (-81.3%)","14,022,284,000","63,081","-280,162 (-81.6%)","2,235,653",353,"1,576"
0105000,전체,2005-12-12,2,20050292,광식이 동생 광태,동일,2005-11-23,"238,060,000",20.7%,"-397,264,509 (-62.5%)","11,407,153,009","37,702","-59,796 (-61.3%)","1,803,062",199,"1,209"
0105000,전체,2005-12-12,3,20050318,6월의 일기,동일,2005-12-01,"140,388,000",12.2%,"-239,783,500 (-63.1%)","3,297,259,500","23,169","-36,819 (-61.4%)","534,525",150,896
0105000,전체,2005-12-12,4,20050322,프라임 러브,동일,2005-12-08,"114,159,500",9.9%,"-135,174,500 (-54.2%)","977,734,000","18,366","-19,093 (-51.0%)","158,072",127,766
0105000,전체,2005-12-12,5,20050319,저스트 라이크 헤븐,동일,2005-12-01,"68,588,000",6.0%,"-71,904,500 (-51.2%)","1,616,483,000","10,954","-9,794 (-47.2%)","249,282",111,559
0105000,전체,2005-12-12,6,20050306,애인,1 상승,2005-12-08,"64,788,500",5.6%,"-60,405,500 (-48.2%)","506,361,500","10,310","-8,806 (-46.1%)","79,592",112,706
0105000,전체,2005-12-12,7,20050305,나의 결혼원정기,1 하락,2005-11-23,"59,117,000",5.1%,"-71,474,500 (-54.7%)","3,632,053,500","9,697","-10,659 (-52.4%)","594,528",99,431
0105000,전체,2005-12-12,8,20050326,태풍,12 상승,2005-12-14,"11,979,000",1.0%,"10,406,000 (661.5%)","52,686,000","2,020","1,782 (748.7%)","7,436",9,9
0105000,전체,2005-12-12,9,20050323,연애,1 상승,2005-12-09,"10,995,000",1.0%,"-7,156,000 (-39.4%)","82,499,000","1,730",-966 (-35.8%),"12,547",30,177
0105000,전체,2005-12-12,10,20050280,미스터 소크라테스,2 하락,2005-11-10,"9,027,500",0.8%,"-13,862,000 (-60.6%)","6,755,179,500","1,438","-2,154 (-60.0%)","1,064,450",24,107
0105000,전체,2005-12-12,11,20050291,그림형제 : 마르바덴 숲의 전설,2 하락,2005-11-17,"7,417,000",0.6%,"-12,360,500 (-62.5%)","4,571,964,500","1,189","-1,930 (-61.9%)","720,932",38,126
0105000,전체,2005-12-12,12,20050288,무영검,동일,2005-11-18,"4,814,000",0.4%,"-5,809,000 (-54.7%)","3,298,638,500",767,-920 (-54.5%),"518,427",26,92
0105000,전체,2005-12-12,13,20050001,2005 [통합]패키지영화,2 하락,,"4,451,000",0.4%,"-10,090,500 (-69.4%)","1,334,922,500",738,"-1,429 (-65.9%)","190,482",5,32
0105000,전체,2005-12-12,14,20050082,이터널 선샤인,2 상승,2005-11-10,"3,825,000",0.3%,"-831,000 (-17.8%)","1,085,293,500",609,-100 (-14.1%),"165,586",5,19
0105000,전체,2005-12-12,15,20050320,둠,2 하락,2005-12-02,"3,019,500",0.3%,"-6,041,000 (-66.7%)","222,021,000",484,-896 (-64.9%),"34,391",30,83
0105000,전체,2005-12-12,16,20050321,브로큰 플라워,2 하락,2005-12-08,"2,855,500",0.2%,"-3,250,500 (-53.2%)","21,696,500",419,-444 (-51.4%),"3,215",2,14
0105000,전체,2005-12-12,17,20050255,플라이트 플랜,2 하락,2005-11-18,"2,062,500",0.2%,"-2,934,500 (-58.7%)","4,340,352,000",326,-482 (-59.7%),"686,689",7,37
0105000,전체,2005-12-12,18,20050337,서울독립영화제2005,동일,2005-12-09,"912,500",0.1%,"-663,000 (-42.1%)","5,708,500",273,-192 (-41.3%),"1,466",2,10
0105000,전체,2005-12-12,19,20050261,야수와 미녀,2 하락,2005-10-27,"1,022,500",0.1%,"-2,206,000 (-68.3%)","8,371,214,000",167,-387 (-69.9%),"1,338,718",2,7
0105000,전체,2005-12-12,20,20050260,나이트 워치,1 하락,2005-12-08,"1,065,000",0.1%,"-646,500 (-37.8%)","8,011,500",160,-102 (-38.9%),"1,210",6,15
0105000,전체,2005-12-12,21,20050284,도쿄타워,동일,2005-11-23,"861,000",0.1%,"-530,500 (-38.1%)","311,883,000",127,-74 (-36.8%),"48,049",2,7
0105000,전체,2005-12-12,22,20050309,도쿄 데카당스,동일,2005-12-02,"304,500",0.0%,"-610,500 (-66.7%)","2,993,000",44,-88 (-66.7%),430,1,5
0105000,전체,2005-12-12,23,20050303,용서받지 못한 자,동일,2005-11-18,"263,500",0.0%,"-598,000 (-69.4%)","65,090,500",40,-89 (-69.0%),"9,653",1,5
0105000,전체,2005-12-12,24,20050003,2005 [통합]영화제/기획전/회고전 등,4 상승,,"164,000",0.0%,"17,000 (11.6%)","336,311,500",36,3 (9.1%),"61,163",1,3
0105000,전체,2005-12-12,25,20050358,섹스와 철학,2 상승,2005-12-09,"193,000",0.0%,"-52,000 (-21.2%)","1,016,000",29,-6 (-17.1%),150,1,5
0105000,전체,2005-12-12,26,20050304,천국의 아이들 2 - 시험보는 날,5 상승,2005-11-17,"147,000",0.0%,"-21,000 (-12.5%)","98,276,500",23,-3 (-11.5%),"15,917",1,5
