지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2013-06-14,1,20126672,은밀하게 위대하게,1 상승,2013-06-05,"1,575,854,047",41.5%,"564,849,047 (55.9%)","31,047,209,730","221,473","70,257 (46.5%)","4,435,333",871,"4,682"
0105000,전체,2013-06-14,2,20137961,맨 오브 스틸,1 하락,2013-06-13,"1,770,494,568",46.6%,"389,839,568 (28.2%)","3,165,083,568","218,757","39,808 (22.2%)","398,638",947,"4,587"
0105000,전체,2013-06-14,3,20123329,스타트렉 다크니스,동일,2013-05-30,"167,920,000",4.4%,"77,039,000 (84.8%)","11,459,555,000","23,097","9,703 (72.4%)","1,392,820",308,973
0105000,전체,2013-06-14,4,20136058,무서운 이야기 2,동일,2013-06-05,"101,788,000",2.7%,"43,670,500 (75.1%)","2,854,724,500","14,774","6,136 (71.0%)","417,970",281,860
0105000,전체,2013-06-14,5,20135221,분노의 질주: 더 맥시멈,동일,2013-05-22,"43,582,500",1.1%,"16,472,000 (60.8%)","12,981,236,542","5,939","2,018 (51.5%)","1,759,224",121,295
0105000,전체,2013-06-14,6,20136219,위대한 개츠비,동일,2013-05-16,"21,894,500",0.6%,"5,225,500 (31.3%)","10,353,826,643","3,017",453 (17.7%),"1,413,829",47,92
0105000,전체,2013-06-14,7,20137963,백악관 최후의 날,동일,2013-06-05,"20,483,500",0.5%,"5,711,000 (38.7%)","1,086,165,000","2,941",671 (29.6%),"153,132",86,220
0105000,전체,2013-06-14,8,20134562,비포 미드나잇,동일,2013-05-22,"18,517,500",0.5%,"6,379,000 (52.6%)","1,142,783,400","2,339",642 (37.8%),"156,759",39,88
0105000,전체,2013-06-14,9,20122784,몽타주,동일,2013-05-16,"12,369,500",0.3%,"3,662,000 (42.1%)","14,938,371,500","1,716",424 (32.8%),"2,086,474",54,123
0105000,전체,2013-06-14,10,20135362,크루즈 패밀리,동일,2013-05-16,"7,874,000",0.2%,"2,859,000 (57.0%)","5,779,948,500","1,447",497 (52.3%),"826,443",47,62
0105000,전체,2013-06-14,11,20124069,마이 라띠마,8 상승,2013-06-06,"6,035,500",0.2%,"4,554,500 (307.5%)","35,393,500",961,745 (344.9%),"5,266",29,50
0105000,전체,2013-06-14,12,19578015,어페어 투 리멤버,New,,"1,438,000",0.0%,"1,438,000 (100.0%)","2,303,000",683,683 (100.0%),"1,114",1,4
0105000,전체,2013-06-14,13,20068788,10 아이템 오어 레스,1 상승,2013-06-13,"2,479,000",0.1%,"567,000 (29.7%)","4,391,000",599,129 (27.4%),"1,069",13,14
0105000,전체,2013-06-14,14,20137081,이별계약,New,2013-06-20,"5,246,000",0.1%,"5,246,000 (100.0%)","5,246,000",531,531 (100.0%),531,4,4
0105000,전체,2013-06-14,15,20138483,디아틀로프,4 하락,2013-06-13,"3,304,500",0.1%,"-1,457,000 (-30.6%)","9,466,000",473,-227 (-32.4%),"1,373",38,80
0105000,전체,2013-06-14,16,20138347,에브리데이,2 상승,2013-06-13,"3,045,000",0.1%,"730,000 (31.5%)","12,319,000",407,63 (18.3%),"1,892",15,33
0105000,전체,2013-06-14,17,20138605,마리 크뢰이어,5 하락,2013-06-13,"2,920,500",0.1%,"-250,500 (-7.9%)","10,081,500",396,-132 (-25.0%),"1,478",14,27
0105000,전체,2013-06-14,18,20126003,길위에서,3 상승,2013-05-23,"2,995,000",0.1%,"1,668,500 (125.8%)","80,831,000",385,205 (113.9%),"11,176",12,19
0105000,전체,2013-06-14,19,20137426,애프터 어스,5 상승,2013-05-30,"2,707,000",0.1%,"1,626,000 (150.4%)","3,821,801,167",375,215 (134.4%),"536,553",15,23
0105000,전체,2013-06-14,20,20138947,언디스퓨티드: 1대100의 혈투,New,2013-06-07,"605,000",0.0%,"605,000 (100.0%)","1,773,000",290,290 (100.0%),839,1,1
0105000,전체,2013-06-14,21,20138941,해밀턴2: 살인면허,New,2013-06-14,"602,000",0.0%,"602,000 (100.0%)","602,000",286,286 (100.0%),286,1,1
0105000,전체,2013-06-14,22,20121549,전국노래자랑,11 상승,2013-05-01,"2,401,000",0.1%,"2,101,000 (700.3%)","6,683,688,000",270,195 (260.0%),"977,104",2,2
0105000,전체,2013-06-14,23,20138402,섹슈얼 컴펄전,6 하락,2013-06-13,"1,686,000",0.0%,"-729,000 (-30.2%)","4,101,000",240,-105 (-30.4%),585,4,4
0105000,전체,2013-06-14,24,20137522,미스터 빌리:하일랜드의 수호자,New,2013-05-30,"930,000",0.0%,"930,000 (100.0%)","31,372,500",186,186 (100.0%),"4,991",1,1
