지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2016-09-04,1,20154910,터널,동일,2016-08-10,"1,108,476,900",23.9%,"-145,897,520 (-11.6%)","56,147,186,717","129,667","-17,106 (-11.7%)","6,942,915",735,"3,193"
0105000,전체,2016-09-04,2,20167261,메카닉: 리크루트,동일,2016-08-31,"861,270,300",18.6%,"-159,052,800 (-15.6%)","3,342,895,200","98,117","-18,277 (-15.7%)","415,453",316,"1,865"
0105000,전체,2016-09-04,3,20163217,라이트 아웃,동일,2016-08-24,"714,759,600",15.4%,"-181,906,800 (-20.3%)","7,904,283,875","84,269","-22,279 (-20.9%)","988,655",539,"2,452"
0105000,전체,2016-09-04,4,20162404,고스트버스터즈,동일,2016-08-25,"406,545,400",8.8%,"-73,351,200 (-15.3%)","3,827,006,375","48,743","-8,250 (-14.5%)","479,470",456,"1,389"
0105000,전체,2016-09-04,5,20150979,덕혜옹주,동일,2016-08-03,"307,115,700",6.6%,"-37,281,520 (-10.8%)","43,862,545,109","36,873","-4,714 (-11.3%)","5,528,893",470,"1,496"
0105000,전체,2016-09-04,6,20156082,마이펫의 이중생활,동일,2016-08-03,"205,045,800",4.4%,"12,300,700 (6.4%)","19,359,039,355","25,132","1,452 (6.1%)","2,514,105",368,691
0105000,전체,2016-09-04,7,20156564,부산행,1 상승,2016-07-20,"197,978,500",4.3%,"-1,204,600 (-0.6%)","92,914,170,048","23,161",-157 (-0.7%),"11,531,866",328,685
0105000,전체,2016-09-04,8,20150567,스타트렉 비욘드,1 하락,2016-08-17,"156,384,800",3.4%,"-48,421,700 (-23.6%)","9,951,795,920","18,440","-4,917 (-21.1%)","1,127,332",351,767
0105000,전체,2016-09-04,9,20156250,인천상륙작전,동일,2016-07-27,"116,731,900",2.5%,"-11,111,600 (-8.7%)","54,993,437,503","14,042","-1,704 (-10.8%)","7,033,357",283,557
0105000,전체,2016-09-04,10,20167563,이퀄스,동일,2016-08-31,"89,088,900",1.9%,"-15,520,100 (-14.8%)","425,086,300","10,554","-1,891 (-15.2%)","56,266",343,754
0105000,전체,2016-09-04,11,20168182,머니 몬스터,동일,2016-08-31,"72,403,500",1.6%,"-9,947,000 (-12.1%)","292,526,500","8,292","-1,105 (-11.8%)","37,309",148,587
0105000,전체,2016-09-04,12,20166901,플로렌스,동일,2016-08-24,"37,873,100",0.8%,"-6,878,000 (-15.4%)","1,011,636,200","4,502",-896 (-16.6%),"130,733",131,202
0105000,전체,2016-09-04,13,20155321,최악의 하루,1 상승,2016-08-25,"36,179,900",0.8%,"-1,556,900 (-4.1%)","460,140,490","4,105",-183 (-4.3%),"56,857",71,181
0105000,전체,2016-09-04,14,20166127,그랜드파더,1 하락,2016-08-31,"33,824,000",0.7%,"-5,002,400 (-12.9%)","195,707,300","4,098",-614 (-13.0%),"26,141",250,442
0105000,전체,2016-09-04,15,20167562,스킵트레이스: 합동수사,동일,2016-08-31,"31,050,400",0.7%,"-2,987,500 (-8.8%)","138,149,500","3,830",-389 (-9.2%),"18,589",226,363
0105000,전체,2016-09-04,16,20167041,킹 오브 프리즘 (바이 프리티 리듬),동일,2016-08-11,"29,236,000",0.6%,"-3,214,000 (-9.9%)","268,944,500","3,399",-297 (-8.0%),"32,083",15,35
0105000,전체,2016-09-04,17,20040689,비포 선셋,동일,2004-10-22,"21,759,900",0.5%,"-2,957,762 (-12.0%)","806,412,209","2,588",-399 (-13.4%),"118,504",124,203
0105000,전체,2016-09-04,18,19900204,죽은 시인의 사회,1 상승,1990-05-19,"14,665,400",0.3%,"2,825,500 (23.9%)","415,371,500","2,442",482 (24.6%),"54,800",53,56
0105000,전체,2016-09-04,19,20165281,마이 리틀 자이언트,1 상승,2016-08-10,"15,391,200",0.3%,"2,062,400 (15.5%)","978,781,200","1,814",240 (15.2%),"123,982",45,56
0105000,전체,2016-09-04,20,20159648,"고산자, 대동여지도",7 상승,2016-09-07,"13,600,000",0.3%,"5,935,000 (77.4%)","70,585,000","1,700",747 (78.4%),"8,656",7,7
0105000,전체,2016-09-04,21,20150968,국가대표 2,3 하락,2016-08-10,"12,299,000",0.3%,"-3,218,100 (-20.7%)","5,465,215,042","1,653",-472 (-22.2%),"707,315",58,109
0105000,전체,2016-09-04,22,19980089,굿 윌 헌팅,1 하락,1998-03-21,"9,013,500",0.2%,"566,200 (6.7%)","351,514,900","1,527",93 (6.5%),"45,258",42,45
0105000,전체,2016-09-04,23,20168446,사랑이 이끄는 대로,동일,2016-09-01,"10,359,600",0.2%,"-436,500 (-4.0%)","39,952,700","1,289",2 (0.2%),"5,209",43,71
0105000,전체,2016-09-04,24,20167203,걸즈 앤 판처 극장판,1 상승,2016-08-25,"10,978,500",0.2%,"-221,000 (-2.0%)","189,561,100","1,152",2 (0.2%),"20,615",20,36
0105000,전체,2016-09-04,25,20150970,범죄의 여왕,1 하락,2016-08-25,"9,784,600",0.2%,"45,800 (0.5%)","318,429,700","1,141",-50 (-4.2%),"40,447",39,61
0105000,전체,2016-09-04,26,20168362,극장판 울려라! 유포니엄,4 하락,2016-09-01,"8,216,500",0.2%,"-2,098,500 (-20.3%)","29,949,000","1,083",-242 (-18.3%),"3,904",68,103
0105000,전체,2016-09-04,27,20133071,브링 홈: 아버지의 땅,9 상승,2016-09-01,"7,362,000",0.2%,"2,608,500 (54.9%)","25,426,500",971,383 (65.1%),"3,199",33,50
0105000,전체,2016-09-04,28,19920222,연인,2 하락,1992-06-20,"7,717,000",0.2%,"-872,938 (-10.2%)","107,549,491",934,-113 (-10.8%),"14,094",35,53
