지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2004-08-21,1,20040596,바람의 파이터,1 상승,2004-08-12,"630,623,000",20.9%,"251,386,500 (66.3%)","5,422,682,500","98,555","38,026 (62.8%)","855,725",93,609
0105000,전체,2004-08-21,2,20040613,알포인트,1 하락,2004-08-20,"588,600,500",19.5%,"171,927,500 (41.3%)","1,288,681,000","91,951","24,699 (36.7%)","204,873",100,672
0105000,전체,2004-08-21,3,20040617,시실리 2km,동일,2004-08-13,"478,562,500",15.9%,"164,466,000 (52.4%)","3,904,422,500","74,438","24,318 (48.5%)","614,702",83,595
0105000,전체,2004-08-21,4,20040615,본 슈프리머시,동일,2004-08-20,"363,881,500",12.1%,"153,190,500 (72.7%)","735,073,000","54,369","22,049 (68.2%)","111,770",90,609
0105000,전체,2004-08-21,5,20040616,가필드,1 상승,2004-08-19,"244,656,500",8.1%,"127,813,500 (109.4%)","463,051,000","39,883","20,628 (107.1%)","75,836",75,428
0105000,전체,2004-08-21,6,20040637,쓰리 몬스터,1 하락,2004-08-20,"185,237,000",6.1%,"39,671,500 (27.3%)","439,755,000","28,398","5,376 (23.4%)","68,869",60,375
0105000,전체,2004-08-21,7,20040623,헬보이,동일,2004-08-20,"149,222,500",4.9%,"54,924,000 (58.2%)","313,093,500","22,945","8,044 (54.0%)","48,955",59,376
0105000,전체,2004-08-21,8,20040618,리딕 - 헬리온 최후의 빛,동일,2004-08-13,"107,306,000",3.6%,"48,750,500 (83.3%)","1,629,236,000","16,521","7,392 (81.0%)","253,768",70,334
0105000,전체,2004-08-21,9,20040597,"아이, 로봇",동일,2004-07-30,"69,968,500",2.3%,"22,433,500 (47.2%)","6,896,939,000","10,837","3,416 (46.0%)","1,076,793",45,148
0105000,전체,2004-08-21,10,20040612,신부수업,동일,2004-08-05,"55,353,500",1.8%,"19,722,500 (55.4%)","4,131,104,000","8,752","3,124 (55.5%)","655,743",36,148
0105000,전체,2004-08-21,11,20040580,반 헬싱,동일,2004-07-30,"41,564,000",1.4%,"15,870,500 (61.8%)","5,481,948,500","6,566","2,406 (57.8%)","856,263",29,123
0105000,전체,2004-08-21,12,20040593,분신사바,동일,2004-08-05,"30,760,000",1.0%,"11,455,500 (59.3%)","3,754,708,500","5,051","1,832 (56.9%)","596,496",33,140
0105000,전체,2004-08-21,13,20040576,늑대의 유혹,동일,2004-07-22,"25,109,500",0.8%,"6,406,000 (34.3%)","7,909,873,000","3,793",952 (33.5%),"1,279,526",9,35
0105000,전체,2004-08-21,14,20040583,아는 여자,동일,2004-06-25,"7,766,000",0.3%,"1,227,500 (18.8%)","4,666,596,000","1,219",129 (11.8%),"733,308",6,21
0105000,전체,2004-08-21,15,20040598,해리포터와 아즈카반의 죄수,2 상승,2004-07-16,"6,944,500",0.2%,"3,659,500 (111.4%)","10,909,746,500","1,201",648 (117.2%),"1,772,156",6,16
0105000,전체,2004-08-21,16,20040660,팻 걸,동일,2004-08-20,"7,022,500",0.2%,"1,112,000 (18.8%)","19,144,500","1,089",180 (19.8%),"2,974",7,40
0105000,전체,2004-08-21,17,20040452,"[통합]회고전, 기획전 등",2 상승,,"4,664,000",0.2%,"2,034,000 (77.3%)","189,322,800",838,367 (77.9%),"34,869",3,11
0105000,전체,2004-08-21,18,20040625,얼굴 없는 미녀,동일,2004-08-06,"5,431,500",0.2%,"2,250,000 (70.7%)","2,213,338,000",834,289 (53.0%),"343,605",6,20
0105000,전체,2004-08-21,19,20040454,[통합]영화패키지상영,4 하락,,"4,174,000",0.1%,"-6,118,000 (-59.4%)","161,477,000",417,-628 (-60.1%),"16,016",9,9
0105000,전체,2004-08-21,20,20040624,누구나 비밀은 있다,동일,2004-07-30,"2,901,500",0.1%,"-68,500 (-2.3%)","3,520,296,500",397,-46 (-10.4%),"541,659",1,4
0105000,전체,2004-08-21,21,20040634,3-4X10월,동일,2004-08-20,"1,434,000",0.0%,"-207,000 (-12.6%)","3,075,000",249,-60 (-19.4%),558,1,6
0105000,전체,2004-08-21,22,20040565,망치,5 상승,2004-08-06,"1,311,000",0.0%,"1,103,000 (530.3%)","206,667,500",227,188 (482.1%),"34,313",3,10
0105000,전체,2004-08-21,23,20040573,킹 아더,1 하락,2004-07-23,"1,063,500",0.0%,"382,500 (56.2%)","5,132,215,000",171,60 (54.1%),"806,952",4,7
0105000,전체,2004-08-21,24,20040629,나에게 유일한,동일,2004-08-06,"934,500",0.0%,"361,000 (62.9%)","13,509,000",137,53 (63.1%),"2,001",1,5
0105000,전체,2004-08-21,25,20040610,화씨 911,2 하락,2004-07-22,"730,000",0.0%,"154,000 (26.7%)","1,151,582,000",126,25 (24.8%),"175,641",1,5
0105000,전체,2004-08-21,26,20040822,미라클 메이커,동일,2004-04-01,"630,000",0.0%,"310,000 (96.9%)","6,098,000",98,48 (96.0%),944,1,7
0105000,전체,2004-08-21,27,20040498,그놈은 멋있었다,2 하락,2004-07-22,"605,500",0.0%,"248,500 (69.6%)","2,308,041,500",97,40 (70.2%),"372,428",1,3
0105000,전체,2004-08-21,28,20040627,아임 낫 스케어드,동일,2004-08-06,"595,500",0.0%,"394,500 (196.3%)","9,185,500",86,56 (186.7%),"1,340",1,1
0105000,전체,2004-08-21,29,20040614,인형사,1 하락,2004-07-30,"429,000",0.0%,"253,500 (144.4%)","1,323,569,000",71,41 (136.7%),"214,572",1,4
0105000,전체,2004-08-21,30,20040661,섹스 이즈 코메디,동일,2004-09-16,"16,000",0.0%,"-27,000 (-62.8%)","59,000",3,-5 (-62.5%),11,1,1
