지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2013-02-13,1,20127593,7번방의 선물,동일,2013-01-23,"1,507,778,000",42.9%,"-1,196,382,500 (-44.2%)","54,165,733,670","221,426","-173,599 (-43.9%)","7,526,888",724,"3,553"
0105000,전체,2013-02-13,2,20124083,베를린,동일,2013-01-30,"1,067,397,000",30.3%,"-1,083,700,500 (-50.4%)","38,159,569,137","156,932","-157,085 (-50.0%)","5,193,933",699,"3,571"
0105000,전체,2013-02-13,3,20123387,다이하드: 굿 데이 투 다이,동일,2013-02-06,"403,172,000",11.5%,"-462,757,500 (-53.4%)","7,946,126,000","57,184","-65,429 (-53.4%)","1,042,306",437,"2,356"
0105000,전체,2013-02-13,4,20125990,남쪽으로 튀어,동일,2013-02-06,"254,826,500",7.2%,"-243,949,000 (-48.9%)","4,826,248,500","37,775","-36,168 (-48.9%)","668,644",377,"1,860"
0105000,전체,2013-02-13,5,20123421,눈의 여왕,동일,2013-02-07,"46,929,500",1.3%,"-118,773,500 (-71.7%)","1,243,360,000","7,747","-18,070 (-70.0%)","182,378",255,485
0105000,전체,2013-02-13,6,20123681,뽀로로 극장판 슈퍼썰매 대모험,동일,2013-01-23,"47,715,000",1.4%,"-83,008,500 (-63.5%)","6,124,408,000","7,361","-11,742 (-61.5%)","833,133",201,359
0105000,전체,2013-02-13,7,20128274,레미제라블,1 상승,2012-12-19,"40,689,500",1.2%,"-16,737,500 (-29.1%)","42,669,652,000","6,098","-2,490 (-29.0%)","5,858,224",63,135
0105000,전체,2013-02-13,8,20010292,몬스터 주식회사,1 하락,2001-12-20,"31,654,500",0.9%,"-92,648,000 (-74.5%)","808,590,500","3,173","-8,913 (-73.7%)","77,637",160,278
0105000,전체,2013-02-13,9,20124935,박수건달,동일,2013-01-09,"16,645,500",0.5%,"-13,235,000 (-44.3%)","28,376,247,569","2,473","-1,962 (-44.2%)","3,897,475",61,153
0105000,전체,2013-02-13,10,20123422,라스트 스탠드,New,2013-02-21,"13,016,000",0.4%,"13,016,000 (100.0%)","13,016,000","1,627","1,627 (100.0%)","1,627",5,7
0105000,전체,2013-02-13,11,20134042,스카이포스 3D,New,2013-02-28,"13,140,000",0.4%,"13,140,000 (100.0%)","14,490,000","1,363","1,363 (100.0%)","1,498",6,6
0105000,전체,2013-02-13,12,20128386,라이프 오브 파이,2 하락,2013-01-01,"8,618,000",0.2%,"-4,153,000 (-32.5%)","15,656,642,000",969,-571 (-37.1%),"1,573,069",8,18
0105000,전체,2013-02-13,13,20123484,실버라이닝 플레이북,5 상승,2013-02-14,"6,070,000",0.2%,"3,070,000 (102.3%)","50,062,000",910,410 (82.0%),"6,862",4,4
0105000,전체,2013-02-13,14,20123483,문라이즈 킹덤,1 하락,2013-01-31,"6,058,000",0.2%,"-2,736,000 (-31.1%)","159,478,100",844,-379 (-31.0%),"20,363",26,44
0105000,전체,2013-02-13,15,20129156,몬스터 호텔,동일,2013-01-17,"3,882,000",0.1%,"-1,862,500 (-32.4%)","6,072,830,500",788,-76 (-8.8%),"883,496",19,22
0105000,전체,2013-02-13,16,19820110,해바라기,2 하락,1982-11-14,"1,556,000",0.0%,"-238,000 (-13.3%)","8,801,000",778,-119 (-13.3%),"4,368",1,5
0105000,전체,2013-02-13,17,20122222,더 헌트,1 하락,2013-01-24,"5,360,000",0.2%,"-870,000 (-14.0%)","187,928,200",768,-94 (-10.9%),"24,724",27,38
0105000,전체,2013-02-13,18,20126087,남자사용설명서,3 상승,2013-02-14,"5,154,000",0.1%,"2,256,000 (77.8%)","68,783,000",696,282 (68.1%),"8,829",4,4
0105000,전체,2013-02-13,19,20113917,파라노만,8 하락,2013-02-07,"4,528,500",0.1%,"-4,630,000 (-50.6%)","69,062,000",661,-710 (-51.8%),"10,040",48,73
0105000,전체,2013-02-13,20,20048799,명탐정 코난:은빛 날개의 마술사,8 하락,2013-01-24,"3,056,500",0.1%,"-5,276,000 (-63.3%)","1,158,686,500",512,-722 (-58.5%),"176,483",23,28
0105000,전체,2013-02-13,21,20133981,헨젤과 그레텔: 마녀 사냥꾼 3D,3 상승,2013-02-14,"5,824,000",0.2%,"1,586,000 (37.4%)","10,062,000",448,122 (37.4%),774,2,2
0105000,전체,2013-02-13,22,20134103,날아라! 호빵맨 극장판: 구하라! 코코링과 기적의 별,5 하락,2013-02-07,"1,844,500",0.1%,"-2,338,250 (-55.9%)","37,191,750",432,-421 (-49.4%),"7,739",70,84
0105000,전체,2013-02-13,23,20133923,비스트,동일,2013-02-07,"2,193,500",0.1%,"-165,500 (-7.0%)","21,571,400",328,-28 (-7.9%),"3,037",23,37
0105000,전체,2013-02-13,24,20122101,아무르,5 하락,2012-12-19,"2,239,000",0.1%,"-889,000 (-28.4%)","514,248,300",319,-131 (-29.1%),"67,342",12,17
0105000,전체,2013-02-13,25,20123781,여친남친,1 하락,2013-02-07,"1,797,000",0.1%,"-559,000 (-23.7%)","26,889,900",258,-76 (-22.8%),"3,348",19,31
0105000,전체,2013-02-13,26,20123041,마마,1 하락,2013-01-23,"1,766,500",0.1%,"-239,500 (-11.9%)","662,161,500",244,-43 (-15.0%),"91,143",3,11
0105000,전체,2013-02-13,27,20134202,호빵맨과 숲속의 보물 : 노래 부르며 함께 놀아요,5 하락,,"685,500",0.0%,"-591,750 (-46.3%)","13,448,750",230,-161 (-41.2%),"4,018",40,46
0105000,전체,2013-02-13,28,20112457,굿바이 홈런,6 상승,2013-02-14,"1,128,000",0.0%,"336,000 (42.4%)","3,143,500",188,56 (42.4%),563,1,1
0105000,전체,2013-02-13,29,20135242,블랑섹의 기이한모험,1 하락,2013-02-07,"286,000",0.0%,"-60,000 (-17.3%)","1,954,000",133,-20 (-13.1%),882,1,1
0105000,전체,2013-02-13,30,19858085,카이로의 붉은 장미,New,,"843,000",0.0%,"843,000 (100.0%)","3,011,000",126,126 (100.0%),444,1,1
0105000,전체,2013-02-13,31,19588009,뜨거운 양철 지붕 위의 고양이,New,,"238,000",0.0%,"238,000 (100.0%)","6,622,000",119,119 (100.0%),"3,266",1,4
0105000,전체,2013-02-13,32,20124024,클라우드 아틀라스,동일,2013-01-09,"855,000",0.0%,"-2,000 (-0.2%)","3,412,002,227",118,-2 (-1.7%),"452,755",1,5
0105000,전체,2013-02-13,33,20122232,세션 : 이 남자가 사랑하는 법,2 하락,2013-01-17,"805,000",0.0%,"-196,000 (-19.6%)","92,006,500",109,-27 (-19.9%),"11,632",4,5
0105000,전체,2013-02-13,34,20123741,드래곤 헌터,13 하락,2013-01-24,"525,000",0.0%,"-600,500 (-53.4%)","219,006,000",105,-111 (-51.4%),"34,972",1,1
0105000,전체,2013-02-13,35,20123155,아이다,10 하락,2012-12-22,"2,400,500",0.1%,"-1,257,500 (-34.4%)","75,093,000",89,-44 (-33.1%),"2,747",3,3
0105000,전체,2013-02-13,36,20124547,달콤한 인생,3 하락,,"176,000",0.0%,"-24,000 (-12.0%)","628,000",88,-12 (-12.0%),314,1,2
0105000,전체,2013-02-13,37,19418007,시민 케인,3 하락,,"162,000",0.0%,"-24,000 (-12.9%)","1,444,000",81,-12 (-12.9%),467,1,3
