지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2010-07-01,1,20100333,슈렉 포에버,New,2010-07-01,"790,363,500",30.4%,"790,363,500 (100.0%)","790,363,500","71,648","71,648 (100.0%)","71,648",504,"2,887"
0105000,전체,2010-07-01,2,20100353,파괴된 사나이,7 상승,2010-07-01,"488,606,200",18.8%,"467,288,200 (2,192.0%)","595,548,200","66,505","63,365 (2,018.0%)","84,097",326,"1,902"
0105000,전체,2010-07-01,3,20100310,나잇&데이,2 하락,2010-06-24,"476,813,500",18.3%,"-135,241,000 (-22.1%)","6,814,286,000","66,259","-17,885 (-21.3%)","903,729",399,"2,061"
0105000,전체,2010-07-01,4,20100296,포화속으로,2 하락,2010-06-16,"340,416,700",13.1%,"-69,230,800 (-16.9%)","15,139,370,200","48,734","-8,795 (-15.3%)","2,068,133",335,"1,708"
0105000,전체,2010-07-01,5,20090927,방자전,2 하락,2010-06-02,"175,020,000",6.7%,"-60,170,500 (-25.6%)","20,593,121,000","24,552","-8,177 (-25.0%)","2,734,436",254,"1,054"
0105000,전체,2010-07-01,6,20090943,스플라이스,New,2010-07-01,"121,087,000",4.7%,"121,087,000 (100.0%)","121,087,000","16,341","16,341 (100.0%)","16,341",121,747
0105000,전체,2010-07-01,7,20100339,필립모리스,New,2010-07-01,"70,409,500",2.7%,"70,409,500 (100.0%)","73,937,500","9,707","9,707 (100.0%)","10,181",112,681
0105000,전체,2010-07-01,8,20100210,맨발의 꿈,4 하락,2010-06-24,"62,257,000",2.4%,"-78,854,000 (-55.9%)","1,389,603,000","8,952","-10,892 (-54.9%)","192,323",255,731
0105000,전체,2010-07-01,9,20100295,A-특공대,4 하락,2010-06-10,"27,119,500",1.0%,"-73,406,000 (-73.0%)","5,489,046,500","3,752","-10,207 (-73.1%)","736,482",74,189
0105000,전체,2010-07-01,10,20100285,섹스 앤 더 시티 2,3 하락,2010-06-10,"12,433,000",0.5%,"-36,996,500 (-74.8%)","2,898,534,000","1,715","-5,128 (-74.9%)","382,514",17,39
