지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2005-12-27,1,20050324,킹콩,동일,2005-12-14,"606,718,500",29.2%,"-27,011,000 (-4.3%)","11,159,774,400","98,739","-3,479 (-3.4%)","1,801,607",282,"1,179"
0105000,전체,2005-12-27,2,20050326,태풍,동일,2005-12-14,"519,504,300",25.0%,"-15,265,300 (-2.9%)","17,437,648,000","81,971","-1,790 (-2.1%)","2,735,251",371,"2,045"
0105000,전체,2005-12-27,3,20050330,작업의 정석,동일,2005-12-21,"508,847,500",24.5%,"33,894,500 (7.1%)","5,718,968,500","80,433","5,746 (7.7%)","915,812",237,"1,389"
0105000,전체,2005-12-27,4,20050310,해리 포터와 불의 잔,동일,2005-12-01,"186,433,500",9.0%,"21,492,500 (13.0%)","20,098,366,500","30,484","4,279 (16.3%)","3,217,767",193,821
0105000,전체,2005-12-27,5,20050332,파랑주의보,1 상승,2005-12-22,"100,838,000",4.8%,"-1,465,500 (-1.4%)","1,367,770,000","16,171",-61 (-0.4%),"223,111",122,734
0105000,전체,2005-12-27,6,20050338,"나니아 연대기-사자,마녀 그리고 옷장",1 하락,2005-12-29,"63,920,500",3.1%,"-37,156,500 (-36.8%)","164,997,500","10,865","-5,893 (-35.2%)","27,623",60,354
0105000,전체,2005-12-27,7,20050342,청연,동일,2005-12-29,"32,962,000",1.6%,"14,623,000 (79.7%)","94,688,500","6,340","3,472 (121.1%)","17,999",12,19
0105000,전체,2005-12-27,8,20050292,광식이 동생 광태,동일,2005-11-23,"17,770,500",0.9%,"816,500 (4.8%)","12,803,305,509","2,758",116 (4.4%),"2,023,597",34,140
0105000,전체,2005-12-27,9,20050331,"우리, 사랑해도 되나요?",동일,2005-12-15,"6,914,500",0.3%,"777,000 (12.7%)","419,004,500","1,073",110 (11.4%),"64,816",40,93
0105000,전체,2005-12-27,10,20050346,싸움의 기술,New,2006-01-05,"6,994,000",0.3%,"6,994,000 (100.0%)","6,994,000",922,922 (100.0%),922,5,5
0105000,전체,2005-12-27,11,20050333,왕의 남자,19 상승,2005-12-29,"4,576,000",0.2%,"3,676,000 (408.4%)","5,476,000",794,"764 (2,546.7%)",824,16,19
0105000,전체,2005-12-27,12,20050001,2005 [통합]패키지영화,2 하락,,"4,733,000",0.2%,"-42,000 (-0.9%)","1,420,801,500",746,-2 (-0.3%),"203,347",8,45
0105000,전체,2005-12-27,13,20050321,브로큰 플라워,2 하락,2005-12-08,"3,551,000",0.2%,"42,000 (1.2%)","79,507,000",530,13 (2.5%),"11,547",3,15
0105000,전체,2005-12-27,14,20050305,나의 결혼원정기,1 하락,2005-11-23,"2,888,000",0.1%,"1,133,000 (64.6%)","3,838,081,000",458,180 (64.7%),"627,214",11,27
0105000,전체,2005-12-27,15,20050322,프라임 러브,3 하락,2005-12-08,"2,731,500",0.1%,"764,500 (38.9%)","1,307,982,500",403,114 (39.4%),"209,728",4,8
0105000,전체,2005-12-27,16,20050003,2005 [통합]영화제/기획전/회고전 등,2 하락,,"1,743,000",0.1%,"565,000 (48.0%)","353,856,000",342,113 (49.3%),"64,561",2,8
0105000,전체,2005-12-27,17,20050318,6월의 일기,1 하락,2005-12-01,"1,466,500",0.1%,"341,000 (30.3%)","3,645,815,500",244,46 (23.2%),"593,838",8,32
0105000,전체,2005-12-27,18,20050216,형사 Duelist,3 하락,2005-09-08,"1,117,500",0.1%,"106,500 (10.5%)","5,834,516,000",239,21 (9.6%),"919,808",1,3
0105000,전체,2005-12-27,19,20050361,투 브라더스,New,2006-01-20,"1,376,000",0.1%,"1,376,000 (100.0%)","1,376,000",198,198 (100.0%),198,1,1
0105000,전체,2005-12-27,20,20050340,내 미국 삼촌,3 하락,2005-12-23,"1,119,000",0.1%,"-7,500 (-0.7%)","4,474,500",162,-2 (-1.2%),652,1,4
0105000,전체,2005-12-27,21,20050303,용서받지 못한 자,동일,2005-11-18,"507,500",0.0%,"294,000 (137.7%)","67,933,500",106,61 (135.6%),"10,156",2,5
0105000,전체,2005-12-27,22,20050348,비브르 사 비,3 하락,1997-05-03,"637,000",0.0%,"56,000 (9.6%)","2,177,000",91,8 (9.6%),311,1,2
0105000,전체,2005-12-27,22,20050284,도쿄타워,4 하락,2005-11-23,"627,500",0.0%,"-68,000 (-9.8%)","325,407,000",91,-10 (-9.9%),"50,008",1,4
0105000,전체,2005-12-27,24,20050347,쥴 앤 짐,1 하락,1997-01-04,"462,000",0.0%,"189,000 (69.2%)","1,665,000",66,27 (69.2%),238,1,1
0105000,전체,2005-12-27,25,20050282,러브토크,5 하락,2005-11-11,"295,000",0.0%,"-25,500 (-8.0%)","90,610,500",61,-8 (-11.6%),"13,828",1,1
0105000,전체,2005-12-27,26,20050339,안개속의 풍경,2 상승,1996-09-21,"357,500",0.0%,"201,500 (129.2%)","8,565,500",55,31 (129.2%),"1,251",1,1
0105000,전체,2005-12-27,27,20050173,갇힌 여인,5 하락,2005-12-23,"208,000",0.0%,"-69,000 (-24.9%)","1,780,000",31,-9 (-22.5%),262,1,5
0105000,전체,2005-12-27,28,20050278,월래스와 그로밋 : 거대토끼의 저주,4 상승,2005-11-04,"73,000",0.0%,"41,000 (128.1%)","2,145,140,500",21,13 (162.5%),"349,712",1,3
0105000,전체,2005-12-27,29,20050111,녹색의자,동일,2005-06-09,"85,500",0.0%,"35,500 (71.0%)","72,640,500",18,6 (50.0%),"11,002",1,1
0105000,전체,2005-12-27,29,20050306,애인,동일,2005-12-08,"100,000",0.0%,"32,000 (47.1%)","625,807,000",18,6 (50.0%),"98,636",3,5
0105000,전체,2005-12-27,31,20040751,"여자, 정혜",4 하락,2005-03-10,"74,500",0.0%,"-38,000 (-33.8%)","272,282,500",16,-9 (-36.0%),"41,615",1,1
0105000,전체,2005-12-27,31,20050304,천국의 아이들 2 - 시험보는 날,7 하락,2005-11-17,"104,000",0.0%,"-137,000 (-56.8%)","100,542,500",16,-22 (-57.9%),"16,266",1,5
0105000,전체,2005-12-27,33,20050015,태풍태양,8 하락,2005-06-02,"74,500",0.0%,"-73,000 (-49.5%)","304,667,000",15,-17 (-53.1%),"47,885",1,1
0105000,전체,2005-12-27,34,20050358,섹스와 철학,8 하락,2005-12-09,"82,000",0.0%,"-103,000 (-55.7%)","3,738,000",13,-14 (-51.9%),550,1,3
